"","year","time.oa","launches.oa","satellites.oa","debris.oa","runaway.oa","kessler.oa","fleet_flowv.oa","fleet_pv.oa","fleet_vfn_path.oa","collision_rate.oa","returns.oa","costs.oa","start_time.oa","R_frac.oa","R_start_year.oa","time.opt","launches.opt","satellites.opt","debris.opt","runaway.opt","kessler.opt","fleet_flowv.opt","fleet_pv.opt","fleet_vfn_path.opt","collision_rate.opt","returns.opt","costs.opt","start_time.opt","R_frac.opt","R_start_year.opt","X","payloads_in_orbit","launch_successes","payloads_decayed","launch_failures","num_destr_asat","num_destr_satsat","num_destr_debsat","debris","risk.x","tot_rev","tot_cost","r_s","r_s_raw","risk.y","share_in_LEO","Ft_Ft","implied_r"
"105",2022,17,0,6486.48948799534,30713945.0534731,"yes","no",13191.9578516643,6043.38788947235,-1585736.13098061,3557.39580229423,2.03375922771153,3.94789892106758,0,0,2029,17,0,4366.17413570654,12710275.4159029,"no","no",8879.74693828859,4067.91438479786,-6024550.19074807,1230.90976100472,2.03375922771153,3.94789892106758,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106",2022,17,0,6486.48948799534,30713945.0534731,"yes","no",13191.9578516643,6043.38788947235,-1585736.13098061,3557.39580229423,2.03375922771153,3.94789892106758,0,0,2029,8,109.75249173922,6609.91394203361,32268262.8455492,"yes","no",10927.0463975985,7765.64786823885,-11750465.4405295,3742.03429050176,2.03375922771153,3.94789892106758,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",2023,18,0,4181.80020641507,33700047.6205052,"no","no",8838.2976651086,3856.11999540566,-1748990.09189165,2427.26528576864,2.11351504826803,3.98777683134583,0,0,2029,4,255,4181.80020641507,33700047.6205052,"no","no",5125.01884169487,4427.18396863826,-11307815.079384,2427.26528576864,2.11351504826803,3.98777683134583,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",2023,18,0,4181.80020641507,33700047.6205052,"no","no",8838.2976651086,3856.11999540566,-1748990.09189165,2427.26528576864,2.11351504826803,3.98777683134583,0,0,2029,9,0,4232.37196404455,35436265.9897186,"no","no",7401.24330680022,5009.45279799375,-12943424.0238457,2533.96567549005,2.11351504826803,3.98777683134583,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",2023,18,0,4181.80020641507,33700047.6205052,"no","no",8838.2976651086,3856.11999540566,-1748990.09189165,2427.26528576864,2.11351504826803,3.98777683134583,0,0,2029,18,0,4268.98816582628,33770330.8154072,"no","no",9022.57072935198,3936.51772295094,-16626761.6342298,2481.29463993156,2.11351504826803,3.98777683134583,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",2023,18,0,4181.80020641507,33700047.6205052,"no","no",8838.2976651086,3856.11999540566,-1748990.09189165,2427.26528576864,2.11351504826803,3.98777683134583,0,0,2029,14,0,4085.32809032557,34208662.9197527,"no","no",7331.08761966941,3887.83228816208,-14437105.1825426,2393.24308374805,2.11351504826803,3.98777683134583,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111",2023,18,0,4181.80020641507,33700047.6205052,"no","no",8838.2976651086,3856.11999540566,-1748990.09189165,2427.26528576864,2.11351504826803,3.98777683134583,0,0,2029,18,0,4381.12268029805,12663140.6819196,"no","no",9259.56871311829,4039.91915823864,-6209863.26093335,1231.38449412104,2.11351504826803,3.98777683134583,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",2024,19,0,3046.25586737071,29440544.0155636,"no","no",6681.26425288999,2776.20329770355,-1520689.79573908,1618.7389159793,2.19327086882453,4.14728847245883,0,0,2029,5,267,3301.25586737071,29441660.9046781,"no","no",4199.39541591143,3454.85300130002,-10287729.4575959,1754.79534541898,2.19327086882453,4.14728847245883,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",2024,19,0,3046.25586737071,29440544.0155636,"no","no",6681.26425288999,2776.20329770355,-1520689.79573908,1618.7389159793,2.19327086882453,4.14728847245883,0,0,2029,15,0,2985.88030464486,29523494.2632932,"no","no",5477.20828796248,2766.3623781313,-13001231.43642,1589.51703731462,2.19327086882453,4.14728847245883,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",2024,19,0,3046.25586737071,29440544.0155636,"no","no",6681.26425288999,2776.20329770355,-1520689.79573908,1618.7389159793,2.19327086882453,4.14728847245883,0,0,2029,10,0,2991.99161740163,30865960.7531498,"no","no",5130.47557494994,3307.15030005036,-11372499.7166578,1640.07415156571,2.19327086882453,4.14728847245883,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",2024,19,0,3046.25586737071,29440544.0155636,"no","no",6681.26425288999,2776.20329770355,-1520689.79573908,1618.7389159793,2.19327086882453,4.14728847245883,0,0,2029,19,0,3078.31306842404,29752991.2697788,"no","no",6751.57437809629,2805.41860697309,-15182931.7137875,1647.33080465078,2.19327086882453,4.14728847245883,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"116",2024,19,0,3046.25586737071,29440544.0155636,"no","no",6681.26425288999,2776.20329770355,-1520689.79573908,1618.7389159793,2.19327086882453,4.14728847245883,0,0,2029,19,0,4395.11572617539,12641182.3773265,"no","no",9639.67928733306,4005.48585018514,-6427445.14093404,1233.59691788868,2.19327086882453,4.14728847245883,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",2025,20,0,2730.10020551583,23142203.6395121,"no","no",6205.59063182213,2455.76293635643,-1180836.39349074,1226.16364365035,2.27302668938103,4.42643384440659,0,0,2029,11,0,2657.01185062776,23971514.605992,"no","no",4556.11144806609,2797.05720257655,-9042159.28784891,1223.96430884258,2.27302668938103,4.42643384440659,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",2025,20,0,2730.10020551583,23142203.6395121,"no","no",6205.59063182213,2455.76293635643,-1180836.39349074,1226.16364365035,2.27302668938103,4.42643384440659,0,0,2029,16,0,2699.98132970599,23034233.7468937,"no","no",5168.1031042815,2485.94595785642,-10570009.1520661,1208.45971242644,2.27302668938103,4.42643384440659,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",2025,20,0,2730.10020551583,23142203.6395121,"no","no",6205.59063182213,2455.76293635643,-1180836.39349074,1226.16364365035,2.27302668938103,4.42643384440659,0,0,2029,1,0,2730.10020551583,23142203.6395121,"no","no",2730.10020551583,2730.10020551583,-7821105.92628356,1226.16364365035,2.27302668938103,4.42643384440659,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",2025,20,0,2730.10020551583,23142203.6395121,"no","no",6205.59063182213,2455.76293635643,-1180836.39349074,1226.16364365035,2.27302668938103,4.42643384440659,0,0,2029,20,83.6674358873399,2733.4504132494,23446659.1034413,"no","no",5842.85737352907,2312.21706871057,-12292476.8553612,1239.37102894004,2.27302668938103,4.42643384440659,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"121",2025,20,0,2730.10020551583,23142203.6395121,"no","no",6205.59063182213,2455.76293635643,-1180836.39349074,1226.16364365035,2.27302668938103,4.42643384440659,0,0,2029,6,280,3112.09291787212,23841488.0023372,"no","no",4204.43204402615,3294.28252163295,-8554711.27100127,1428.98827082641,2.27302668938103,4.42643384440659,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",2025,20,0,2730.10020551583,23142203.6395121,"no","no",6205.59063182213,2455.76293635643,-1180836.39349074,1226.16364365035,2.27302668938103,4.42643384440659,0,0,2029,20,45.949141027801,4406.50504031197,12640952.9631473,"yes","no",9812.71273055429,3883.22363792991,-6608555.79367082,1236.82153965655,2.27302668938103,4.42643384440659,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",2026,21,0,2803.98144385622,17948033.4985105,"no","no",6597.15849929432,2486.39965523026,-907485.273032106,1039.7257797241,2.35278250993754,4.58594548551959,0,0,2029,12,66.623666593941,2735.4470904909,18355870.1921408,"no","no",4475.40741207181,2616.67802406232,-7125608.18814073,1032.04742382641,2.35278250993754,4.58594548551959,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",2026,21,0,2803.98144385622,17948033.4985105,"no","no",6597.15849929432,2486.39965523026,-907485.273032106,1039.7257797241,2.35278250993754,4.58594548551959,0,0,2029,2,0,2803.98144385622,17948033.4985105,"no","no",2940.51830291964,2800.49362182823,-6965041.31533889,1039.7257797241,2.35278250993754,4.58594548551959,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",2026,21,0,2803.98144385622,17948033.4985105,"no","no",6597.15849929432,2486.39965523026,-907485.273032106,1039.7257797241,2.35278250993754,4.58594548551959,0,0,2029,21,45.9566007186941,4460.34767332602,12657233.1103835,"yes","no",10283.4735284463,3875.73302027432,-6861827.05832193,1253.4943714185,2.35278250993754,4.58594548551959,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126",2026,21,0,2803.98144385622,17948033.4985105,"no","no",6597.15849929432,2486.39965523026,-907485.273032106,1039.7257797241,2.35278250993754,4.58594548551959,0,0,2029,17,0,2791.97887705111,17802818.0857067,"no","no",5678.21280477837,2601.25471018808,-8452537.35109069,1028.70194866692,2.35278250993754,4.58594548551959,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",2026,21,0,2803.98144385622,17948033.4985105,"no","no",6597.15849929432,2486.39965523026,-907485.273032106,1039.7257797241,2.35278250993754,4.58594548551959,0,0,2029,7,0,3257.1982388919,19340943.7668544,"no","no",5296.87760171872,3952.6116205022,-7007056.09204359,1280.76185275325,2.35278250993754,4.58594548551959,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",2026,21,0,2803.98144385622,17948033.4985105,"no","no",6597.15849929432,2486.39965523026,-907485.273032106,1039.7257797241,2.35278250993754,4.58594548551959,0,0,2029,21,65.8781330256225,2878.11912056435,18169911.8172944,"no","no",6469.47480163729,2438.27701244898,-9868205.84431945,1077.65038036734,2.35278250993754,4.58594548551959,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",2027,22,0,3055.65372430635,14366719.6853508,"no","no",7432.99480909205,2668.01673313943,-719621.136398835,949.034932964653,2.43253833049404,4.70557921635434,0,0,2029,3,0,3055.65372430635,14366719.6853508,"no","no",3708.94936723726,3364.12641019253,-4878059.18167136,949.034932964653,2.43253833049404,4.70557921635434,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",2027,22,0,3055.65372430635,14366719.6853508,"no","no",7432.99480909205,2668.01673313943,-719621.136398835,949.034932964653,2.43253833049404,4.70557921635434,0,0,2029,13,0,3063.44280085911,14534408.6277421,"no","no",5253.03897767418,2925.08866191417,-5863077.58909058,960.526639233895,2.43253833049404,4.70557921635434,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131",2027,22,0,3055.65372430635,14366719.6853508,"no","no",7432.99480909205,2668.01673313943,-719621.136398835,949.034932964653,2.43253833049404,4.70557921635434,0,0,2029,18,0,3054.70749848007,14236897.3451762,"no","no",6456.17026609482,2816.80570174887,-6985555.72083294,941.72430118464,2.43253833049404,4.70557921635434,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",2027,22,0,3055.65372430635,14366719.6853508,"no","no",7432.99480909205,2668.01673313943,-719621.136398835,949.034932964653,2.43253833049404,4.70557921635434,0,0,2029,8,59.2783518375483,3260.7866004955,16302418.4979713,"no","no",5373.80318929809,3819.06159842785,-5922116.34299969,1122.04778854062,2.43253833049404,4.70557921635434,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",2027,22,0,3055.65372430635,14366719.6853508,"no","no",7432.99480909205,2668.01673313943,-719621.136398835,949.034932964653,2.43253833049404,4.70557921635434,0,0,2029,22,46.2397532855998,4496.2902932243,12749381.7956335,"yes","no",10719.8136612663,3847.79526408532,-7122449.21225052,1271.36553379561,2.43253833049404,4.70557921635434,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",2027,22,0,3055.65372430635,14366719.6853508,"no","no",7432.99480909205,2668.01673313943,-719621.136398835,949.034932964653,2.43253833049404,4.70557921635434,0,0,2029,22,53.8806979429113,3156.54207116571,14672931.7745719,"no","no",7424.8696875248,2665.10028279108,-8202737.45182306,997.650783845951,2.43253833049404,4.70557921635434,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",2028,23,0,3386.64483566403,12087144.0919452,"no","no",8373.19569342334,2862.37586837982,-597470.581358474,912.513661002499,2.47241624077229,4.86509085746735,0,0,2029,4,317,3386.64483566403,12087144.0919452,"no","no",3977.34764916091,3435.78244177597,-4037513.19337317,912.513661002499,2.47241624077229,4.86509085746735,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136",2028,23,0,3386.64483566403,12087144.0919452,"no","no",8373.19569342334,2862.37586837982,-597470.581358474,912.513661002499,2.47241624077229,4.86509085746735,0,0,2029,19,0,3392.79783998119,11983973.9081302,"no","no",7441.32466624154,3092.02409839824,-6090425.05675663,907.632958170168,2.47241624077229,4.86509085746735,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",2028,23,0,3386.64483566403,12087144.0919452,"no","no",8373.19569342334,2862.37586837982,-597470.581358474,912.513661002499,2.47241624077229,4.86509085746735,0,0,2029,9,0,3476.97630179645,13951102.413803,"no","no",6080.26605416365,4115.3633970648,-5077931.50227359,1055.55337088715,2.47241624077229,4.86509085746735,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",2028,23,0,3386.64483566403,12087144.0919452,"no","no",8373.19569342334,2862.37586837982,-597470.581358474,912.513661002499,2.47241624077229,4.86509085746735,0,0,2029,14,0,3383.0651933854,12230808.3607425,"no","no",6070.88263351345,3219.51867781392,-5138745.66608941,920.615286607526,2.47241624077229,4.86509085746735,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",2028,23,0,3386.64483566403,12087144.0919452,"no","no",8373.19569342334,2862.37586837982,-597470.581358474,912.513661002499,2.47241624077229,4.86509085746735,0,0,2029,23,9.03023772393629,3491.06173380536,12490031.8053873,"no","no",8587.42480120755,2935.61006125886,-7489663.40400446,967.170510169523,2.47241624077229,4.86509085746735,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",2028,23,0,3386.64483566403,12087144.0919452,"no","no",8373.19569342334,2862.37586837982,-597470.581358474,912.513661002499,2.47241624077229,4.86509085746735,0,0,2029,23,7.01145023191283,4514.04463743949,12886771.0906161,"yes","no",11126.4859307556,3803.58778107591,-7730040.71477687,1287.83255620718,2.47241624077229,4.86509085746735,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"141",2029,24,0,3741.94983940142,10739377.5754384,"no","no",9848.54211493678,3206.40271655457,-526437.971202068,913.530635321354,2.63192788188529,4.9049687677456,0,0,2029,20,39.7871326378751,3752.61704828449,10661940.0559965,"no","no",8353.68359529674,3305.83626483186,-5566957.9734716,910.542554173175,2.63192788188529,4.9049687677456,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",2029,24,0,3741.94983940142,10739377.5754384,"no","no",9848.54211493678,3206.40271655457,-526437.971202068,913.530635321354,2.63192788188529,4.9049687677456,0,0,2029,24,0,3799.08728436306,11221558.1802154,"no","no",9998.92374943101,3255.36266166471,-6687049.72170563,962.934661519545,2.63192788188529,4.9049687677456,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",2029,24,0,3741.94983940142,10739377.5754384,"no","no",9848.54211493678,3206.40271655457,-526437.971202068,913.530635321354,2.63192788188529,4.9049687677456,0,0,2029,10,0,3690.99236533155,12415384.3128629,"no","no",6329.07728334663,4079.77964827675,-4556761.21885095,1018.14223100877,2.63192788188529,4.9049687677456,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",2029,24,0,3741.94983940142,10739377.5754384,"no","no",9848.54211493678,3206.40271655457,-526437.971202068,913.530635321354,2.63192788188529,4.9049687677456,0,0,2029,15,0,3730.65657931704,10853789.9034271,"no","no",6843.40330186389,3456.38369719517,-4756975.92928198,918.983910951956,2.63192788188529,4.9049687677456,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",2029,24,0,3741.94983940142,10739377.5754384,"no","no",9848.54211493678,3206.40271655457,-526437.971202068,913.530635321354,2.63192788188529,4.9049687677456,0,0,2029,24,0,4476.06089619925,13040340.2592663,"yes","no",11780.6694737233,3835.44794372038,-7779300.24759983,1289.39808002462,2.63192788188529,4.9049687677456,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146",2029,24,0,3741.94983940142,10739377.5754384,"no","no",9848.54211493678,3206.40271655457,-526437.971202068,913.530635321354,2.63192788188529,4.9049687677456,0,0,2029,5,330,4058.94983940142,10740766.0219063,"no","no",5159.63512489549,4244.84458627464,-3735569.24062422,992.283608471432,2.63192788188529,4.9049687677456,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",2030,25,0,4084.46975255253,10052607.3591928,"no","no",10912.9099427866,3383.7431810626,-491112.277264445,943.752197089391,2.67180579216354,4.86509085746735,0,0,2029,1,0,4084.46975255253,10052607.3591928,"no","no",4084.46975255253,4084.46975255253,-3382834.09437726,943.752197089391,2.67180579216354,4.86509085746735,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",2030,25,0,4084.46975255253,10052607.3591928,"no","no",10912.9099427866,3383.7431810626,-491112.277264445,943.752197089391,2.67180579216354,4.86509085746735,0,0,2029,25,7.92742505323622,4091.94629622115,10549049.9257428,"no","no",10894.3181723161,3377.97846964434,-6318759.80555528,985.264260226936,2.67180579216354,4.86509085746735,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",2030,25,0,4084.46975255253,10052607.3591928,"no","no",10912.9099427866,3383.7431810626,-491112.277264445,943.752197089391,2.67180579216354,4.86509085746735,0,0,2029,16,0,4068.27947378953,10138919.4784131,"no","no",7787.19746920097,3745.7751288964,-4632361.09904861,946.854067746917,2.67180579216354,4.86509085746735,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",2030,25,0,4084.46975255253,10052607.3591928,"no","no",10912.9099427866,3383.7431810626,-491112.277264445,943.752197089391,2.67180579216354,4.86509085746735,0,0,2029,25,7.15782524722982,4430.81385879556,13127542.4094934,"yes","no",11803.4506617588,3659.87128081592,-7875284.45598044,1283.21782583806,2.67180579216354,4.86509085746735,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"151",2030,25,0,4084.46975255253,10052607.3591928,"no","no",10912.9099427866,3383.7431810626,-491112.277264445,943.752197089391,2.67180579216354,4.86509085746735,0,0,2029,21,37.1941378028135,4137.45859782866,9997881.19262338,"no","no",9563.96993621734,3604.55968347387,-5410832.74008227,951.750921998465,2.67180579216354,4.86509085746735,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",2030,25,0,4084.46975255253,10052607.3591928,"no","no",10912.9099427866,3383.7431810626,-491112.277264445,943.752197089391,2.67180579216354,4.86509085746735,0,0,2029,11,0,3934.0681023762,11440445.5005308,"no","no",6745.94383704876,4141.42432920584,-4299584.4223677,1014.07497796939,2.67180579216354,4.86509085746735,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",2030,25,0,4084.46975255253,10052607.3591928,"no","no",10912.9099427866,3383.7431810626,-491112.277264445,943.752197089391,2.67180579216354,4.86509085746735,0,0,2029,6,342,4644.80310894358,10449566.1634464,"yes","no",6438.90361126376,5045.04946279341,-3734183.50198278,1111.90473826529,2.67180579216354,4.86509085746735,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",2031,26,0,4386.39472689761,9848946.23077475,"yes","no",12069.4353487691,3564.13771131846,-475965.085238155,997.194622162751,2.75156161272005,4.9847245883021,0,0,2029,26,0,4400.20255247889,13141538.4817321,"no","no",12107.4284315937,3575.3571739819,-8426788.33741185,1275.34939920675,2.75156161272005,4.9847245883021,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",2031,26,0,4386.39472689761,9848946.23077475,"yes","no",12069.4353487691,3564.13771131846,-475965.085238155,997.194622162751,2.75156161272005,4.9847245883021,0,0,2029,17,0,4367.74339014526,9909200.48955025,"yes","no",8882.93842398395,4069.37644116717,-4688570.64494128,998.077595093903,2.75156161272005,4.9847245883021,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156",2031,26,0,4386.39472689761,9848946.23077475,"yes","no",12069.4353487691,3564.13771131846,-475965.085238155,997.194622162751,2.75156161272005,4.9847245883021,0,0,2029,2,0,4386.39472689761,9848946.23077475,"yes","no",4599.98549795466,4380.93856948063,-3811892.61614576,997.194622162751,2.75156161272005,4.9847245883021,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",2031,26,0,4386.39472689761,9848946.23077475,"yes","no",12069.4353487691,3564.13771131846,-475965.085238155,997.194622162751,2.75156161272005,4.9847245883021,0,0,2029,12,40.3013084942531,4173.00193155023,10918697.7905645,"no","no",7025.47853757918,4107.65179684381,-4226201.16728393,1034.96299592301,2.75156161272005,4.9847245883021,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",2031,26,0,4386.39472689761,9848946.23077475,"yes","no",12069.4353487691,3564.13771131846,-475965.085238155,997.194622162751,2.75156161272005,4.9847245883021,0,0,2029,22,36.4462318914884,4467.084582425,9860647.39164755,"yes","no",10694.8538410047,3838.83612717961,-5498619.24820308,1016.93180428604,2.75156161272005,4.9847245883021,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",2031,26,0,4386.39472689761,9848946.23077475,"yes","no",12069.4353487691,3564.13771131846,-475965.085238155,997.194622162751,2.75156161272005,4.9847245883021,0,0,2029,7,0,5107.54876997237,10895711.9163429,"yes","no",8305.93003407631,6198.01287481433,-3935770.56982736,1269.11080950455,2.75156161272005,4.9847245883021,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",2031,26,0,4386.39472689761,9848946.23077475,"yes","no",12069.4353487691,3564.13771131846,-475965.085238155,997.194622162751,2.75156161272005,4.9847245883021,0,0,2029,26,0,4361.41716447023,10313791.0714935,"yes","no",12000.7080468146,3543.84234855998,-6602519.32043125,1031.29272178357,2.75156161272005,4.9847245883021,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161",2032,27,0,4626.62362013965,10009540.3431341,"yes","no",13099.4401129104,3684.09616479171,-478829.165811813,1067.58442088376,2.83131743327655,5.14423622941511,0,0,2029,18,0,4607.73816677776,10045349.472141,"yes","no",9738.52395396373,4248.88574333336,-4918265.7704267,1066.38979805549,2.83131743327655,5.14423622941511,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",2032,27,0,4626.62362013965,10009540.3431341,"yes","no",13099.4401129104,3684.09616479171,-478829.165811813,1067.58442088376,2.83131743327655,5.14423622941511,0,0,2029,13,0,4424.10638923569,10754073.7531131,"yes","no",7586.23705900925,4224.30065762163,-4330351.53525342,1084.2649793546,2.83131743327655,5.14423622941511,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",2032,27,0,4626.62362013965,10009540.3431341,"yes","no",13099.4401129104,3684.09616479171,-478829.165811813,1067.58442088376,2.83131743327655,5.14423622941511,0,0,2029,27,0,4371.05728049963,13109163.6982129,"no","no",12375.850680129,3480.59334091402,-8747314.26203866,1264.21015711619,2.83131743327655,5.14423622941511,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",2032,27,0,4626.62362013965,10009540.3431341,"yes","no",13099.4401129104,3684.09616479171,-478829.165811813,1067.58442088376,2.83131743327655,5.14423622941511,0,0,2029,8,42.9132922281349,5060.93948337212,11910180.7181145,"yes","no",8500.11108780237,6040.87025413318,-4319344.97525153,1354.85846017505,2.83131743327655,5.14423622941511,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",2032,27,0,4626.62362013965,10009540.3431341,"yes","no",13099.4401129104,3684.09616479171,-478829.165811813,1067.58442088376,2.83131743327655,5.14423622941511,0,0,2029,27,0,4569.51022946906,10421604.7723188,"yes","no",12937.7339742313,3638.61781150361,-6943354.05065155,1091.05286264617,2.83131743327655,5.14423622941511,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
