"","year","time.oa","launches.oa","satellites.oa","debris.oa","runaway.oa","kessler.oa","fleet_flowv.oa","fleet_pv.oa","fleet_vfn_path.oa","collision_rate.oa","returns.oa","costs.oa","start_time.oa","R_frac.oa","R_start_year.oa","time.opt","launches.opt","satellites.opt","debris.opt","runaway.opt","kessler.opt","fleet_flowv.opt","fleet_pv.opt","fleet_vfn_path.opt","collision_rate.opt","returns.opt","costs.opt","start_time.opt","R_frac.opt","R_start_year.opt","X","payloads_in_orbit","launch_successes","payloads_decayed","launch_failures","num_destr_asat","num_destr_satsat","num_destr_debsat","debris","risk.x","tot_rev","tot_cost","r_s","r_s_raw","risk.y","share_in_LEO","Ft_Ft","implied_r"
"180",2034,29,0,4687.83106527538,7227230.66133038,"yes","no",14394.3832590935,3671.91557999366,-301382.218433897,815.655704114468,3.07058489494605,5.26386996024986,0,0,2029,5,392,5520.81810662481,7886022.47489496,"yes","no",7136.73943786889,5871.41319747956,-2839593.4314808,1041.7057180669,3.07058489494605,5.26386996024986,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181",2034,29,0,4687.83106527538,7227230.66133038,"yes","no",14394.3832590935,3671.91557999366,-301382.218433897,815.655704114468,3.07058489494605,5.26386996024986,0,0,2029,29,392,4092.50356140823,7980376.13684173,"no","no",10502.9425937551,2679.233826946,-5968499.38972162,774.109006685601,3.07058489494605,5.26386996024986,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",2035,30,0,4193.55625446176,7732600.39017144,"yes","no",13378.3612712435,3250.22365304349,-323204.037404561,772.021618622231,3.19021862578081,5.38350369108461,0,0,2029,26,405,3426.93147861214,14426304.0045278,"no","no",7410.59964770875,2188.37061591085,-9752898.02368095,1069.07963560604,3.19021862578081,5.38350369108461,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",2035,30,0,4193.55625446176,7732600.39017144,"yes","no",13378.3612712435,3250.22365304349,-323204.037404561,772.021618622231,3.19021862578081,5.38350369108461,0,0,2029,30,405,3410.63600798664,14331768.1789327,"no","no",8700.3555235484,2113.7193666094,-11122128.6667454,1058.25778068778,3.19021862578081,5.38350369108461,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",2035,30,0,4193.55625446176,7732600.39017144,"yes","no",13378.3612712435,3250.22365304349,-323204.037404561,772.021618622231,3.19021862578081,5.38350369108461,0,0,2029,11,405,4840.30775293372,13058202.6420736,"yes","no",7072.48207770592,4341.89048293315,-5200685.81736125,1397.51876994126,3.19021862578081,5.38350369108461,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",2035,30,0,4193.55625446176,7732600.39017144,"yes","no",13378.3612712435,3250.22365304349,-323204.037404561,772.021618622231,3.19021862578081,5.38350369108461,0,0,2029,1,0,4193.55625446176,7732600.39017144,"yes","no",4193.55625446176,4193.55625446176,-2467517.74094523,772.021618622231,3.19021862578081,5.38350369108461,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"186",2035,30,0,4193.55625446176,7732600.39017144,"yes","no",13378.3612712435,3250.22365304349,-323204.037404561,772.021618622231,3.19021862578081,5.38350369108461,0,0,2029,16,405,3878.72367181676,14998302.6261938,"no","no",5873.91647351968,2825.45425652118,-7227765.08881486,1250.36685405344,3.19021862578081,5.38350369108461,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",2035,30,0,4193.55625446176,7732600.39017144,"yes","no",13378.3612712435,3250.22365304349,-323204.037404561,772.021618622231,3.19021862578081,5.38350369108461,0,0,2029,30,405,4050.16996428058,7927548.65032476,"no","no",10740.6086627366,2609.39136086475,-6128529.40884333,761.475433077702,3.19021862578081,5.38350369108461,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",2035,30,0,4193.55625446176,7732600.39017144,"yes","no",13378.3612712435,3250.22365304349,-323204.037404561,772.021618622231,3.19021862578081,5.38350369108461,0,0,2029,21,405,3397.92915261256,14427399.4356505,"no","no",6137.28035863827,2313.0764206138,-8289577.49059087,1060.01010198301,3.19021862578081,5.38350369108461,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",2035,30,0,4193.55625446176,7732600.39017144,"yes","no",13378.3612712435,3250.22365304349,-323204.037404561,772.021618622231,3.19021862578081,5.38350369108461,0,0,2029,6,405,5172.33311580082,9191386.14642181,"yes","no",7118.06837484046,5577.19282639911,-3425141.96090019,1112.10808453078,3.19021862578081,5.38350369108461,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",2036,31,0,3757.88411969401,7785556.53096752,"no","no",12288.1850436962,2843.20890402149,-324694.21255614,694.250621012535,3.26997444633731,5.50313742191936,0,0,2029,27,417,3134.53286995073,12728221.6635963,"no","no",6729.71105220377,1892.6688823246,-8919803.10983101,881.144045074474,3.26997444633731,5.50313742191936,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"191",2036,31,0,3757.88411969401,7785556.53096752,"no","no",12288.1850436962,2843.20890402149,-324694.21255614,694.250621012535,3.26997444633731,5.50313742191936,0,0,2029,7,417,4780.35962156842,10235125.739597,"yes","no",6633.43717561985,4949.97295306931,-3922237.03339951,1124.96903544889,3.26997444633731,5.50313742191936,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",2036,31,0,3757.88411969401,7785556.53096752,"no","no",12288.1850436962,2843.20890402149,-324694.21255614,694.250621012535,3.26997444633731,5.50313742191936,0,0,2029,17,417,3396.05268650466,13938561.7374229,"no","no",5260.4796388882,2409.88633377584,-6972786.174202,1029.97958645264,3.26997444633731,5.50313742191936,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",2036,31,0,3757.88411969401,7785556.53096752,"no","no",12288.1850436962,2843.20890402149,-324694.21255614,694.250621012535,3.26997444633731,5.50313742191936,0,0,2029,12,417,4183.43247734767,13681393.0593776,"no","no",5826.59117889542,3406.68718827388,-5581334.54391656,1252.49807893873,3.26997444633731,5.50313742191936,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",2036,31,0,3757.88411969401,7785556.53096752,"no","no",12288.1850436962,2843.20890402149,-324694.21255614,694.250621012535,3.26997444633731,5.50313742191936,0,0,2029,2,417,3757.88411969401,7785556.53096752,"no","no",3113.67816470466,2965.4077759092,-2031614.15574733,694.250621012535,3.26997444633731,5.50313742191936,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",2036,31,0,3757.88411969401,7785556.53096752,"no","no",12288.1850436962,2843.20890402149,-324694.21255614,694.250621012535,3.26997444633731,5.50313742191936,0,0,2029,22,417,3115.26216999263,12682812.1569633,"no","no",5615.76810482535,2015.73708282125,-7494147.02230219,873.064946942593,3.26997444633731,5.50313742191936,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"196",2036,31,0,3757.88411969401,7785556.53096752,"no","no",12288.1850436962,2843.20890402149,-324694.21255614,694.250621012535,3.26997444633731,5.50313742191936,0,0,2029,31,417,4034.45646387452,7837449.25534708,"no","no",10897.7612367897,2521.4961910291,-6257597.26124907,750.886054646809,3.26997444633731,5.50313742191936,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",2036,31,0,3757.88411969401,7785556.53096752,"no","no",12288.1850436962,2843.20890402149,-324694.21255614,694.250621012535,3.26997444633731,5.50313742191936,0,0,2029,31,417,3129.24106717732,12625150.4983945,"no","no",7937.73002115874,1836.61172041472,-10111981.5464713,873.69451636131,3.26997444633731,5.50313742191936,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",2037,32,0,3411.87111265775,7428578.67651352,"no","no",11700.9645130334,2578.41839603656,-309719.707577725,603.524911473176,3.42948608745031,5.54300113571834,0,0,2029,28,430,3045.53972051788,10910129.0724861,"no","no",6879.51966326498,1842.6677773346,-7873803.5045408,751.500751462778,3.42948608745031,5.54300113571834,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",2037,32,0,3411.87111265775,7428578.67651352,"no","no",11700.9645130334,2578.41839603656,-309719.707577725,603.524911473176,3.42948608745031,5.54300113571834,0,0,2029,18,430,3154.48104774829,12281303.6472718,"no","no",4952.29912641361,2160.6717049124,-6347752.92487537,860.703455417401,3.42948608745031,5.54300113571834,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",2037,32,0,3411.87111265775,7428578.67651352,"no","no",11700.9645130334,2578.41839603656,-309719.707577725,603.524911473176,3.42948608745031,5.54300113571834,0,0,2029,8,430,4400.972254569,10848897.2270819,"yes","no",6114.66231703468,4345.57634876674,-4187751.25855575,1086.55553555508,3.42948608745031,5.54300113571834,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"201",2037,32,0,3411.87111265775,7428578.67651352,"no","no",11700.9645130334,2578.41839603656,-309719.707577725,603.524911473176,3.42948608745031,5.54300113571834,0,0,2029,32,430,3047.62577491464,10819845.1748437,"no","no",8068.29970646586,1777.92628673607,-8962057.46239065,746.707166028546,3.42948608745031,5.54300113571834,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",2037,32,0,3411.87111265775,7428578.67651352,"no","no",11700.9645130334,2578.41839603656,-309719.707577725,603.524911473176,3.42948608745031,5.54300113571834,0,0,2029,13,430,3700.57977756755,13274009.2013644,"no","no",4853.74317991272,2702.74582079954,-5655233.45057623,1079.10891543858,3.42948608745031,5.54300113571834,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",2037,32,0,3411.87111265775,7428578.67651352,"no","no",11700.9645130334,2578.41839603656,-309719.707577725,603.524911473176,3.42948608745031,5.54300113571834,0,0,2029,3,430,3828.87111265775,7430405.11871263,"no","no",3794.56104673818,3441.77872720016,-2765326.42566176,679.129658811728,3.42948608745031,5.54300113571834,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",2037,32,0,3411.87111265775,7428578.67651352,"no","no",11700.9645130334,2578.41839603656,-309719.707577725,603.524911473176,3.42948608745031,5.54300113571834,0,0,2029,23,430,3034.71986162559,10846069.6333584,"no","no",5411.10160336638,1849.78438554741,-6842765.53431879,745.045354370445,3.42948608745031,5.54300113571834,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",2037,32,0,3411.87111265775,7428578.67651352,"no","no",11700.9645130334,2578.41839603656,-309719.707577725,603.524911473176,3.42948608745031,5.54300113571834,0,0,2029,32,430,4041.50254596543,7737959.16399137,"no","no",11476.7862654246,2529.01859510717,-6395086.44849353,743.834937291748,3.42948608745031,5.54300113571834,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"206",2038,33,0,3165.06349934174,6792787.68221162,"no","no",11233.1895916444,2357.46643807912,-279780.847248883,516.253269657484,3.54911981828507,5.70251277683135,0,0,2029,24,442,3093.62012895687,9261334.60549054,"no","no",5974.18887801961,1945.02447409346,-5802348.11347096,663.001734640855,3.54911981828507,5.70251277683135,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",2038,33,0,3165.06349934174,6792787.68221162,"no","no",11233.1895916444,2357.46643807912,-279780.847248883,516.253269657484,3.54911981828507,5.70251277683135,0,0,2029,33,442,3104.49074380778,9256315.31600023,"no","no",8497.69897717128,1783.37950910057,-7900418.06380247,665.052052114891,3.54911981828507,5.70251277683135,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",2038,33,0,3165.06349934174,6792787.68221162,"no","no",11233.1895916444,2357.46643807912,-279780.847248883,516.253269657484,3.54911981828507,5.70251277683135,0,0,2029,29,442,3097.83961974556,9326649.72639517,"no","no",7185.5490209257,1832.98783461786,-6981172.63079097,667.987542580171,3.54911981828507,5.70251277683135,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",2038,33,0,3165.06349934174,6792787.68221162,"no","no",11233.1895916444,2357.46643807912,-279780.847248883,516.253269657484,3.54911981828507,5.70251277683135,0,0,2029,19,442,3097.58692497339,10578711.1297128,"no","no",4960.74566136908,2061.29228584311,-5659115.90909464,744.611618613233,3.54911981828507,5.70251277683135,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",2038,33,0,3165.06349934174,6792787.68221162,"no","no",11233.1895916444,2357.46643807912,-279780.847248883,516.253269657484,3.54911981828507,5.70251277683135,0,0,2029,33,442,4068.13148944917,7651054.36211244,"no","no",11917.7754452341,2501.13784686776,-6522608.81991056,741.453490589482,3.54911981828507,5.70251277683135,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"211",2038,33,0,3165.06349934174,6792787.68221162,"no","no",11233.1895916444,2357.46643807912,-279780.847248883,516.253269657484,3.54911981828507,5.70251277683135,0,0,2029,4,442,3925.11888530472,7170266.65940954,"no","no",4492.82742002353,3881.07324912949,-2434206.94214437,675.019121455657,3.54911981828507,5.70251277683135,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",2038,33,0,3165.06349934174,6792787.68221162,"no","no",11233.1895916444,2357.46643807912,-279780.847248883,516.253269657484,3.54911981828507,5.70251277683135,0,0,2029,9,442,4084.32425731804,10977618.5325377,"no","no",5748.51791619019,3890.82319900464,-4224108.6848912,1017.25047711914,3.54911981828507,5.70251277683135,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",2038,33,0,3165.06349934174,6792787.68221162,"no","no",11233.1895916444,2357.46643807912,-279780.847248883,516.253269657484,3.54911981828507,5.70251277683135,0,0,2029,14,442,3414.39545642632,12190110.0685169,"no","no",4540.76753654333,2408.06597294597,-5400365.73822869,926.649589729946,3.54911981828507,5.70251277683135,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",2039,34,0,3010.82671298334,6029934.11674407,"no","no",10925.9157115187,2183.79052073007,-245926.70348359,440.868342181322,3.62887563884157,5.78226859738785,0,0,2029,15,455,3297.11230255606,10865367.823645,"no","no",4342.55106402863,2193.28337668745,-5009862.84410133,811.535084363641,3.62887563884157,5.78226859738785,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",2039,34,0,3010.82671298334,6029934.11674407,"no","no",10925.9157115187,2183.79052073007,-245926.70348359,440.868342181322,3.62887563884157,5.78226859738785,0,0,2029,30,455,3241.14152704134,8095451.88820207,"no","no",7890.45588891542,1916.95722992428,-6256828.88713473,617.927370482216,3.62887563884157,5.78226859738785,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216",2039,34,0,3010.82671298334,6029934.11674407,"no","no",10925.9157115187,2183.79052073007,-245926.70348359,440.868342181322,3.62887563884157,5.78226859738785,0,0,2029,20,455,3166.81831351712,9122479.71263406,"no","no",5184.23514784005,2051.57788915954,-5014917.08498346,670.060113058658,3.62887563884157,5.78226859738785,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",2039,34,0,3010.82671298334,6029934.11674407,"no","no",10925.9157115187,2183.79052073007,-245926.70348359,440.868342181322,3.62887563884157,5.78226859738785,0,0,2029,34,455,4108.17826354791,7593792.07714261,"no","no",12277.135808796,2453.86231313308,-6729276.96247266,743.995458840484,3.62887563884157,5.78226859738785,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",2039,34,0,3010.82671298334,6029934.11674407,"no","no",10925.9157115187,2183.79052073007,-245926.70348359,440.868342181322,3.62887563884157,5.78226859738785,0,0,2029,5,455,4034.14366958166,7013823.84728155,"no","no",4862.6543710851,4000.51778514927,-2521599.60889983,680.828672563126,3.62887563884157,5.78226859738785,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",2039,34,0,3010.82671298334,6029934.11674407,"no","no",10925.9157115187,2183.79052073007,-245926.70348359,440.868342181322,3.62887563884157,5.78226859738785,0,0,2029,10,455,3857.19712095811,10697615.2484396,"no","no",5253.24732328289,3386.29006368543,-4150785.04524419,938.979730179784,3.62887563884157,5.78226859738785,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",2039,34,0,3010.82671298334,6029934.11674407,"no","no",10925.9157115187,2183.79052073007,-245926.70348359,440.868342181322,3.62887563884157,5.78226859738785,0,0,2029,25,455,3241.88239001746,8036900.82540614,"no","no",6448.06380701399,1999.33767001002,-5058460.59154902,614.133390242712,3.62887563884157,5.78226859738785,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",2039,34,0,3010.82671298334,6029934.11674407,"no","no",10925.9157115187,2183.79052073007,-245926.70348359,440.868342181322,3.62887563884157,5.78226859738785,0,0,2029,34,455,3250.40971027846,8044619.96451786,"no","no",9164.40040207212,1831.71198228456,-7129447.1535904,616.298589827481,3.62887563884157,5.78226859738785,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222",2040,35,0,2934.59401638201,5261033.95777579,"no","no",11117.3786434924,2116.24638398395,-213527.318371071,379.635598633287,3.78838727995457,5.78226859738785,0,0,2029,35,467,3451.61585289235,7177106.26616169,"no","no",10375.7381574068,1975.07155786489,-6354453.2270712,592.343986553237,3.78838727995457,5.78226859738785,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223",2040,35,0,2934.59401638201,5261033.95777579,"no","no",11117.3786434924,2116.24638398395,-213527.318371071,379.635598633287,3.78838727995457,5.78226859738785,0,0,2029,31,467,3441.08084517002,7211466.78326303,"no","no",8682.28125545042,2008.8840853987,-5751191.36020729,593.004893040818,3.78838727995457,5.78226859738785,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224",2040,35,0,2934.59401638201,5261033.95777579,"no","no",11117.3786434924,2116.24638398395,-213527.318371071,379.635598633287,3.78838727995457,5.78226859738785,0,0,2029,11,467,3726.28518111639,10160729.6581888,"no","no",4974.30788148077,3053.7935356333,-4038331.61294185,867.594202486346,3.78838727995457,5.78226859738785,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",2040,35,0,2934.59401638201,5261033.95777579,"no","no",11117.3786434924,2116.24638398395,-213527.318371071,379.635598633287,3.78838727995457,5.78226859738785,0,0,2029,6,467,4146.93048077904,6960305.76754173,"yes","no",5399.88520056773,4230.95135057059,-2587163.58417232,695.637097553362,3.78838727995457,5.78226859738785,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226",2040,35,0,2934.59401638201,5261033.95777579,"no","no",11117.3786434924,2116.24638398395,-213527.318371071,379.635598633287,3.78838727995457,5.78226859738785,0,0,2029,26,467,3445.46505794436,7162316.94009123,"no","no",7152.54300867086,2112.16577514795,-4816581.6932944,590.18443204279,3.78838727995457,5.78226859738785,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227",2040,35,0,2934.59401638201,5261033.95777579,"no","no",11117.3786434924,2116.24638398395,-213527.318371071,379.635598633287,3.78838727995457,5.78226859738785,0,0,2029,16,467,3308.01568840162,9606519.05848467,"no","no",4544.1573293992,2185.81737185641,-4615872.23579541,732.538826095375,3.78838727995457,5.78226859738785,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228",2040,35,0,2934.59401638201,5261033.95777579,"no","no",11117.3786434924,2116.24638398395,-213527.318371071,379.635598633287,3.78838727995457,5.78226859738785,0,0,2029,35,467,4157.43730075783,7576351.80700578,"yes","no",13049.6631524195,2484.06601449,-6713851.42335668,751.611581866468,3.78838727995457,5.78226859738785,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229",2040,35,0,2934.59401638201,5261033.95777579,"no","no",11117.3786434924,2116.24638398395,-213527.318371071,379.635598633287,3.78838727995457,5.78226859738785,0,0,2029,21,467,3318.8252804756,8001085.85073875,"no","no",5666.83753170388,2135.77146684918,-4577611.76702614,626.507595639653,3.78838727995457,5.78226859738785,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230",2041,36,0,2920.09230537157,4559588.14166426,"no","no",11411.7820828363,2068.84523017882,-181266.680865685,331.623274224677,3.90802101078932,5.9019023282226,0,0,2029,7,480,4253.65439338041,7004937.31080021,"yes","no",5604.61258889447,4182.24820601652,-2676193.63508229,718.070909621603,3.90802101078932,5.9019023282226,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231",2041,36,0,2920.09230537157,4559588.14166426,"no","no",11411.7820828363,2068.84523017882,-181266.680865685,331.623274224677,3.90802101078932,5.9019023282226,0,0,2029,32,480,3670.4735773379,6629910.00577228,"no","no",9927.1975226895,2187.55203343109,-5469730.71396081,587.859170900455,3.90802101078932,5.9019023282226,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232",2041,36,0,2920.09230537157,4559588.14166426,"no","no",11411.7820828363,2068.84523017882,-181266.680865685,331.623274224677,3.90802101078932,5.9019023282226,0,0,2029,17,480,3406.92920434717,8563342.80769352,"no","no",5033.88222538851,2306.07944779819,-4269343.01072854,682.964543608548,3.90802101078932,5.9019023282226,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",2041,36,0,2920.09230537157,4559588.14166426,"no","no",11411.7820828363,2068.84523017882,-181266.680865685,331.623274224677,3.90802101078932,5.9019023282226,0,0,2029,36,480,4209.69699390369,7604813.14339451,"yes","no",13618.6711836854,2468.93278501324,-6988227.97022401,763.804743810293,3.90802101078932,5.9019023282226,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234",2041,36,0,2920.09230537157,4559588.14166426,"no","no",11411.7820828363,2068.84523017882,-181266.680865685,331.623274224677,3.90802101078932,5.9019023282226,0,0,2029,36,480,3681.29760537271,6608777.45925609,"no","no",11553.6752712181,2094.56908679015,-6063427.69599621,587.962049998201,3.90802101078932,5.9019023282226,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235",2041,36,0,2920.09230537157,4559588.14166426,"no","no",11411.7820828363,2068.84523017882,-181266.680865685,331.623274224677,3.90802101078932,5.9019023282226,0,0,2029,22,480,3519.8890140564,7205601.60182012,"no","no",6303.58692192697,2262.62439547625,-4239060.84215569,606.444425117253,3.90802101078932,5.9019023282226,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236",2041,36,0,2920.09230537157,4559588.14166426,"no","no",11411.7820828363,2068.84523017882,-181266.680865685,331.623274224677,3.90802101078932,5.9019023282226,0,0,2029,27,480,3677.43893893603,6590385.75981488,"no","no",7942.76358750035,2233.82866888468,-4594453.92684568,585.874416472764,3.90802101078932,5.9019023282226,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237",2041,36,0,2920.09230537157,4559588.14166426,"no","no",11411.7820828363,2068.84523017882,-181266.680865685,331.623274224677,3.90802101078932,5.9019023282226,0,0,2029,12,480,3680.73601256929,9525940.61542724,"no","no",4761.09626277976,2783.71437819416,-3876022.32400156,810.534982343627,3.90802101078932,5.9019023282226,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
