"","year","time.oa","launches.oa","satellites.oa","debris.oa","runaway.oa","kessler.oa","fleet_flowv.oa","fleet_pv.oa","fleet_vfn_path.oa","collision_rate.oa","returns.oa","costs.oa","start_time.oa","R_frac.oa","R_start_year.oa","time.opt","launches.opt","satellites.opt","debris.opt","runaway.opt","kessler.opt","fleet_flowv.opt","fleet_pv.opt","fleet_vfn_path.opt","collision_rate.opt","returns.opt","costs.opt","start_time.opt","R_frac.opt","R_start_year.opt","X","payloads_in_orbit","launch_successes","payloads_decayed","launch_failures","num_destr_asat","num_destr_satsat","num_destr_debsat","debris","risk.x","tot_rev","tot_cost","r_s","r_s_raw","risk.y","share_in_LEO","Ft_Ft","implied_r"
"104",2022,17,77.9712627476875,2007.57332220954,8094.55506740807,"no","no",3775.09810527527,403.424989780388,12267.5881029351,5.60602987925451,2.03375922771153,3.94789892106758,0,0,2029,3,0.0338766602894331,1862.15063502092,7297.76075793657,"no","no",2260.20934195504,1709.04298068434,19950.3067378367,4.81375394391341,2.03375922771153,3.94789892106758,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",2022,17,77.9712627476875,2007.57332220954,8094.55506740807,"no","no",3775.09810527527,403.424989780388,12267.5881029351,5.60602987925451,2.03375922771153,3.94789892106758,0,0,2029,17,41.1497244131649,1287.86055375678,2632.10822129802,"no","no",2456.74333259557,262.53931055737,24381.5270334299,2.22385789022827,2.03375922771153,3.94789892106758,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106",2022,17,77.9712627476875,2007.57332220954,8094.55506740807,"no","no",3775.09810527527,403.424989780388,12267.5881029351,5.60602987925451,2.03375922771153,3.94789892106758,0,0,2029,8,0,1600.09421173282,4989.94471593199,"no","no",2731.56344351038,1026.89587531542,20728.5852883559,3.5025004822251,2.03375922771153,3.94789892106758,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",2023,18,73.3422613590989,2013.44072872353,8151.06789153848,"no","no",3962.9647083466,368.262009617521,12462.501803559,5.64051309207848,2.11351504826803,3.98777683134583,0,0,2029,4,0,1795.67700985603,6821.22211034748,"no","no",2372.31264249293,1559.83407084273,19620.3883783535,4.46650856041364,2.11351504826803,3.98777683134583,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",2023,18,73.3422613590989,2013.44072872353,8151.06789153848,"no","no",3962.9647083466,368.262009617521,12462.501803559,5.64051309207848,2.11351504826803,3.98777683134583,0,0,2029,9,0,1543.55893754823,4568.19315736792,"no","no",2699.25596148766,882.391561875157,20670.7716211457,3.24981205216789,2.11351504826803,3.98777683134583,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",2023,18,73.3422613590989,2013.44072872353,8151.06789153848,"no","no",3962.9647083466,368.262009617521,12462.501803559,5.64051309207848,2.11351504826803,3.98777683134583,0,0,2029,18,49.8759401355834,1281.10627359657,2617.84155030532,"no","no",2508.74326916265,233.127192874175,25184.5233256701,2.2005875079407,2.11351504826803,3.98777683134583,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",2023,18,73.3422613590989,2013.44072872353,8151.06789153848,"no","no",3962.9647083466,368.262009617521,12462.501803559,5.64051309207848,2.11351504826803,3.98777683134583,0,0,2029,14,0,1332.69915220948,3027.66242923598,"no","no",2391.5176552511,388.688477881809,22059.5317874395,2.39169036188867,2.11351504826803,3.98777683134583,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111",2023,18,73.3422613590989,2013.44072872353,8151.06789153848,"no","no",3962.9647083466,368.262009617521,12462.501803559,5.64051309207848,2.11351504826803,3.98777683134583,0,0,2029,18,48.9517934448058,1284.08240304419,2613.56088233796,"no","no",2518.71865429804,234.054164383392,25207.7388615834,2.21047909997476,2.11351504826803,3.98777683134583,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",2024,19,69.6336818989695,2014.45090285495,8187.935215654,"no","no",4129.44551567458,333.680335880538,12626.9075651565,5.64785684364109,2.19327086882453,4.14728847245883,0,0,2029,5,0.065768007440699,1731.71322312541,6312.01363039724,"no","no",2495.40783036748,1426.75752609088,20318.5140914554,4.14237723750355,2.19327086882453,4.14728847245883,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",2024,19,69.6336818989695,2014.45090285495,8187.935215654,"no","no",4129.44551567458,333.680335880538,12626.9075651565,5.64785684364109,2.19327086882453,4.14728847245883,0,0,2029,15,28.3597856650525,1286.11964972155,2751.40789693374,"no","no",2252.91196328141,318.401024331474,22601.6658995745,2.22189226147472,2.19327086882453,4.14728847245883,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",2024,19,69.6336818989695,2014.45090285495,8187.935215654,"no","no",4129.44551567458,333.680335880538,12626.9075651565,5.64785684364109,2.19327086882453,4.14728847245883,0,0,2029,10,12.7920001151506,1489.14584767838,4163.6431352711,"no","no",2515.23322722063,714.986264013255,20645.2969612741,3.01557103699434,2.19327086882453,4.14728847245883,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",2024,19,69.6336818989695,2014.45090285495,8187.935215654,"no","no",4129.44551567458,333.680335880538,12626.9075651565,5.64785684364109,2.19327086882453,4.14728847245883,0,0,2029,19,48.3253790401599,1286.30118782591,2636.31144638451,"no","no",2620.78763637251,211.773056565799,26066.468057866,2.2187211475418,2.19327086882453,4.14728847245883,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"116",2024,19,69.6336818989695,2014.45090285495,8187.935215654,"no","no",4129.44551567458,333.680335880538,12626.9075651565,5.64785684364109,2.19327086882453,4.14728847245883,0,0,2029,19,47.694949239188,1288.24475172177,2632.82072024018,"no","no",2627.66497269326,212.328780544905,26081.7915711219,2.22518197378022,2.19327086882453,4.14728847245883,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",2025,20,71.0179760295123,2011.71184351996,8201.67516451013,"no","no",4258.3183390065,299.212104080616,12766.2207757354,5.63379719324737,2.27302668938103,4.42643384440659,0,0,2029,11,7.23747811250134,1449.55861659345,3843.57913195258,"no","no",2463.69616812298,608.988013291045,20827.9694392053,2.84968985525673,2.27302668938103,4.42643384440659,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",2025,20,71.0179760295123,2011.71184351996,8201.67516451013,"no","no",4258.3183390065,299.212104080616,12766.2207757354,5.63379719324737,2.27302668938103,4.42643384440659,0,0,2029,16,53.6939425268626,1269.61128688532,2632.80166900232,"no","no",2224.64068424777,273.396071657477,23402.5113402915,2.16253906647548,2.27302668938103,4.42643384440659,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",2025,20,71.0179760295123,2011.71184351996,8201.67516451013,"no","no",4258.3183390065,299.212104080616,12766.2207757354,5.63379719324737,2.27302668938103,4.42643384440659,0,0,2029,1,0,2011.71184351996,8201.67516451013,"no","no",2011.71184351996,2011.71184351996,19132.9399933229,5.63379719324737,2.27302668938103,4.42643384440659,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",2025,20,71.0179760295123,2011.71184351996,8201.67516451013,"no","no",4258.3183390065,299.212104080616,12766.2207757354,5.63379719324737,2.27302668938103,4.42643384440659,0,0,2029,20,38.7458320813911,1289.75545413296,2648.31568438358,"no","no",2760.14270756422,193.942312750094,26907.3437142597,2.23081079869041,2.27302668938103,4.42643384440659,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"121",2025,20,71.0179760295123,2011.71184351996,8201.67516451013,"no","no",4258.3183390065,299.212104080616,12766.2207757354,5.63379719324737,2.27302668938103,4.42643384440659,0,0,2029,6,41.6951171752946,1670.25320580223,5795.53245935874,"no","no",2490.81063470855,1238.37309961066,20483.0867806591,3.84124294669334,2.27302668938103,4.42643384440659,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",2025,20,71.0179760295123,2011.71184351996,8201.67516451013,"no","no",4258.3183390065,299.212104080616,12766.2207757354,5.63379719324737,2.27302668938103,4.42643384440659,0,0,2029,20,38.5243326561985,1290.99778412086,2645.44159049497,"no","no",2763.94700933591,194.209623234431,26918.5293867372,2.23492949701703,2.27302668938103,4.42643384440659,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",2026,21,72.2394233844093,2010.46165220983,8211.98665141931,"no","no",4398.89295467314,268.773586560163,12916.0699307749,5.62759315997882,2.35278250993754,4.58594548551959,0,0,2029,12,1.22223418961304,1405.89217371304,3527.25431172787,"no","no",2406.80587003951,517.326610154868,21081.8760291713,2.67345993183127,2.35278250993754,4.58594548551959,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",2026,21,72.2394233844093,2010.46165220983,8211.98665141931,"no","no",4398.89295467314,268.773586560163,12916.0699307749,5.62759315997882,2.35278250993754,4.58594548551959,0,0,2029,2,0,1939.44367618032,7876.73419243878,"no","no",2033.88279896991,1768.5937382347,19587.0982293349,5.23505608602237,2.35278250993754,4.58594548551959,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",2026,21,72.2394233844093,2010.46165220983,8211.98665141931,"no","no",4398.89295467314,268.773586560163,12916.0699307749,5.62759315997882,2.35278250993754,4.58594548551959,0,0,2029,21,44.1454540649711,1284.47933080448,2614.35927555171,"no","no",2819.65185811758,172.281515046233,27751.6988335495,2.21184499030351,2.35278250993754,4.58594548551959,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126",2026,21,72.2394233844093,2010.46165220983,8211.98665141931,"no","no",4398.89295467314,268.773586560163,12916.0699307749,5.62759315997882,2.35278250993754,4.58594548551959,0,0,2029,17,42.9153657776335,1279.04280836036,2649.92216311144,"no","no",2431.83958789021,259.877977613674,24310.5319216568,2.19469436342283,2.35278250993754,4.58594548551959,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",2026,21,72.2394233844093,2010.46165220983,8211.98665141931,"no","no",4398.89295467314,268.773586560163,12916.0699307749,5.62759315997882,2.35278250993754,4.58594548551959,0,0,2029,7,0.731454363379296,1652.75514008383,5486.12125398249,"no","no",2685.72109494663,1161.11134426723,20686.8221796327,3.75072220483639,2.35278250993754,4.58594548551959,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",2026,21,72.2394233844093,2010.46165220983,8211.98665141931,"no","no",4398.89295467314,268.773586560163,12916.0699307749,5.62759315997882,2.35278250993754,4.58594548551959,0,0,2029,21,44.4162629500293,1283.50374766366,2615.77721975854,"no","no",2816.11460838299,172.065388100768,27743.0675480481,2.20859954274082,2.35278250993754,4.58594548551959,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",2027,22,70.8394983839243,2010.480432868,8222.61832530668,"no","no",4557.2298443673,242.128708423527,13074.9232496382,5.62824021810299,2.43253833049404,4.70557921635434,0,0,2029,3,0.0285317629683277,1869.96148206908,7446.28841596244,"no","no",2269.70074189359,1716.21984264166,19983.7800537208,4.85982807949941,2.43253833049404,4.70557921635434,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",2027,22,70.8394983839243,2010.480432868,8222.61832530668,"no","no",4557.2298443673,242.128708423527,13074.9232496382,5.62824021810299,2.43253833049404,4.70557921635434,0,0,2029,13,0,1357.83129819092,3209.68199986428,"no","no",2328.34141133712,435.183657854622,21428.2895220677,2.48704083676678,2.43253833049404,4.70557921635434,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131",2027,22,70.8394983839243,2010.480432868,8222.61832530668,"no","no",4557.2298443673,242.128708423527,13074.9232496382,5.62824021810299,2.43253833049404,4.70557921635434,0,0,2029,18,51.0432940640009,1277.351386185,2622.79900019705,"no","no",2496.15211116403,231.957148352149,25155.2400968136,2.18812470659628,2.43253833049404,4.70557921635434,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",2027,22,70.8394983839243,2010.480432868,8222.61832530668,"no","no",4557.2298443673,242.128708423527,13074.9232496382,5.62824021810299,2.43253833049404,4.70557921635434,0,0,2029,8,0,1594.96214548972,5031.73323481873,"no","no",2722.80235654655,1023.60225821573,20684.4534158748,3.48243698554853,2.43253833049404,4.70557921635434,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",2027,22,70.8394983839243,2010.480432868,8222.61832530668,"no","no",4557.2298443673,242.128708423527,13074.9232496382,5.62824021810299,2.43253833049404,4.70557921635434,0,0,2029,22,44.5890485687571,1283.82083513383,2611.18733381708,"no","no",2913.12609072775,154.77636237606,28643.1107626905,2.20951859208632,2.43253833049404,4.70557921635434,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",2027,22,70.8394983839243,2010.480432868,8222.61832530668,"no","no",4557.2298443673,242.128708423527,13074.9232496382,5.62824021810299,2.43253833049404,4.70557921635434,0,0,2029,22,44.7666207321363,1283.15160372796,2612.18935745548,"no","no",2910.66257979959,154.645474371813,28637.0131888482,2.20729415512379,2.43253833049404,4.70557921635434,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",2028,23,83.7561467827594,2009.09803913755,8224.32844657379,"no","no",4559.84535729795,210.667541214889,13341.1929772645,5.6208862831142,2.47241624077229,4.86509085746735,0,0,2029,4,0,1803.17852130951,6952.093157241,"no","no",2382.22307201963,1566.35033912691,19717.1157859737,4.50859740232506,2.47241624077229,4.86509085746735,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136",2028,23,83.7561467827594,2009.09803913755,8224.32844657379,"no","no",4559.84535729795,210.667541214889,13341.1929772645,5.6208862831142,2.47241624077229,4.86509085746735,0,0,2029,19,49.1216404053618,1283.85042641871,2640.42315773714,"no","no",2612.11012719068,211.071869404615,26047.1664966324,2.21057812821592,2.47241624077229,4.86509085746735,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",2028,23,83.7561467827594,2009.09803913755,8224.32844657379,"no","no",4559.84535729795,210.667541214889,13341.1929772645,5.6208862831142,2.47241624077229,4.86509085746735,0,0,2029,9,0,1538.61673631268,4589.19944245995,"no","no",2690.61342389261,879.566301004806,20630.0265505421,3.23044688752791,2.47241624077229,4.86509085746735,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",2028,23,83.7561467827594,2009.09803913755,8224.32844657379,"no","no",4559.84535729795,210.667541214889,13341.1929772645,5.6208862831142,2.47241624077229,4.86509085746735,0,0,2029,14,6.63813747818152,1310.32481701598,2912.57502900765,"no","no",2327.54283464462,378.290781009409,21915.5041289097,2.30993971494125,2.47241624077229,4.86509085746735,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",2028,23,83.7561467827594,2009.09803913755,8224.32844657379,"no","no",4559.84535729795,210.667541214889,13341.1929772645,5.6208862831142,2.47241624077229,4.86509085746735,0,0,2029,23,48.4118765051343,1283.16277649945,2610.93227135408,"no","no",2936.98431039373,135.690404997418,30522.3531980252,2.20729058841521,2.47241624077229,4.86509085746735,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",2028,23,83.7561467827594,2009.09803913755,8224.32844657379,"no","no",4559.84535729795,210.667541214889,13341.1929772645,5.6208862831142,2.47241624077229,4.86509085746735,0,0,2029,23,48.2999657739349,1283.63005584132,2610.26300447386,"no","no",2938.68407530276,135.768935137361,30526.7608690457,2.2088446408474,2.47241624077229,4.86509085746735,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"141",2029,24,79.5805897396013,2020.68532139299,8283.14116928581,"no","no",4927.95773069902,197.977869287723,13541.1762298087,5.68645048948642,2.63192788188529,4.9049687677456,0,0,2029,20,39.0370050414375,1288.19023170925,2651.74865853013,"no","no",2755.29605737538,193.601761319858,26893.3094027545,2.22562081165966,2.63192788188529,4.9049687677456,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",2029,24,79.5805897396013,2020.68532139299,8283.14116928581,"no","no",4927.95773069902,197.977869287723,13541.1762298087,5.68645048948642,2.63192788188529,4.9049687677456,0,0,2029,24,42.032410541664,1286.81883737471,2627.29257147165,"no","no",3180.6467160818,127.780653613185,30578.0980785226,2.22017486248974,2.63192788188529,4.9049687677456,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",2029,24,79.5805897396013,2020.68532139299,8283.14116928581,"no","no",4927.95773069902,197.977869287723,13541.1762298087,5.68645048948642,2.63192788188529,4.9049687677456,0,0,2029,10,13.5358806610019,1484.38652971262,4170.24036616341,"no","no",2504.84743406434,712.0339733997,20609.5221503254,2.99709119175925,2.63192788188529,4.9049687677456,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",2029,24,79.5805897396013,2020.68532139299,8283.14116928581,"no","no",4927.95773069902,197.977869287723,13541.1762298087,5.68645048948642,2.63192788188529,4.9049687677456,0,0,2029,15,43.4735865800957,1271.20567849505,2672.99458349942,"no","no",2168.90000236853,306.527726640873,22527.5150786851,2.16917057393189,2.63192788188529,4.9049687677456,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",2029,24,79.5805897396013,2020.68532139299,8283.14116928581,"no","no",4927.95773069902,197.977869287723,13541.1762298087,5.68645048948642,2.63192788188529,4.9049687677456,0,0,2029,24,41.9288772188923,1287.15718228989,2626.90301960172,"no","no",3182.04504321237,127.836830601911,30581.3506315959,2.22130646379457,2.63192788188529,4.9049687677456,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146",2029,24,79.5805897396013,2020.68532139299,8283.14116928581,"no","no",4927.95773069902,197.977869287723,13541.1762298087,5.68645048948642,2.63192788188529,4.9049687677456,0,0,2029,5,0.0327680958515248,1738.92487176414,6426.84538331113,"no","no",2505.86939155859,1432.73895765587,20385.2963837663,4.18086397498573,2.63192788188529,4.9049687677456,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",2030,25,75.4730964561066,2027.64877424523,8338.58293933548,"no","no",5050.30026794836,176.428617739471,13468.9191585899,5.72707513449169,2.67180579216354,4.86509085746735,0,0,2029,1,0,2027.64877424523,8338.58293933548,"no","no",2027.64877424523,2027.64877424523,19208.8663266498,5.72707513449169,2.67180579216354,4.86509085746735,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",2030,25,75.4730964561066,2027.64877424523,8338.58293933548,"no","no",5050.30026794836,176.428617739471,13468.9191585899,5.72707513449169,2.67180579216354,4.86509085746735,0,0,2029,25,48.2006050500471,1283.96153538354,2613.08484354683,"no","no",3195.99554419955,111.649812139527,30529.1530742359,2.21005561264566,2.67180579216354,4.86509085746735,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",2030,25,75.4730964561066,2027.64877424523,8338.58293933548,"no","no",5050.30026794836,176.428617739471,13468.9191585899,5.72707513449169,2.67180579216354,4.86509085746735,0,0,2029,16,53.4541085809684,1270.35747309501,2631.20505477779,"no","no",2226.98712624366,273.684436438627,23407.8898506187,2.16497857710435,2.67180579216354,4.86509085746735,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",2030,25,75.4730964561066,2027.64877424523,8338.58293933548,"no","no",5050.30026794836,176.428617739471,13468.9191585899,5.72707513449169,2.67180579216354,4.86509085746735,0,0,2029,25,48.1474347903472,1284.18401441623,2612.76316443102,"no","no",3196.84864311208,111.679614538186,30531.2535393497,2.21079581674923,2.67180579216354,4.86509085746735,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"151",2030,25,75.4730964561066,2027.64877424523,8338.58293933548,"no","no",5050.30026794836,176.428617739471,13468.9191585899,5.72707513449169,2.67180579216354,4.86509085746735,0,0,2029,21,44.757328519134,1282.28670659908,2617.4920456262,"no","no",2811.68706734548,171.794864108355,27732.3156581291,2.20455240442224,2.67180579216354,4.86509085746735,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",2030,25,75.4730964561066,2027.64877424523,8338.58293933548,"no","no",5050.30026794836,176.428617739471,13468.9191585899,5.72707513449169,2.67180579216354,4.86509085746735,0,0,2029,11,7.48145850372939,1445.71913183631,3844.04379520129,"no","no",2456.37297801477,607.177832696274,20799.3934958728,2.8350145390073,2.67180579216354,4.86509085746735,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",2030,25,75.4730964561066,2027.64877424523,8338.58293933548,"no","no",5050.30026794836,176.428617739471,13468.9191585899,5.72707513449169,2.67180579216354,4.86509085746735,0,0,2029,6,42.4935286655671,1677.15510232354,5895.773653679,"no","no",2499.7522001665,1242.8186379335,20547.8996733055,3.8763057139379,2.67180579216354,4.86509085746735,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",2031,26,76.7086246950447,2030.23415884473,8380.16694278233,"no","no",5203.9430086579,158.083492775815,13849.3708593008,5.74328381108069,2.75156161272005,4.9847245883021,0,0,2029,26,41.589850267503,1287.53832309498,2628.60653953415,"no","no",3335.42707548187,101.322393637662,32499.4654910512,2.22265206800513,2.75156161272005,4.9847245883021,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",2031,26,76.7086246950447,2030.23415884473,8380.16694278233,"no","no",5203.9430086579,158.083492775815,13849.3708593008,5.74328381108069,2.75156161272005,4.9847245883021,0,0,2029,17,42.8578060276206,1279.52201664457,2648.64689269573,"no","no",2433.04142223518,260.006411364219,24314.5184212379,2.19626429862797,2.75156161272005,4.9847245883021,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156",2031,26,76.7086246950447,2030.23415884473,8380.16694278233,"no","no",5203.9430086579,158.083492775815,13849.3708593008,5.74328381108069,2.75156161272005,4.9847245883021,0,0,2029,2,0,1954.76106238862,8023.88332857077,"no","no",2049.94604881669,1782.56178157973,19660.3608653255,5.32225807504469,2.75156161272005,4.9847245883021,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",2031,26,76.7086246950447,2030.23415884473,8380.16694278233,"no","no",5203.9430086579,158.083492775815,13849.3708593008,5.74328381108069,2.75156161272005,4.9847245883021,0,0,2029,12,1.41166768556397,1402.43839045229,3522.75739856138,"no","no",2400.27160622373,515.922114432237,21057.5487944491,2.66049622239662,2.75156161272005,4.9847245883021,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",2031,26,76.7086246950447,2030.23415884473,8380.16694278233,"no","no",5203.9430086579,158.083492775815,13849.3708593008,5.74328381108069,2.75156161272005,4.9847245883021,0,0,2029,22,44.987897346646,1282.31996646836,2613.41806236156,"no","no",2907.59835565025,154.482670067238,28629.4392247045,2.20453091990248,2.75156161272005,4.9847245883021,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",2031,26,76.7086246950447,2030.23415884473,8380.16694278233,"no","no",5203.9430086579,158.083492775815,13849.3708593008,5.74328381108069,2.75156161272005,4.9847245883021,0,0,2029,7,0.719155148848429,1660.19229492912,5577.24276151285,"no","no",2697.8490820025,1166.35460775434,20751.4948771797,3.7873526934497,2.75156161272005,4.9847245883021,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",2031,26,76.7086246950447,2030.23415884473,8380.16694278233,"no","no",5203.9430086579,158.083492775815,13849.3708593008,5.74328381108069,2.75156161272005,4.9847245883021,0,0,2029,26,41.6328788493879,1287.37711985628,2628.7934109311,"no","no",3334.76902920827,101.302403746696,32497.8432842534,2.22211276322827,2.75156161272005,4.9847245883021,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161",2032,27,85.6186763540735,2033.95352464213,8425.06188054534,"no","no",5318.32537597835,140.485355507337,14036.192111851,5.7658660480707,2.83131743327655,5.14423622941511,0,0,2029,18,50.917565970943,1277.75559943388,2622.26726064988,"no","no",2497.5077975248,232.083126709356,25158.3925591549,2.18946469235458,2.83131743327655,5.14423622941511,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",2032,27,85.6186763540735,2033.95352464213,8425.06188054534,"no","no",5318.32537597835,140.485355507337,14036.192111851,5.7658660480707,2.83131743327655,5.14423622941511,0,0,2029,13,0,1354.69420322408,3202.29734453356,"no","no",2322.96207729738,434.178221859351,21404.9668280627,2.47556844620833,2.83131743327655,5.14423622941511,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
