"","year","time.oa","launches.oa","satellites.oa","debris.oa","runaway.oa","kessler.oa","fleet_flowv.oa","fleet_pv.oa","fleet_vfn_path.oa","collision_rate.oa","returns.oa","costs.oa","start_time.oa","R_frac.oa","R_start_year.oa","time.opt","launches.opt","satellites.opt","debris.opt","runaway.opt","kessler.opt","fleet_flowv.opt","fleet_pv.opt","fleet_vfn_path.opt","collision_rate.opt","returns.opt","costs.opt","start_time.opt","R_frac.opt","R_start_year.opt","X","payloads_in_orbit","launch_successes","payloads_decayed","launch_failures","num_destr_asat","num_destr_satsat","num_destr_debsat","debris","risk.x","tot_rev","tot_cost","r_s","r_s_raw","risk.y","share_in_LEO","Ft_Ft","implied_r"
"104",2022,17,77.9712627476875,2007.57332220954,8094.55506740807,"no","no",3775.09810527527,463.92803860966,12340.0007708089,5.60602987925451,2.03375922771153,3.94789892106758,0,0,2029,3,0.0347900301707433,1862.15063502092,7297.76075793657,"no","no",2260.20753025658,1739.15630213649,21374.0859377787,4.81375394391341,2.03375922771153,3.94789892106758,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",2022,17,77.9712627476875,2007.57332220954,8094.55506740807,"no","no",3775.09810527527,463.92803860966,12340.0007708089,5.60602987925451,2.03375922771153,3.94789892106758,0,0,2029,17,41.2335774730061,1287.79898809794,2631.82180329465,"no","no",2456.28707946431,301.857174372701,26339.6234077608,2.22364007810052,2.03375922771153,3.94789892106758,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106",2022,17,77.9712627476875,2007.57332220954,8094.55506740807,"no","no",3775.09810527527,463.92803860966,12340.0007708089,5.60602987925451,2.03375922771153,3.94789892106758,0,0,2029,8,0,1601.79977765914,4999.46157292875,"no","no",2734.47506052685,1092.79829171365,22281.4116676755,3.51013895659131,2.03375922771153,3.94789892106758,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",2023,18,73.3422613590989,2013.44072872353,8151.06789153848,"no","no",3962.9647083466,427.206382120336,12535.0163587582,5.64051309207848,2.11351504826803,3.98777683134583,0,0,2029,4,0,1795.67792322591,6821.22642206566,"no","no",2372.31384916813,1601.24427568005,21062.6430840517,4.46651313999369,2.11351504826803,3.98777683134583,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",2023,18,73.3422613590989,2013.44072872353,8151.06789153848,"no","no",3962.9647083466,427.206382120336,12535.0163587582,5.64051309207848,2.11351504826803,3.98777683134583,0,0,2029,9,0,1545.20046623418,4578.19978794302,"no","no",2702.12653933456,947.254925716279,22256.0464120804,3.25692756483611,2.11351504826803,3.98777683134583,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",2023,18,73.3422613590989,2013.44072872353,8151.06789153848,"no","no",3962.9647083466,427.206382120336,12535.0163587582,5.64051309207848,2.11351504826803,3.98777683134583,0,0,2029,18,49.8490239029382,1281.07454641603,2617.92795217731,"no","no",2508.78354921807,270.446098429078,27197.8421989234,2.20048351272309,2.11351504826803,3.98777683134583,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",2023,18,73.3422613590989,2013.44072872353,8151.06789153848,"no","no",3962.9647083466,427.206382120336,12535.0163587582,5.64051309207848,2.11351504826803,3.98777683134583,0,0,2029,14,0.0243195194382082,1335.07657003742,3041.08138382893,"no","no",2395.69662926775,436.183019357013,23871.9127357381,2.4005009344674,2.11351504826803,3.98777683134583,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111",2023,18,73.3422613590989,2013.44072872353,8151.06789153848,"no","no",3962.9647083466,427.206382120336,12535.0163587582,5.64051309207848,2.11351504826803,3.98777683134583,0,0,2029,18,48.9170952559665,1284.10694600212,2613.68102674839,"no","no",2518.90889484251,271.537607587064,27221.8542211889,2.2105658677231,2.11351504826803,3.98777683134583,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",2024,19,69.6336818989695,2014.45090285495,8187.935215654,"no","no",4129.44551567458,390.485054539232,12699.4087077022,5.64785684364109,2.19327086882453,4.14728847245883,0,0,2029,5,0.0759665107325826,1731.71410172912,6312.01886859475,"no","no",2495.38778302779,1477.46989072128,21782.711548731,4.14238152842585,2.19327086882453,4.14728847245883,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",2024,19,69.6336818989695,2014.45090285495,8187.935215654,"no","no",4129.44551567458,390.485054539232,12699.4087077022,5.64785684364109,2.19327086882453,4.14728847245883,0,0,2029,15,26.1475475958352,1288.43390026893,2764.06841905098,"no","no",2265.44974943935,361.814955829037,24460.9087918556,2.23014613532692,2.19327086882453,4.14728847245883,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",2024,19,69.6336818989695,2014.45090285495,8187.935215654,"no","no",4129.44551567458,390.485054539232,12699.4087077022,5.64785684364109,2.19327086882453,4.14728847245883,0,0,2029,10,12.6711303230139,1490.72597179119,4173.66106399012,"no","no",2518.30422372374,774.398551311643,22268.197362847,3.02218417221153,2.19327086882453,4.14728847245883,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",2024,19,69.6336818989695,2014.45090285495,8187.935215654,"no","no",4129.44551567458,390.485054539232,12699.4087077022,5.64785684364109,2.19327086882453,4.14728847245883,0,0,2029,19,48.3283464933873,1286.24369881126,2636.20305237559,"no","no",2620.64924050684,247.811566401147,28135.5471477915,2.2185232238731,2.19327086882453,4.14728847245883,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"116",2024,19,69.6336818989695,2014.45090285495,8187.935215654,"no","no",4129.44551567458,390.485054539232,12699.4087077022,5.64785684364109,2.19327086882453,4.14728847245883,0,0,2029,19,47.6902748474119,1288.23369738043,2632.77073995898,"no","no",2627.66011357955,248.474522515661,28151.4539526946,2.22514290005781,2.19327086882453,4.14728847245883,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",2025,20,71.0179760295123,2011.71184351996,8201.67516451013,"no","no",4258.3183390065,353.220539450376,12838.6624570515,5.63379719324737,2.27302668938103,4.42643384440659,0,0,2029,11,7.73496166376594,1450.95899166041,3852.7152444253,"no","no",2464.58973459426,664.807823910628,22492.55975916,2.8553969366898,2.27302668938103,4.42643384440659,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",2025,20,71.0179760295123,2011.71184351996,8201.67516451013,"no","no",4258.3183390065,353.220539450376,12838.6624570515,5.63379719324737,2.27302668938103,4.42643384440659,0,0,2029,16,53.6081451570173,1269.62844895034,2634.05697791955,"no","no",2225.00198967839,311.714951350821,25305.6023248518,2.16263710236964,2.27302668938103,4.42643384440659,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",2025,20,71.0179760295123,2011.71184351996,8201.67516451013,"no","no",4258.3183390065,353.220539450376,12838.6624570515,5.63379719324737,2.27302668938103,4.42643384440659,0,0,2029,1,0,2011.71184351996,8201.67516451013,"no","no",2011.71184351996,2011.71184351996,20525.1171957976,5.63379719324737,2.27302668938103,4.42643384440659,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",2025,20,71.0179760295123,2011.71184351996,8201.67516451013,"no","no",4258.3183390065,353.220539450376,12838.6624570515,5.63379719324737,2.27302668938103,4.42643384440659,0,0,2029,20,38.8052809707421,1289.70303348985,2648.18147434627,"no","no",2759.7604074675,228.917610726795,29030.5227671602,2.23062866705934,2.27302668938103,4.42643384440659,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"121",2025,20,71.0179760295123,2011.71184351996,8201.67516451013,"no","no",4258.3183390065,353.220539450376,12838.6624570515,5.63379719324737,2.27302668938103,4.42643384440659,0,0,2029,6,43.4436372394725,1670.26424957692,5795.58632004337,"no","no",2487.05462895447,1291.69824082998,21972.5967452686,3.84129437779422,2.27302668938103,4.42643384440659,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",2025,20,71.0179760295123,2011.71184351996,8201.67516451013,"no","no",4258.3183390065,353.220539450376,12838.6624570515,5.63379719324737,2.27302668938103,4.42643384440659,0,0,2029,20,38.5679868935102,1290.98246034724,2645.37100771349,"no","no",2763.718945396,229.245964971646,29042.1717938471,2.23487517103182,2.27302668938103,4.42643384440659,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",2026,21,72.2394233844093,2010.46165220983,8211.98665141931,"no","no",4398.89295467314,320.071029679408,12988.4918996334,5.62759315997882,2.35278250993754,4.58594548551959,0,0,2029,12,2.02509125363763,1407.73799962309,3538.24491865381,"no","no",2407.37769445935,569.627394959902,22793.5569498305,2.68071014124382,2.35278250993754,4.58594548551959,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",2026,21,72.2394233844093,2010.46165220983,8211.98665141931,"no","no",4398.89295467314,320.071029679408,12988.4918996334,5.62759315997882,2.35278250993754,4.58594548551959,0,0,2029,2,0,1939.44367618032,7876.73419243878,"no","no",2033.88279896991,1784.10771839465,20998.543107948,5.23505608602237,2.35278250993754,4.58594548551959,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",2026,21,72.2394233844093,2010.46165220983,8211.98665141931,"no","no",4398.89295467314,320.071029679408,12988.4918996334,5.62759315997882,2.35278250993754,4.58594548551959,0,0,2029,21,44.0881093366189,1284.5082227878,2614.497126276,"no","no",2819.98281446871,205.186807773162,29930.849460313,2.21194704735885,2.35278250993754,4.58594548551959,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126",2026,21,72.2394233844093,2010.46165220983,8211.98665141931,"no","no",4398.89295467314,320.071029679408,12988.4918996334,5.62759315997882,2.35278250993754,4.58594548551959,0,0,2029,17,42.8863227952389,1278.97350821675,2650.39763676514,"no","no",2431.81330684252,298.849552050531,26267.0314123748,2.19447689326342,2.35278250993754,4.58594548551959,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",2026,21,72.2394233844093,2010.46165220983,8211.98665141931,"no","no",4398.89295467314,320.071029679408,12988.4918996334,5.62759315997882,2.35278250993754,4.58594548551959,0,0,2029,7,0.754514208003012,1654.51428736727,5494.43675908677,"no","no",2688.51876775825,1224.85298378675,22209.6068724293,3.75881093809461,2.35278250993754,4.58594548551959,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",2026,21,72.2394233844093,2010.46165220983,8211.98665141931,"no","no",4398.89295467314,320.071029679408,12988.4918996334,5.62759315997882,2.35278250993754,4.58594548551959,0,0,2029,21,44.3638561963297,1283.51269320846,2615.89816459347,"no","no",2816.3759898199,204.924368997971,29921.929460044,2.20863368664594,2.35278250993754,4.58594548551959,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",2027,22,70.8394983839243,2010.480432868,8222.61832530668,"no","no",4557.2298443673,290.870082940522,13147.3291631335,5.62824021810299,2.43253833049404,4.70557921635434,0,0,2029,3,0.0295180425211257,1869.96148206908,7446.28841596244,"no","no",2269.69878557646,1746.45951490955,21410.1995913233,4.85982807949941,2.43253833049404,4.70557921635434,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",2027,22,70.8394983839243,2010.480432868,8222.61832530668,"no","no",4557.2298443673,290.870082940522,13147.3291631335,5.62824021810299,2.43253833049404,4.70557921635434,0,0,2029,13,0,1360.41166038358,3223.92618533972,"no","no",2332.7660877733,484.186835358931,23191.9135414896,2.49678126283075,2.43253833049404,4.70557921635434,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131",2027,22,70.8394983839243,2010.480432868,8222.61832530668,"no","no",4557.2298443673,290.870082940522,13147.3291631335,5.62824021810299,2.43253833049404,4.70557921635434,0,0,2029,18,51.0240401347846,1277.25555519583,2622.89893452946,"no","no",2496.02635129916,269.070876399608,27167.6088874692,2.18780622906585,2.43253833049404,4.70557921635434,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",2027,22,70.8394983839243,2010.480432868,8222.61832530668,"no","no",4557.2298443673,290.870082940522,13147.3291631335,5.62824021810299,2.43253833049404,4.70557921635434,0,0,2029,8,0,1596.67810030321,5041.30825250983,"no","no",2725.73170870899,1089.30412200322,22236.1485848059,3.49009995467369,2.43253833049404,4.70557921635434,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",2027,22,70.8394983839243,2010.480432868,8222.61832530668,"no","no",4557.2298443673,290.870082940522,13147.3291631335,5.62824021810299,2.43253833049404,4.70557921635434,0,0,2029,22,44.5784143875028,1283.79132403864,2611.04817613137,"no","no",2913.10434383981,185.932009366256,30877.1769664384,2.20941445934001,2.43253833049404,4.70557921635434,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",2027,22,70.8394983839243,2010.480432868,8222.61832530668,"no","no",4557.2298443673,290.870082940522,13147.3291631335,5.62824021810299,2.43253833049404,4.70557921635434,0,0,2029,22,44.760068662098,1283.10781237193,2612.03635442974,"no","no",2910.5868869321,185.771329978875,30870.8783199535,2.20714146671489,2.43253833049404,4.70557921635434,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",2028,23,83.7561467827594,2009.09803913755,8224.32844657379,"no","no",4559.84535729795,255.29563233223,13413.7096136768,5.6208862831142,2.47241624077229,4.86509085746735,0,0,2029,4,0,1803.17950758906,6952.09781314171,"no","no",2382.22437501758,1607.93359833901,21146.6101779925,4.5086023706626,2.47241624077229,4.86509085746735,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136",2028,23,83.7561467827594,2009.09803913755,8224.32844657379,"no","no",4559.84535729795,255.29563233223,13413.7096136768,5.6208862831142,2.47241624077229,4.86509085746735,0,0,2029,19,49.1327085094301,1283.73883254437,2640.27842348612,"no","no",2611.81946897654,246.976613184186,28115.545243967,2.21019680058867,2.47241624077229,4.86509085746735,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",2028,23,83.7561467827594,2009.09803913755,8224.32844657379,"no","no",4559.84535729795,255.29563233223,13413.7096136768,5.6208862831142,2.47241624077229,4.86509085746735,0,0,2029,9,0,1540.26828512489,4599.2635521805,"no","no",2693.50152415793,944.231348547886,22214.3368497378,3.23758434439806,2.47241624077229,4.86509085746735,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",2028,23,83.7561467827594,2009.09803913755,8224.32844657379,"no","no",4559.84535729795,255.29563233223,13413.7096136768,5.6208862831142,2.47241624077229,4.86509085746735,0,0,2029,14,5.58897978206575,1312.81005239264,2926.1233524086,"no","no",2335.76799365297,425.271849341137,23722.897621212,2.31897579943768,2.47241624077229,4.86509085746735,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",2028,23,83.7561467827594,2009.09803913755,8224.32844657379,"no","no",4559.84535729795,255.29563233223,13413.7096136768,5.6208862831142,2.47241624077229,4.86509085746735,0,0,2029,23,48.1020160994056,1283.11403527425,2610.74040604069,"no","no",2938.37130082396,164.512894734494,32866.7760876748,2.20711993403578,2.47241624077229,4.86509085746735,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",2028,23,83.7561467827594,2009.09803913755,8224.32844657379,"no","no",4559.84535729795,255.29563233223,13413.7096136768,5.6208862831142,2.47241624077229,4.86509085746735,0,0,2029,23,47.9880233497492,1283.59099148634,2610.07960644696,"no","no",2940.10512019305,164.609967437074,32871.3410197611,2.20870684651938,2.47241624077229,4.86509085746735,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"141",2029,24,79.5805897396013,2020.68532139299,8283.14116928581,"no","no",4927.95773069902,242.022305272046,13613.9371008744,5.68645048948642,2.63192788188529,4.9049687677456,0,0,2029,20,39.1129719452602,1288.09378132927,2651.55844812014,"no","no",2754.74056061335,228.501222642902,29015.91953117,2.2252879657826,2.63192788188529,4.9049687677456,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",2029,24,79.5805897396013,2020.68532139299,8283.14116928581,"no","no",4927.95773069902,242.022305272046,13613.9371008744,5.68645048948642,2.63192788188529,4.9049687677456,0,0,2029,24,42.3269126337032,1286.46201972991,2625.63591382949,"no","no",3178.26307421021,156.091143231511,32920.1255076439,2.21891378546823,2.63192788188529,4.9049687677456,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",2029,24,79.5805897396013,2020.68532139299,8283.14116928581,"no","no",4927.95773069902,242.022305272046,13613.9371008744,5.68645048948642,2.63192788188529,4.9049687677456,0,0,2029,10,13.4198342348436,1485.97631990548,4180.30894636379,"no","no",2507.92057947916,771.205498230688,22231.7215947645,3.00372398628697,2.63192788188529,4.9049687677456,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",2029,24,79.5805897396013,2020.68532139299,8283.14116928581,"no","no",4927.95773069902,242.022305272046,13613.9371008744,5.68645048948642,2.63192788188529,4.9049687677456,0,0,2029,15,41.9591586169683,1272.55047006074,2680.70930267138,"no","no",2177.04369464709,347.695625741228,24381.231743373,2.17391952287533,2.63192788188529,4.9049687677456,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",2029,24,79.5805897396013,2020.68532139299,8283.14116928581,"no","no",4927.95773069902,242.022305272046,13613.9371008744,5.68645048948642,2.63192788188529,4.9049687677456,0,0,2029,24,42.2205592781202,1286.80760629905,2625.25469491845,"no","no",3179.69429302461,156.161433379223,32923.4926062794,2.22006983003367,2.63192788188529,4.9049687677456,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146",2029,24,79.5805897396013,2020.68532139299,8283.14116928581,"no","no",4927.95773069902,242.022305272046,13613.9371008744,5.68645048948642,2.63192788188529,4.9049687677456,0,0,2029,5,0.0393489276978887,1738.92582047988,6426.85106589989,"no","no",2505.85700569657,1483.66851098286,21852.1410430078,4.18086863089489,2.63192788188529,4.9049687677456,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",2030,25,75.4730964561066,2027.64877424523,8338.58293933548,"no","no",5050.30026794836,217.570879836943,13541.8184540889,5.72707513449169,2.67180579216354,4.86509085746735,0,0,2029,1,0,2027.64877424523,8338.58293933548,"no","no",2027.64877424523,2027.64877424523,20605.1175541731,5.72707513449169,2.67180579216354,4.86509085746735,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",2030,25,75.4730964561066,2027.64877424523,8338.58293933548,"no","no",5050.30026794836,217.570879836943,13541.8184540889,5.72707513449169,2.67180579216354,4.86509085746735,0,0,2029,25,47.8918031619907,1283.91229116014,2612.88032559017,"no","no",3197.3663224406,137.745038319675,32873.6600453554,2.20988273897601,2.67180579216354,4.86509085746735,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",2030,25,75.4730964561066,2027.64877424523,8338.58293933548,"no","no",5050.30026794836,217.570879836943,13541.8184540889,5.72707513449169,2.67180579216354,4.86509085746735,0,0,2029,16,53.4458853320897,1270.13857657127,2631.05527093379,"no","no",2226.59961160382,311.938772562251,25309.364549694,2.16424272002948,2.67180579216354,4.86509085746735,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",2030,25,75.4730964561066,2027.64877424523,8338.58293933548,"no","no",5050.30026794836,217.570879836943,13541.8184540889,5.72707513449169,2.67180579216354,4.86509085746735,0,0,2029,25,47.8377688262637,1284.13892764211,2612.56020429268,"no","no",3198.23473305857,137.782450127328,32875.8319002638,2.21063699542949,2.67180579216354,4.86509085746735,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"151",2030,25,75.4730964561066,2027.64877424523,8338.58293933548,"no","no",5050.30026794836,217.570879836943,13541.8184540889,5.72707513449169,2.67180579216354,4.86509085746735,0,0,2029,21,44.7111826471306,1282.26974863189,2617.5958918249,"no","no",2811.85879139027,204.595689858121,29910.8082838863,2.20449865999844,2.67180579216354,4.86509085746735,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",2030,25,75.4730964561066,2027.64877424523,8338.58293933548,"no","no",5050.30026794836,217.570879836943,13541.8184540889,5.72707513449169,2.67180579216354,4.86509085746735,0,0,2029,11,7.98603805167946,1447.13365627214,3853.2441754803,"no","no",2457.26930123164,662.833182328065,22463.4833400668,2.84076342162851,2.67180579216354,4.86509085746735,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",2030,25,75.4730964561066,2027.64877424523,8338.58293933548,"no","no",5050.30026794836,217.570879836943,13541.8184540889,5.72707513449169,2.67180579216354,4.86509085746735,0,0,2029,6,44.2907664582147,1677.16259585711,5895.81093638866,"no","no",2495.88558250197,1296.28476137897,22039.892878848,3.87634080154775,2.67180579216354,4.86509085746735,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",2031,26,76.7086246950447,2030.23415884473,8380.16694278233,"no","no",5203.9430086579,196.657832545588,13922.3421453145,5.74328381108069,2.75156161272005,4.9847245883021,0,0,2029,26,41.8606762315754,1287.18522151577,2626.94779469078,"no","no",3333.10550188885,125.958586125309,34948.6383158483,2.22140279052781,2.75156161272005,4.9847245883021,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",2031,26,76.7086246950447,2030.23415884473,8380.16694278233,"no","no",5203.9430086579,196.657832545588,13922.3421453145,5.74328381108069,2.75156161272005,4.9847245883021,0,0,2029,17,42.985409726504,1279.30287920611,2648.22716179489,"no","no",2432.09198294245,298.883799016527,26270.2977578499,2.19551350772407,2.75156161272005,4.9847245883021,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156",2031,26,76.7086246950447,2030.23415884473,8380.16694278233,"no","no",5203.9430086579,196.657832545588,13922.3421453145,5.74328381108069,2.75156161272005,4.9847245883021,0,0,2029,2,0,1954.76106238862,8023.88332857077,"no","no",2049.94604881669,1798.19828843569,21074.4110408536,5.32225807504469,2.75156161272005,4.9847245883021,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",2031,26,76.7086246950447,2030.23415884473,8380.16694278233,"no","no",5203.9430086579,196.657832545588,13922.3421453145,5.74328381108069,2.75156161272005,4.9847245883021,0,0,2029,12,2.21484050045198,1404.30495132636,3533.84061676753,"no","no",2400.87796602031,568.089446266932,22768.899958021,2.66780904997424,2.75156161272005,4.9847245883021,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",2031,26,76.7086246950447,2030.23415884473,8380.16694278233,"no","no",5203.9430086579,196.657832545588,13922.3421453145,5.74328381108069,2.75156161272005,4.9847245883021,0,0,2029,22,44.9866568189214,1282.25747786832,2613.24973110676,"no","no",2907.45218713691,185.571254402141,30863.0457691697,2.20431481654347,2.75156161272005,4.9847245883021,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",2031,26,76.7086246950447,2030.23415884473,8380.16694278233,"no","no",5203.9430086579,196.657832545588,13922.3421453145,5.74328381108069,2.75156161272005,4.9847245883021,0,0,2029,7,0.744757403177545,1661.99674342619,5585.76924232148,"no","no",2700.71347094437,1230.40872651135,22276.6435968888,3.79569001408383,2.75156161272005,4.9847245883021,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",2031,26,76.7086246950447,2030.23415884473,8380.16694278233,"no","no",5203.9430086579,196.657832545588,13922.3421453145,5.74328381108069,2.75156161272005,4.9847245883021,0,0,2029,26,41.9047052171838,1287.02087658423,2627.13236728176,"no","no",3332.43382431682,125.933203323218,34946.9618388018,2.22085293492168,2.75156161272005,4.9847245883021,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161",2032,27,85.6186763540735,2033.95352464213,8425.06188054534,"no","no",5318.32537597835,176.298561725895,14109.2520781993,5.7658660480707,2.83131743327655,5.14423622941511,0,0,2029,18,50.8957814398753,1277.67207046855,2622.30129394599,"no","no",2497.41812964787,269.220909679443,27170.9070191943,2.18918527853682,2.83131743327655,5.14423622941511,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",2032,27,85.6186763540735,2033.95352464213,8425.06188054534,"no","no",5318.32537597835,176.298561725895,14109.2520781993,5.7658660480707,2.83131743327655,5.14423622941511,0,0,2029,13,0,1357.29486685586,3216.62818128276,"no","no",2327.42156562916,483.077531139774,23168.2556949335,2.48536207464784,2.83131743327655,5.14423622941511,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
