"","year","time.oa","launches.oa","satellites.oa","debris.oa","runaway.oa","kessler.oa","fleet_flowv.oa","fleet_pv.oa","fleet_vfn_path.oa","collision_rate.oa","returns.oa","costs.oa","start_time.oa","R_frac.oa","R_start_year.oa","time.opt","launches.opt","satellites.opt","debris.opt","runaway.opt","kessler.opt","fleet_flowv.opt","fleet_pv.opt","fleet_vfn_path.opt","collision_rate.opt","returns.opt","costs.opt","start_time.opt","R_frac.opt","R_start_year.opt","X","payloads_in_orbit","launch_successes","payloads_decayed","launch_failures","num_destr_asat","num_destr_satsat","num_destr_debsat","debris","risk.x","tot_rev","tot_cost","r_s","r_s_raw","risk.y","share_in_LEO","Ft_Ft","implied_r"
"104",2022,17,77.9712627476875,2007.57332220954,8094.55506740807,"no","no",3775.09810527527,306.164233433936,12126.4762373325,5.60602987925451,2.03375922771153,3.94789892106758,0,0,2029,3,0.0318812504204367,1862.15063502092,7297.76075793657,"no","no",2260.21329991454,1651.1164437976,17693.6430438566,4.81375394391341,2.03375922771153,3.94789892106758,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",2022,17,77.9712627476875,2007.57332220954,8094.55506740807,"no","no",3775.09810527527,306.164233433936,12126.4762373325,5.60602987925451,2.03375922771153,3.94789892106758,0,0,2029,17,41.0450559260295,1287.9763338425,2632.65779775833,"no","no",2457.39202202071,199.296951678499,21256.9674054776,2.22426789580606,2.03375922771153,3.94789892106758,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106",2022,17,77.9712627476875,2007.57332220954,8094.55506740807,"no","no",3775.09810527527,306.164233433936,12126.4762373325,5.60602987925451,2.03375922771153,3.94789892106758,0,0,2029,8,0,1597.00646898695,4972.73973804711,"no","no",2726.2922756343,908.387984107231,18267.2007684415,3.48869397207846,2.03375922771153,3.94789892106758,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",2023,18,73.3422613590989,2013.44072872353,8151.06789153848,"no","no",3962.9647083466,274.701199067567,12321.1913882974,5.64051309207848,2.11351504826803,3.98777683134583,0,0,2029,4,0,1795.67501444616,6821.21269067513,"no","no",2372.31000630834,1481.20051866983,17446.2909346867,4.46649855555982,2.11351504826803,3.98777683134583,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",2023,18,73.3422613590989,2013.44072872353,8151.06789153848,"no","no",3962.9647083466,274.701199067567,12321.1913882974,5.64051309207848,2.11351504826803,3.98777683134583,0,0,2029,9,0,1540.58710591671,4550.11076972575,"no","no",2694.05905319166,767.22053280822,18160.1410247466,3.23695117632384,2.11351504826803,3.98777683134583,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",2023,18,73.3422613590989,2013.44072872353,8151.06789153848,"no","no",3962.9647083466,274.701199067567,12321.1913882974,5.64051309207848,2.11351504826803,3.98777683134583,0,0,2029,18,49.9138226156865,1281.20238689627,2617.95642365648,"no","no",2508.79533919145,173.902403531256,21967.0795017958,2.20091490005438,2.11351504826803,3.98777683134583,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",2023,18,73.3422613590989,2013.44072872353,8151.06789153848,"no","no",3962.9647083466,274.701199067567,12321.1913882974,5.64051309207848,2.11351504826803,3.98777683134583,0,0,2029,14,0,1329.57023436167,3009.26712810093,"no","no",2385.90283793658,309.91068577572,19187.2051353319,2.38009444355664,2.11351504826803,3.98777683134583,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111",2023,18,73.3422613590989,2013.44072872353,8151.06789153848,"no","no",3962.9647083466,274.701199067567,12321.1913882974,5.64051309207848,2.11351504826803,3.98777683134583,0,0,2029,18,49.0003841680636,1284.0892724769,2613.59278224819,"no","no",2518.53940398703,174.577833791207,21988.9713114351,2.21050332886891,2.11351504826803,3.98777683134583,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",2024,19,69.6336818989695,2014.45090285495,8187.935215654,"no","no",4129.44551567458,244.650568304677,12485.6232873758,5.64785684364109,2.19327086882453,4.14728847245883,0,0,2029,5,0.0499859223323753,1731.71130366809,6312.00218668259,"no","no",2495.43804667406,1331.69063397048,17989.7047306375,4.14236786327077,2.19327086882453,4.14728847245883,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",2024,19,69.6336818989695,2014.45090285495,8187.935215654,"no","no",4129.44551567458,244.650568304677,12485.6232873758,5.64785684364109,2.19327086882453,4.14728847245883,0,0,2029,15,31.4036365879593,1283.10587350591,2734.40708678737,"no","no",2235.9736798758,248.235918882318,19647.8798911449,2.21114955336368,2.19327086882453,4.14728847245883,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",2024,19,69.6336818989695,2014.45090285495,8187.935215654,"no","no",4129.44551567458,244.650568304677,12485.6232873758,5.64785684364109,2.19327086882453,4.14728847245883,0,0,2029,10,13.1058908985289,1486.28516280592,4145.54646867596,"no","no",2509.38911436001,610.794691645419,18075.8669982261,3.00361840632089,2.19327086882453,4.14728847245883,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",2024,19,69.6336818989695,2014.45090285495,8187.935215654,"no","no",4129.44551567458,244.650568304677,12485.6232873758,5.64785684364109,2.19327086882453,4.14728847245883,0,0,2029,19,48.3110305521344,1286.4316745659,2636.69189293497,"no","no",2621.13333645708,155.290040256604,22754.3759176331,2.21917484238411,2.19327086882453,4.14728847245883,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"116",2024,19,69.6336818989695,2014.45090285495,8187.935215654,"no","no",4129.44551567458,244.650568304677,12485.6232873758,5.64785684364109,2.19327086882453,4.14728847245883,0,0,2029,19,47.6919310164276,1288.29996027691,2633.08077298501,"no","no",2627.79857744943,155.684924991243,22768.7223443171,2.22537746808546,2.19327086882453,4.14728847245883,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",2025,20,71.0179760295123,2011.71184351996,8201.67516451013,"no","no",4258.3183390065,215.628792889119,12625.052371118,5.63379719324737,2.27302668938103,4.42643384440659,0,0,2029,11,6.28460647898749,1447.11839930932,3827.53106555,"no","no",2462.39967990376,512.27118600975,18192.8934725395,2.83975388318745,2.27302668938103,4.42643384440659,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",2025,20,71.0179760295123,2011.71184351996,8201.67516451013,"no","no",4258.3183390065,215.628792889119,12625.052371118,5.63379719324737,2.27302668938103,4.42643384440659,0,0,2029,16,53.8002615148998,1269.75185378285,2631.601025028,"no","no",2224.5027296494,211.078994553922,20371.3942885772,2.16296930226426,2.27302668938103,4.42643384440659,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",2025,20,71.0179760295123,2011.71184351996,8201.67516451013,"no","no",4258.3183390065,215.628792889119,12625.052371118,5.63379719324737,2.27302668938103,4.42643384440659,0,0,2029,1,0,2011.71184351996,8201.67516451013,"no","no",2011.71184351996,2011.71184351996,16890.5694084321,5.63379719324737,2.27302668938103,4.42643384440659,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",2025,20,71.0179760295123,2011.71184351996,8201.67516451013,"no","no",4258.3183390065,215.628792889119,12625.052371118,5.63379719324737,2.27302668938103,4.42643384440659,0,0,2029,20,38.6559684249354,1289.86681948123,2648.67661817898,"no","no",2760.79361950342,139.798518616246,23503.057564551,2.2312002541803,2.27302668938103,4.42643384440659,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"121",2025,20,71.0179760295123,2011.71184351996,8201.67516451013,"no","no",4258.3183390065,215.628792889119,12625.052371118,5.63379719324737,2.27302668938103,4.42643384440659,0,0,2029,6,38.5296981067463,1670.23557707981,5795.44546779443,"no","no",2497.61394232171,1139.1895733229,18117.2288901431,3.84116080669652,2.27302668938103,4.42643384440659,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",2025,20,71.0179760295123,2011.71184351996,8201.67516451013,"no","no",4258.3183390065,215.628792889119,12625.052371118,5.63379719324737,2.27302668938103,4.42643384440659,0,0,2029,20,38.4622669396214,1291.04795163189,2645.6768151795,"no","no",2764.33577121587,139.977882824645,23513.4514388139,2.23510749289189,2.27302668938103,4.42643384440659,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",2026,21,72.2394233844093,2010.46165220983,8211.98665141931,"no","no",4398.89295467314,190.382120087741,12774.939940179,5.62759315997882,2.35278250993754,4.58594548551959,0,0,2029,12,0.51512698372175,1402.58974557516,3507.61756937985,"no","no",2403.42705545761,427.352714132056,18371.1502284384,2.66051375502322,2.35278250993754,4.58594548551959,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",2026,21,72.2394233844093,2010.46165220983,8211.98665141931,"no","no",4398.89295467314,190.382120087741,12774.939940179,5.62759315997882,2.35278250993754,4.58594548551959,0,0,2029,2,0,1939.44367618032,7876.73419243878,"no","no",2033.88279896991,1738.36136664095,17306.9329659457,5.23505608602237,2.35278250993754,4.58594548551959,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",2026,21,72.2394233844093,2010.46165220983,8211.98665141931,"no","no",4398.89295467314,190.382120087741,12774.939940179,5.62759315997882,2.35278250993754,4.58594548551959,0,0,2029,21,44.1809549245716,1284.46559413932,2614.29249817408,"no","no",2819.45673372524,122.024826699188,24251.2739842024,2.21179642759585,2.35278250993754,4.58594548551959,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126",2026,21,72.2394233844093,2010.46165220983,8211.98665141931,"no","no",4398.89295467314,190.382120087741,12774.939940179,5.62759315997882,2.35278250993754,4.58594548551959,0,0,2029,17,42.9011494949723,1279.28460919714,2649.78154187238,"no","no",2432.38747702025,197.269058061183,21189.3987167701,2.19550290599185,2.35278250993754,4.58594548551959,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",2026,21,72.2394233844093,2010.46165220983,8211.98665141931,"no","no",4398.89295467314,190.382120087741,12774.939940179,5.62759315997882,2.35278250993754,4.58594548551959,0,0,2029,7,0.686458497813984,1649.57275726435,5471.0797280925,"no","no",2680.66893781391,1045.02820363907,18270.2527894484,3.73611147064549,2.35278250993754,4.58594548551959,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",2026,21,72.2394233844093,2010.46165220983,8211.98665141931,"no","no",4398.89295467314,190.382120087741,12774.939940179,5.62759315997882,2.35278250993754,4.58594548551959,0,0,2029,21,44.4442544529938,1283.52117369807,2615.74432936315,"no","no",2816.02724054533,121.876399767879,24243.1342399999,2.20865724443201,2.35278250993754,4.58594548551959,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",2027,22,70.8394983839243,2010.480432868,8222.61832530668,"no","no",4557.2298443673,168.576811856791,12933.8245464169,5.62824021810299,2.43253833049404,4.70557921635434,0,0,2029,3,0.0264899233234885,1869.96148206908,7446.28841596244,"no","no",2269.70479194804,1658.05010734753,17701.5757908797,4.85982807949941,2.43253833049404,4.70557921635434,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",2027,22,70.8394983839243,2010.480432868,8222.61832530668,"no","no",4557.2298443673,168.576811856791,12933.8245464169,5.62824021810299,2.43253833049404,4.70557921635434,0,0,2029,13,0,1353.94397324674,3187.67806948121,"no","no",2321.67562033722,352.834626994114,18635.5006284384,2.47238386218016,2.43253833049404,4.70557921635434,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131",2027,22,70.8394983839243,2010.480432868,8222.61832530668,"no","no",4557.2298443673,168.576811856791,12933.8245464169,5.62824021810299,2.43253833049404,4.70557921635434,0,0,2029,18,51.0646560465194,1277.57015733863,2622.94527359635,"no","no",2496.52930047039,173.052157366462,21939.5413602223,2.1888640714304,2.43253833049404,4.70557921635434,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",2027,22,70.8394983839243,2010.480432868,8222.61832530668,"no","no",4557.2298443673,168.576811856791,12933.8245464169,5.62824021810299,2.43253833049404,4.70557921635434,0,0,2029,8,0,1591.85459901719,5014.41249808916,"no","no",2717.49738120127,905.457565936056,18225.1624130588,3.46858175030407,2.43253833049404,4.70557921635434,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",2027,22,70.8394983839243,2010.480432868,8222.61832530668,"no","no",4557.2298443673,168.576811856791,12933.8245464169,5.62824021810299,2.43253833049404,4.70557921635434,0,0,2029,22,44.6400228864873,1283.84310255828,2611.29152988474,"no","no",2912.94039340117,107.75278434889,25047.1074414415,2.20959714005327,2.43253833049404,4.70557921635434,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",2027,22,70.8394983839243,2010.480432868,8222.61832530668,"no","no",4557.2298443673,168.576811856791,12933.8245464169,5.62824021810299,2.43253833049404,4.70557921635434,0,0,2029,22,44.8114236779746,1283.19638665293,2612.32124317827,"no","no",2910.56069217038,107.664756652162,25041.3604148011,2.20744949980363,2.43253833049404,4.70557921635434,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",2028,23,83.7561467827594,2009.09803913755,8224.32844657379,"no","no",4559.84535729795,144.165438017782,13199.8785063041,5.6208862831142,2.47241624077229,4.86509085746735,0,0,2029,4,0,1803.17647946986,6952.08351838898,"no","no",2382.22037449554,1487.38826076932,17481.4235551168,4.50858711666093,2.47241624077229,4.86509085746735,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136",2028,23,83.7561467827594,2009.09803913755,8224.32844657379,"no","no",4559.84535729795,144.165438017782,13199.8785063041,5.6208862831142,2.47241624077229,4.86509085746735,0,0,2029,19,49.0909974041216,1284.08257799376,2640.90341995913,"no","no",2612.7463838432,154.793152062888,22736.3568124955,2.21137740151522,2.47241624077229,4.86509085746735,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",2028,23,83.7561467827594,2009.09803913755,8224.32844657379,"no","no",4559.84535729795,144.165438017782,13199.8785063041,5.6208862831142,2.47241624077229,4.86509085746735,0,0,2029,9,0,1535.62580586648,4571.00378401559,"no","no",2685.38311707316,764.749779123902,18121.1885397751,3.21754225756083,2.47241624077229,4.86509085746735,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",2028,23,83.7561467827594,2009.09803913755,8224.32844657379,"no","no",4559.84535729795,144.165438017782,13199.8785063041,5.6208862831142,2.47241624077229,4.86509085746735,0,0,2029,14,8.45093011760382,1306.58078451569,2891.81267501228,"no","no",2314.3180904858,300.612369926136,19047.8046167973,2.29634825754136,2.47241624077229,4.86509085746735,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",2028,23,83.7561467827594,2009.09803913755,8224.32844657379,"no","no",4559.84535729795,144.165438017782,13199.8785063041,5.6208862831142,2.47241624077229,4.86509085746735,0,0,2029,23,48.9789092005527,1283.25072466516,2611.2914967635,"no","no",2934.44308928461,92.7762325597058,26735.8451868543,2.20759895947593,2.47241624077229,4.86509085746735,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",2028,23,83.7561467827594,2009.09803913755,8224.32844657379,"no","no",4559.84535729795,144.165438017782,13199.8785063041,5.6208862831142,2.47241624077229,4.86509085746735,0,0,2029,23,48.8702003575569,1283.70248200448,2610.6035901975,"no","no",2936.08889986543,92.8282670005006,26740.0098961769,2.20910014432063,2.47241624077229,4.86509085746735,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"141",2029,24,79.5805897396013,2020.68532139299,8283.14116928581,"no","no",4927.95773069902,133.165631784804,13399.3858143961,5.68645048948642,2.63192788188529,4.9049687677456,0,0,2029,20,38.9135382468766,1288.38325635615,2652.23132446526,"no","no",2756.28132514759,139.570029220281,23490.0631360725,2.2262903657188,2.63192788188529,4.9049687677456,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",2029,24,79.5805897396013,2020.68532139299,8283.14116928581,"no","no",4927.95773069902,133.165631784804,13399.3858143961,5.68645048948642,2.63192788188529,4.9049687677456,0,0,2029,24,41.4787435540033,1287.47059880031,2630.32817582508,"no","no",3185.07782443238,86.0686970044576,26795.9150523333,2.22247957804473,2.63192788188529,4.9049687677456,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",2029,24,79.5805897396013,2020.68532139299,8283.14116928581,"no","no",4927.95773069902,133.165631784804,13399.3858143961,5.68645048948642,2.63192788188529,4.9049687677456,0,0,2029,10,13.8454116250267,1481.50742271707,4152.04391334289,"no","no",2498.98477160156,608.26223572196,18041.4262165222,2.98509926445101,2.63192788188529,4.9049687677456,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",2029,24,79.5805897396013,2020.68532139299,8283.14116928581,"no","no",4927.95773069902,133.165631784804,13399.3858143961,5.68645048948642,2.63192788188529,4.9049687677456,0,0,2029,15,45.6339931329972,1269.41194131712,2662.25107429875,"no","no",2157.51132107619,239.525093746229,19580.4002078757,2.16282958752712,2.63192788188529,4.9049687677456,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",2029,24,79.5805897396013,2020.68532139299,8283.14116928581,"no","no",4927.95773069902,133.165631784804,13399.3858143961,5.68645048948642,2.63192788188529,4.9049687677456,0,0,2029,24,41.3799539014895,1287.79719029524,2629.92114153853,"no","no",3186.42194985403,86.1050186047539,26798.9890493947,2.2235714104307,2.63192788188529,4.9049687677456,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146",2029,24,79.5805897396013,2020.68532139299,8283.14116928581,"no","no",4927.95773069902,133.165631784804,13399.3858143961,5.68645048948642,2.63192788188529,4.9049687677456,0,0,2029,5,0.0237180399503334,1738.92290769074,6426.83361897033,"no","no",2505.88547454608,1337.26590435829,18051.8175751138,4.18085433612451,2.63192788188529,4.9049687677456,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",2030,25,75.4730964561066,2027.64877424523,8338.58293933548,"no","no",5050.30026794836,116.642419116427,13326.8589929976,5.72707513449169,2.67180579216354,4.86509085746735,0,0,2029,1,0,2027.64877424523,8338.58293933548,"no","no",2027.64877424523,2027.64877424523,16949.7783523958,5.72707513449169,2.67180579216354,4.86509085746735,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",2030,25,75.4730964561066,2027.64877424523,8338.58293933548,"no","no",5050.30026794836,116.642419116427,13326.8589929976,5.72707513449169,2.67180579216354,4.86509085746735,0,0,2029,25,48.7694724897155,1284.03575259588,2613.39134639452,"no","no",3193.42624639751,73.7558051773062,26742.4129720049,2.21031611083488,2.67180579216354,4.86509085746735,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",2030,25,75.4730964561066,2027.64877424523,8338.58293933548,"no","no",5050.30026794836,116.642419116427,13326.8589929976,5.72707513449169,2.67180579216354,4.86509085746735,0,0,2029,16,53.4580038425931,1270.78985403753,2631.76374312699,"no","no",2227.79984553562,211.391851848685,20378.6302494849,2.16644100459007,2.67180579216354,4.86509085746735,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",2030,25,75.4730964561066,2027.64877424523,8338.58293933548,"no","no",5050.30026794836,116.642419116427,13326.8589929976,5.72707513449169,2.67180579216354,4.86509085746735,0,0,2029,25,48.7175931292568,1284.25165073094,2613.06522141121,"no","no",3194.25548208757,73.7749573171343,26744.4039075793,2.21103400192236,2.67180579216354,4.86509085746735,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"151",2030,25,75.4730964561066,2027.64877424523,8338.58293933548,"no","no",5050.30026794836,116.642419116427,13326.8589929976,5.72707513449169,2.67180579216354,4.86509085746735,0,0,2029,21,44.7744151387928,1282.3492055844,2617.48911269467,"no","no",2811.75575555875,121.691531807679,24233.0478869742,2.20476293899758,2.67180579216354,4.86509085746735,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",2030,25,75.4730964561066,2027.64877424523,8338.58293933548,"no","no",5050.30026794836,116.642419116427,13326.8589929976,5.72707513449169,2.67180579216354,4.86509085746735,0,0,2029,11,6.51748025766375,1443.25678251474,3827.8929226354,"no","no",2455.07219976947,510.746796216536,18165.3140584945,2.82501597823213,2.67180579216354,4.86509085746735,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",2030,25,75.4730964561066,2027.64877424523,8338.58293933548,"no","no",5050.30026794836,116.642419116427,13326.8589929976,5.72707513449169,2.67180579216354,4.86509085746735,0,0,2029,6,39.2390574441315,1677.14416275207,5895.71806112409,"no","no",2506.75800599698,1143.36028274286,18177.6999432847,3.87625444102082,2.67180579216354,4.86509085746735,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",2031,26,76.7086246950447,2030.23415884473,8380.16694278233,"no","no",5203.9430086579,102.727327067293,13707.1704045015,5.74328381108069,2.75156161272005,4.9847245883021,0,0,2029,26,41.084044808765,1288.17364085098,2631.59182039203,"no","no",3339.69649233822,65.9265663177196,28533.4898628371,2.22490073851445,2.75156161272005,4.9847245883021,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",2031,26,76.7086246950447,2030.23415884473,8380.16694278233,"no","no",5203.9430086579,102.727327067293,13707.1704045015,5.74328381108069,2.75156161272005,4.9847245883021,0,0,2029,17,42.6491204650776,1279.94251692834,2649.59763281588,"no","no",2434.72048807477,197.458267591951,21194.1817026373,2.19771009760669,2.75156161272005,4.9847245883021,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156",2031,26,76.7086246950447,2030.23415884473,8380.16694278233,"no","no",5203.9430086579,102.727327067293,13707.1704045015,5.74328381108069,2.75156161272005,4.9847245883021,0,0,2029,2,0,1954.76106238862,8023.88332857077,"no","no",2049.94604881669,1752.09064001426,17355.4252273693,5.32225807504469,2.75156161272005,4.9847245883021,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",2031,26,76.7086246950447,2030.23415884473,8380.16694278233,"no","no",5203.9430086579,102.727327067293,13707.1704045015,5.74328381108069,2.75156161272005,4.9847245883021,0,0,2029,12,0.689073516787282,1399.10351931724,3502.97588384494,"no","no",2396.88718439301,426.189861428378,18347.4847579236,2.64745649465403,2.75156161272005,4.9847245883021,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",2031,26,76.7086246950447,2030.23415884473,8380.16694278233,"no","no",5203.9430086579,102.727327067293,13707.1704045015,5.74328381108069,2.75156161272005,4.9847245883021,0,0,2029,22,45.0238171164145,1282.39727255062,2613.57666074709,"no","no",2907.61738233646,107.555880469689,25034.262002682,2.20479665306352,2.75156161272005,4.9847245883021,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",2031,26,76.7086246950447,2030.23415884473,8380.16694278233,"no","no",5203.9430086579,102.727327067293,13707.1704045015,5.74328381108069,2.75156161272005,4.9847245883021,0,0,2029,7,0.668564526519475,1656.92729707747,5561.81684662246,"no","no",2692.67787634632,1049.70975132484,18330.6998455048,3.77229036713751,2.75156161272005,4.9847245883021,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",2031,26,76.7086246950447,2030.23415884473,8380.16694278233,"no","no",5203.9430086579,102.727327067293,13707.1704045015,5.74328381108069,2.75156161272005,4.9847245883021,0,0,2029,26,41.1254960341317,1288.01748744612,2631.78405345849,"no","no",3339.0602036814,65.9140057971972,28531.949967068,2.22437843211124,2.75156161272005,4.9847245883021,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161",2032,27,85.6186763540735,2033.95352464213,8425.06188054534,"no","no",5318.32537597835,89.7309981144885,13893.8188440998,5.7658660480707,2.83131743327655,5.14423622941511,0,0,2029,18,50.9435930206694,1277.95204894173,2622.47246938723,"no","no",2497.81920644998,173.141569901106,21942.4363056305,2.19013122903737,2.83131743327655,5.14423622941511,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",2032,27,85.6186763540735,2033.95352464213,8425.06188054534,"no","no",5318.32537597835,89.7309981144885,13893.8188440998,5.7658660480707,2.83131743327655,5.14423622941511,0,0,2029,13,0,1350.76011639776,3180.08985746682,"no","no",2316.21610135344,352.004921359383,18612.7119536876,2.46077180301412,2.83131743327655,5.14423622941511,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
