"","year","time.oa","launches.oa","satellites.oa","debris.oa","runaway.oa","kessler.oa","fleet_flowv.oa","fleet_pv.oa","fleet_vfn_path.oa","collision_rate.oa","returns.oa","costs.oa","start_time.oa","R_frac.oa","R_start_year.oa","time.opt","launches.opt","satellites.opt","debris.opt","runaway.opt","kessler.opt","fleet_flowv.opt","fleet_pv.opt","fleet_vfn_path.opt","collision_rate.opt","returns.opt","costs.opt","start_time.opt","R_frac.opt","R_start_year.opt","X","payloads_in_orbit","launch_successes","payloads_decayed","launch_failures","num_destr_asat","num_destr_satsat","num_destr_debsat","debris","risk.x","tot_rev","tot_cost","r_s","r_s_raw","risk.y","share_in_LEO","Ft_Ft","implied_r"
"49",2006,1,64,1881,4019,"yes","no",1704.50028392959,1704.50028392959,9535.81699920773,4.75053025179178,1,2.75780806360023,0,0,2029,1,0,1881,4019,"yes","no",1881,1881,18082.1338597767,4.75053025179178,1,2.75780806360023,0,0,2029,49,1881,43,18,21,0,0,0,4019,4.1071734234289,70.44,161.019,0.437463901775567,0.437463901775567,0.00218350527561345,0.449275362318841,1.20646016903435,0.435280396499953
"50",2006,1,64,1881,4019,"yes","no",1704.50028392959,1704.50028392959,9535.81699920773,4.75053025179178,1,2.75780806360023,0,0,2029,1,0,1283.65382375661,2610.37954629616,"no","no",1283.65382375661,1283.65382375661,13350.7433043892,2.2089286438089,1,2.75780806360023,-1,0,2029,49,1881,43,18,21,0,0,0,4019,4.1071734234289,70.44,161.019,0.437463901775567,0.437463901775567,0.00218350527561345,0.449275362318841,1.20646016903435,0.435280396499953
"51",2007,2,65,1877.92751677978,4669.65582655104,"yes","no",1840.43236321014,1586.57962345702,9783.29230452974,4.76656477126406,1.04869392390687,1.98367404883589,0,0,2029,2,0,1813.92751677978,4367.53291944597,"yes","no",1902.25476525443,1639.87479763313,18969.27053191,4.4407767069235,1.04869392390687,1.98367404883589,0,0,2029,50,1918,59,22,6,1,0,0,6542,4.7396772164971,73.868,185.503,0.39820380263392,0.39820380263392,0.00247115600443019,0.574468085106383,1.15205658959502,0.395732646629489
"52",2007,2,65,1877.92751677978,4669.65582655104,"yes","no",1840.43236321014,1586.57962345702,9783.29230452974,4.76656477126406,1.04869392390687,1.98367404883589,0,0,2029,2,65,1238.88011373777,2399.00513060609,"no","no",1170.26723455152,1008.85106426855,13996.6858463967,2.05377175472716,1.04869392390687,1.98367404883589,-1,0,2029,50,1918,59,22,6,1,0,0,6542,4.7396772164971,73.868,185.503,0.39820380263392,0.39820380263392,0.00247115600443019,0.574468085106383,1.15205658959502,0.395732646629489
"53",2008,3,65,1875.94158798703,5307.74876224718,"yes","no",2148.08639654871,1596.37811871932,10402.5978839163,4.78731267645262,1.21379897785349,1.98353208404316,0,0,2029,3,49.9288964936532,1260.74362118391,2649.47454754929,"no","no",1431.25375061231,1063.65468981295,14799.8767354059,2.13357878554131,1.21379897785349,1.98353208404316,-1,0,2029,51,1957,59,20,6,1,0,0,6933,5.08921643427632,85.504,169.996,0.502976540624485,0.502976540624485,0.00260051938389183,0.517647058823529,0.916405664598416,0.500376021240594
"54",2008,3,65,1875.94158798703,5307.74876224718,"yes","no",2148.08639654871,1596.37811871932,10402.5978839163,4.78731267645262,1.21379897785349,1.98353208404316,0,0,2029,3,0,1749.38239396639,4648.25877588705,"no","no",2123.3985616713,1578.03103572481,20171.5455617375,4.15004182424466,1.21379897785349,1.98353208404316,0,0,2029,51,1957,59,20,6,1,0,0,6933,5.08921643427632,85.504,169.996,0.502976540624485,0.502976540624485,0.00260051938389183,0.517647058823529,0.916405664598416,0.500376021240594
"55",2009,4,77,1874.0015655442,5789.36944248134,"no","no",2355.10769008438,1508.8178136688,10796.1604709981,4.80074296576312,1.32112436115843,1.56729131175468,0,0,2029,4,77,1687.26229521588,4736.70655715963,"no","no",2108.40189086868,1350.76385029411,21390.5791817386,3.87163398179203,1.32112436115843,1.56729131175468,0,0,2029,52,2008,72,21,5,0,1,0,9175,5.76191251482962,93.055,137.815,0.675216776112905,0.675216776112905,0.00286947834403866,0.591836734693878,0.810695545777548,0.672347297768866
"56",2009,4,77,1874.0015655442,5789.36944248134,"no","no",2355.10769008438,1508.8178136688,10796.1604709981,4.80074296576312,1.32112436115843,1.56729131175468,0,0,2029,4,20.5268436179671,1266.73264546854,2776.2126858089,"no","no",1641.33981334297,1051.5369463071,15269.21699452,2.1575862142973,1.32112436115843,1.56729131175468,-1,0,2029,52,2008,72,21,5,0,1,0,9175,5.76191251482962,93.055,137.815,0.675216776112905,0.675216776112905,0.00286947834403866,0.591836734693878,0.810695545777548,0.672347297768866
"57",2010,5,77,1884.11299916714,6064.46219885054,"no","no",2554.24674255332,1410.6877377024,10620.6506862587,4.8643926857947,1.44108461101647,2.08986371379898,0,0,2029,5,0.418535062742736,1704.4747527643,4906.01767654853,"no","no",2455.41765483416,1356.10531234346,18793.3722071888,3.95625257236333,1.44108461101647,2.08986371379898,0,0,2029,53,2033,60,35,6,0,0,0,9518,5.69780954361475,101.507,136.162,0.745486993434292,0.745486993434292,0.00280266086749373,0.511904761904762,0.988005659761274,0.742684332566798
"58",2010,5,77,1884.11299916714,6064.46219885054,"no","no",2554.24674255332,1410.6877377024,10620.6506862587,4.8643926857947,1.44108461101647,2.08986371379898,0,0,2029,1,0,1884.11299916714,6064.46219885054,"no","no",1884.11299916714,1884.11299916714,17815.8161328079,4.8643926857947,1.44108461101647,2.08986371379898,4,0,2029,53,2033,60,35,6,0,0,0,9518,5.69780954361475,101.507,136.162,0.745486993434292,0.745486993434292,0.00280266086749373,0.511904761904762,0.988005659761274,0.742684332566798
"59",2010,5,77,1884.11299916714,6064.46219885054,"no","no",2554.24674255332,1410.6877377024,10620.6506862587,4.8643926857947,1.44108461101647,2.08986371379898,0,0,2029,5,70.6524214249101,1243.09747401635,2587.73793838672,"no","no",1643.75470797045,907.831092311198,15747.9536762784,2.07351195666594,1.44108461101647,2.08986371379898,-1,0,2029,53,2033,60,35,6,0,0,0,9518,5.69780954361475,101.507,136.162,0.745486993434292,0.745486993434292,0.00280266086749373,0.511904761904762,0.988005659761274,0.742684332566798
"60",2011,6,77,1893.82703346694,6295.52604715437,"no","no",2760.08140719111,1314.11068156644,10811.1035057042,4.92431466774006,1.54514480408859,2.15786484951732,0,0,2029,6,49.9594391706408,1270.45423352894,2665.84402985922,"no","no",1855.23004008166,883.299168670291,16391.9181390827,2.16642695949743,1.54514480408859,2.15786484951732,-1,0,2029,54,2063,67,37,9,0,0,0,9662,5.77111052579584,108.839,166.985,0.651789082851753,0.651789082851753,0.00279743602801543,0.540816326530612,1.2263700591942,0.648991646823738
"61",2011,6,77,1893.82703346694,6295.52604715437,"no","no",2760.08140719111,1314.11068156644,10811.1035057042,4.92431466774006,1.54514480408859,2.15786484951732,0,0,2029,2,0.148526386957474,1816.82703346694,5932.03442454359,"no","no",1905.00084284715,1642.24210590272,18650.3191071541,4.52727415523713,1.54514480408859,2.15786484951732,4,0,2029,54,2063,67,37,9,0,0,0,9662,5.77111052579584,108.839,166.985,0.651789082851753,0.651789082851753,0.00279743602801543,0.540816326530612,1.2263700591942,0.648991646823738
"62",2011,6,77,1893.82703346694,6295.52604715437,"no","no",2760.08140719111,1314.11068156644,10811.1035057042,4.92431466774006,1.54514480408859,2.15786484951732,0,0,2029,6,27.4768357484261,1644.45220437282,4701.54898731258,"no","no",2481.6254811212,1181.53419094533,18942.1662975125,3.68134045701222,1.54514480408859,2.15786484951732,0,0,2029,54,2063,67,37,9,0,0,0,9662,5.77111052579584,108.839,166.985,0.651789082851753,0.651789082851753,0.00279743602801543,0.540816326530612,1.2263700591942,0.648991646823738
"63",2012,7,77,1903.16047247162,6492.89249356428,"no","no",2884.35196084077,1183.85992206187,10899.8263481153,4.98102686439131,1.62620670073822,2.73480976717774,0,0,2029,3,0,1752.25050166961,5689.27892726683,"no","no",2126.87986786985,1580.61821333966,19880.9280611986,4.20992062491088,1.62620670073822,2.73480976717774,4,0,2029,55,2095,63,31,6,0,0,0,9427,5.66013796698894,114.545,186.885,0.612917034539958,0.612917034539958,0.00270173649975606,0.514851485148515,1.11917238075276,0.610215298040202
"64",2012,7,77,1903.16047247162,6492.89249356428,"no","no",2884.35196084077,1183.85992206187,10899.8263481153,4.98102686439131,1.62620670073822,2.73480976717774,0,0,2029,7,43.6559005141828,1276.11949337778,2655.97051377748,"no","no",1955.84348795248,802.760810971797,16817.2562815684,2.18507291832491,1.62620670073822,2.73480976717774,-1,0,2029,55,2095,63,31,6,0,0,0,9427,5.66013796698894,114.545,186.885,0.612917034539958,0.612917034539958,0.00270173649975606,0.514851485148515,1.11917238075276,0.610215298040202
"65",2012,7,77,1903.16047247162,6492.89249356428,"no","no",2884.35196084077,1183.85992206187,10899.8263481153,4.98102686439131,1.62620670073822,2.73480976717774,0,0,2029,7,0.317700317836639,1613.74746061732,4568.13451702735,"no","no",2623.41808382291,1076.76163325955,19081.0243764677,3.54334237391947,1.62620670073822,2.73480976717774,0,0,2029,55,2095,63,31,6,0,0,0,9427,5.66013796698894,114.545,186.885,0.612917034539958,0.612917034539958,0.00270173649975606,0.514851485148515,1.11917238075276,0.610215298040202
"66",2013,8,101.7003280223,1912.12906129418,6664.29010450055,"no","no",2933.51824929808,1037.96538306027,11031.3277244747,5.03492981051786,1.70712663259512,3.25198750709824,0,0,2029,4,159,1689.97724531281,5373.99314289551,"no","no",1983.47079001718,1270.72578186963,21351.1758016358,3.91128838890992,1.70712663259512,3.25198750709824,4,0,2029,56,2209,151,37,8,0,0,3,9410,5.74487965357175,120.249,215.897,0.556973927382039,0.556973927382039,0.00260066982959337,0.792452830188679,1.15523985338577,0.554373257552445
"67",2013,8,101.7003280223,1912.12906129418,6664.29010450055,"no","no",2933.51824929808,1037.96538306027,11031.3277244747,5.03492981051786,1.70712663259512,3.25198750709824,0,0,2029,8,51.8818034261674,1275.27500932833,2626.69571893356,"no","no",2008.33695571975,710.608920894405,17193.9642949273,2.18128586905356,1.70712663259512,3.25198750709824,-1,0,2029,56,2209,151,37,8,0,0,3,9410,5.74487965357175,120.249,215.897,0.556973927382039,0.556973927382039,0.00260066982959337,0.792452830188679,1.15523985338577,0.554373257552445
"68",2013,8,101.7003280223,1912.12906129418,6664.29010450055,"no","no",2933.51824929808,1037.96538306027,11031.3277244747,5.03492981051786,1.70712663259512,3.25198750709824,0,0,2029,8,0,1557.03689187918,4287.59463537319,"no","no",2658.05914606006,940.499818058826,19069.9535143248,3.29402860084353,1.70712663259512,3.25198750709824,0,0,2029,56,2209,151,37,8,0,0,3,9410,5.74487965357175,120.249,215.897,0.556973927382039,0.556973927382039,0.00260066982959337,0.792452830188679,1.15523985338577,0.554373257552445
"69",2014,9,136.678607084937,1945.44796284598,6932.11684747258,"no","no",2971.03720998852,906.241982140663,11325.9625236627,5.21934518104711,1.74872231686542,3.15346394094265,0,0,2029,9,42.234383929869,1282.68814003359,2644.40143384539,"no","no",2109.88076926456,643.567345434281,17584.4206962227,2.20678800101238,1.74872231686542,3.15346394094265,-1,0,2029,57,2256,131,84,33,0,0,0,9130,5.88826953659207,123.183,254.387,0.484234650355561,0.484234650355561,0.00261004855345393,0.676646706586826,1.17827945733382,0.481624601802107
"70",2014,9,136.678607084937,1945.44796284598,6932.11684747258,"no","no",2971.03720998852,906.241982140663,11325.9625236627,5.21934518104711,1.74872231686542,3.15346394094265,0,0,2029,9,0,1502.13336720036,3984.7167385059,"no","no",2626.81414213147,801.24518362715,19016.8124407836,3.06010951454274,1.74872231686542,3.15346394094265,0,0,2029,57,2256,131,84,33,0,0,0,9130,5.88826953659207,123.183,254.387,0.484234650355561,0.484234650355561,0.00261004855345393,0.676646706586826,1.17827945733382,0.481624601802107
"71",2014,9,136.678607084937,1945.44796284598,6932.11684747258,"no","no",2971.03720998852,906.241982140663,11325.9625236627,5.21934518104711,1.74872231686542,3.15346394094265,0,0,2029,5,0,1789.06118519001,5768.0292518247,"no","no",2578.18854214421,1423.91058048369,19525.9862313239,4.38668536594111,1.74872231686542,3.15346394094265,4,0,2029,57,2256,131,84,33,0,0,0,9130,5.88826953659207,123.183,254.387,0.484234650355561,0.484234650355561,0.00261004855345393,0.676646706586826,1.17827945733382,0.481624601802107
"72",2015,10,92.433778828281,2012.46012503965,7379.00231608981,"no","no",3174.38408208646,834.713754043781,11604.0384071866,5.59554361199703,1.71473594548552,2.99082907438955,0,0,2029,10,16.4352263766989,1449.27968035611,3676.72933469048,"no","no",2435.97701007679,640.547414007024,18988.3098393608,2.84243990923784,1.71473594548552,2.99082907438955,0,0,2029,58,2271,89,74,28,0,0,0,9331,5.96119901784433,NA,NA,NA,NA,NA,NA,NA,NA
"73",2015,10,92.433778828281,2012.46012503965,7379.00231608981,"no","no",3174.38408208646,834.713754043781,11604.0384071866,5.59554361199703,1.71473594548552,2.99082907438955,0,0,2029,6,31.3369843946659,1725.39432304837,5507.73670899938,"no","no",2598.36309614701,1237.11448884753,19647.8877707146,4.07777719472998,1.71473594548552,2.99082907438955,4,0,2029,58,2271,89,74,28,0,0,0,9331,5.96119901784433,NA,NA,NA,NA,NA,NA,NA,NA
"74",2015,10,92.433778828281,2012.46012503965,7379.00231608981,"no","no",3174.38408208646,834.713754043781,11604.0384071866,5.59554361199703,1.71473594548552,2.99082907438955,0,0,2029,10,49.5777663739184,1280.18295986576,2620.4730404092,"no","no",2046.89711296546,538.23769560417,17954.6217714423,2.19756590723224,1.71473594548552,2.99082907438955,-1,0,2029,58,2271,89,74,28,0,0,0,9331,5.96119901784433,NA,NA,NA,NA,NA,NA,NA,NA
"75",2015,10,92.433778828281,2012.46012503965,7379.00231608981,"no","no",3174.38408208646,834.713754043781,11604.0384071866,5.59554361199703,1.71473594548552,2.99082907438955,0,0,2029,1,0,2012.46012503965,7379.00231608981,"no","no",2012.46012503965,2012.46012503965,17936.1468772163,5.59554361199703,1.71473594548552,2.99082907438955,9,0,2029,58,2271,89,74,28,0,0,0,9331,5.96119901784433,NA,NA,NA,NA,NA,NA,NA,NA
"76",2016,11,69.1078748959154,2032.63786437074,7674.73826487489,"no","no",3276.02034735015,742.620097302384,11705.9646177038,5.71974500238643,1.71475014196479,3.0307069846678,0,0,2029,7,0.600672705324278,1695.47786648709,5333.38996517945,"no","no",2755.55474185325,1130.99610110574,19769.4209125913,3.9342593546134,1.71475014196479,3.0307069846678,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",2016,11,69.1078748959154,2032.63786437074,7674.73826487489,"no","no",3276.02034735015,742.620097302384,11705.9646177038,5.71974500238643,1.71475014196479,3.0307069846678,0,0,2029,2,0.134146511591823,1940.20408554246,7238.38885902635,"no","no",2034.41413269388,1753.80528680507,18355.3274385777,5.20736984638548,1.71475014196479,3.0307069846678,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",2016,11,69.1078748959154,2032.63786437074,7674.73826487489,"no","no",3276.02034735015,742.620097302384,11705.9646177038,5.71974500238643,1.71475014196479,3.0307069846678,0,0,2029,11,11.5862589922279,1414.82726008302,3452.30710263627,"no","no",2390.9606890291,541.99158468877,19177.1101354121,2.70401217547095,1.71475014196479,3.0307069846678,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",2016,11,69.1078748959154,2032.63786437074,7674.73826487489,"no","no",3276.02034735015,742.620097302384,11705.9646177038,5.71974500238643,1.71475014196479,3.0307069846678,0,0,2029,11,48.6819930117981,1285.11329057855,2635.52739813301,"no","no",2056.10734121201,466.085821179367,18446.8526253314,2.21468106862207,1.71475014196479,3.0307069846678,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",2017,12,60.5968850834983,2028.69939524699,7844.54484011934,"no","no",3282.97878739949,641.549535833738,11680.850635767,5.70718559695284,1.71475014196479,3.23009653605906,0,0,2029,8,0.283187036340884,1635.95756115913,5000.93606052941,"no","no",2791.86580174575,987.844564135672,19721.6325832214,3.6569588480179,1.71475014196479,3.23009653605906,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"81",2017,12,60.5968850834983,2028.69939524699,7844.54484011934,"no","no",3282.97878739949,641.549535833738,11680.850635767,5.70718559695284,1.71475014196479,3.23009653605906,0,0,2029,3,0.0282684264624891,1870.85754660969,6957.83582272561,"no","no",2270.78890645348,1687.56607197791,18748.8796933166,4.840968471394,1.71475014196479,3.23009653605906,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",2017,12,60.5968850834983,2028.69939524699,7844.54484011934,"no","no",3282.97878739949,641.549535833738,11680.850635767,5.70718559695284,1.71475014196479,3.23009653605906,0,0,2029,12,0,1376.80408197591,3219.26565769528,"no","no",2360.87499502589,461.354871689591,19434.8361862526,2.55575455378992,1.71475014196479,3.23009653605906,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",2017,12,60.5968850834983,2028.69939524699,7844.54484011934,"no","no",3282.97878739949,641.549535833738,11680.850635767,5.70718559695284,1.71475014196479,3.23009653605906,0,0,2029,12,39.180463492826,1288.96753422017,2647.93591836385,"no","no",2083.70058288268,407.190307441425,18975.9789210402,2.22812797964608,1.71475014196479,3.23009653605906,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",2018,13,65.6525606554724,2016.39289967626,7927.129474591,"no","no",3229.83738067988,544.10759215198,11610.9628246293,5.64490579968199,1.71475014196479,3.46936399772856,0,0,2029,9,0,1578.36490054413,4643.10836105043,"no","no",2760.12192573859,841.907451216643,19617.4051809627,3.3968115658996,1.71475014196479,3.46936399772856,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",2018,13,65.6525606554724,2016.39289967626,7927.129474591,"no","no",3229.83738067988,544.10759215198,11610.9628246293,5.64490579968199,1.71475014196479,3.46936399772856,0,0,2029,4,0,1804.06279178147,6582.81539558385,"no","no",2383.39130328199,1526.93792749933,18471.3387732736,4.49584006885102,1.71475014196479,3.46936399772856,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86",2018,13,65.6525606554724,2016.39289967626,7927.129474591,"no","no",3229.83738067988,544.10759215198,11610.9628246293,5.64490579968199,1.71475014196479,3.46936399772856,0,0,2029,13,0,1328.60096495276,2946.14587318484,"no","no",2278.2186932673,383.795201270587,19756.6610155716,2.37455744970824,1.71475014196479,3.46936399772856,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",2018,13,65.6525606554724,2016.39289967626,7927.129474591,"no","no",3229.83738067988,544.10759215198,11610.9628246293,5.64490579968199,1.71475014196479,3.46936399772856,0,0,2029,13,44.7361662714432,1283.17922460522,2616.55318208273,"no","no",2045.12571289953,344.52769478432,19569.9453560964,2.20753047067451,1.71475014196479,3.46936399772856,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",2019,14,65.8133823262777,2009.61106628636,7984.689077325,"no","no",3370.02643171971,489.417446936376,11731.6484437925,5.61134738056821,1.79449176604202,3.58899772856332,0,0,2029,14,37.2701862097114,1282.17415265818,2689.43661046497,"no","no",2167.08834592722,314.718850738524,20276.1952440828,2.20653168662508,1.79449176604202,3.58899772856332,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",2019,14,65.8133823262777,2009.61106628636,7984.689077325,"no","no",3370.02643171971,489.417446936376,11731.6484437925,5.61134738056821,1.79449176604202,3.58899772856332,0,0,2029,14,44.6114173096013,1283.15879698829,2613.81632479688,"no","no",2142.50762032772,311.149075779634,20308.0846160785,2.2073717902894,1.79449176604202,3.58899772856332,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",2019,14,65.8133823262777,2009.61106628636,7984.689077325,"no","no",3370.02643171971,489.417446936376,11731.6484437925,5.61134738056821,1.79449176604202,3.58899772856332,0,0,2029,10,7.42343547640895,1522.65357070617,4278.11102819965,"no","no",2588.74658355706,680.718628606729,19527.244222627,3.15354327069056,1.79449176604202,3.58899772856332,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91",2019,14,65.8133823262777,2009.61106628636,7984.689077325,"no","no",3370.02643171971,489.417446936376,11731.6484437925,5.61134738056821,1.79449176604202,3.58899772856332,0,0,2029,5,0.0660003415221908,1739.79210367856,6151.17660508007,"no","no",2507.0496952603,1384.62122863622,19129.3490558423,4.17263571117453,1.79449176604202,3.58899772856332,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",2020,15,70.7755854913379,2003.2477653084,8013.32608480249,"no","no",3409.39400947947,426.840229320296,11773.6885853848,5.57865123402115,1.83436967632027,3.74850936967632,0,0,2029,11,5.11546496191416,1476.45138509269,3955.17019734369,"no","no",2516.24174680192,570.39074630834,19624.2511154448,2.95787412629189,1.83436967632027,3.74850936967632,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",2020,15,70.7755854913379,2003.2477653084,8013.32608480249,"no","no",3409.39400947947,426.840229320296,11773.6885853848,5.57865123402115,1.83436967632027,3.74850936967632,0,0,2029,15,47.1671797740346,1274.72209529888,2627.2564715358,"no","no",2161.50494202752,270.610337956464,20987.1247258714,2.17945102627819,1.83436967632027,3.74850936967632,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",2020,15,70.7755854913379,2003.2477653084,8013.32608480249,"no","no",3409.39400947947,426.840229320296,11773.6885853848,5.57865123402115,1.83436967632027,3.74850936967632,0,0,2029,6,37.9413719950363,1678.03471525193,5692.7479935792,"no","no",2510.93426838124,1195.48848602584,19269.8376285953,3.8715321852519,1.83436967632027,3.74850936967632,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",2020,15,70.7755854913379,2003.2477653084,8013.32608480249,"no","no",3409.39400947947,426.840229320296,11773.6885853848,5.57865123402115,1.83436967632027,3.74850936967632,0,0,2029,1,0,2003.2477653084,8013.32608480249,"no","no",2003.2477653084,2003.2477653084,17899.8458939422,5.57865123402115,1.83436967632027,3.74850936967632,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96",2020,15,70.7755854913379,2003.2477653084,8013.32608480249,"no","no",3409.39400947947,426.840229320296,11773.6885853848,5.57865123402115,1.83436967632027,3.74850936967632,0,0,2029,15,45.1218485419676,1283.01445234777,2611.32449508599,"no","no",2184.38313363072,273.474580846313,21046.5223611434,2.20680331186103,1.83436967632027,3.74850936967632,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",2021,16,77.374392253068,2002.08964253242,8043.13461925917,"no","no",3536.04113932638,381.63436148506,11926.2313832064,5.57396848353987,1.91412549687677,3.82826519023282,0,0,2029,12,0,1429.66506160862,3638.66439675797,"no","no",2451.51836735548,479.068118472559,19806.7002863304,2.76648531843156,1.91412549687677,3.82826519023282,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",2021,16,77.374392253068,2002.08964253242,8043.13461925917,"no","no",3536.04113932638,381.63436148506,11926.2313832064,5.57396848353987,1.91412549687677,3.82826519023282,0,0,2029,16,51.2266509433419,1277.44074197338,2621.82423241862,"no","no",2249.07269034184,242.735699697092,21830.1884232286,2.1883928909776,1.91412549687677,3.82826519023282,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",2021,16,77.374392253068,2002.08964253242,8043.13461925917,"no","no",3536.04113932638,381.63436148506,11926.2313832064,5.57396848353987,1.91412549687677,3.82826519023282,0,0,2029,16,49.2985961969419,1283.38588312157,2611.84069461269,"no","no",2267.83354146661,244.76050233875,21872.3461304091,2.20807281125427,1.91412549687677,3.82826519023282,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",2021,16,77.374392253068,2002.08964253242,8043.13461925917,"no","no",3536.04113932638,381.63436148506,11926.2313832064,5.57396848353987,1.91412549687677,3.82826519023282,0,0,2029,2,0.108832625723608,1931.31405704108,7709.02640612314,"no","no",2025.1414283196,1745.81157613759,18343.3301763033,5.18464490676966,1.91412549687677,3.82826519023282,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101",2021,16,77.374392253068,2002.08964253242,8043.13461925917,"no","no",3536.04113932638,381.63436148506,11926.2313832064,5.57396848353987,1.91412549687677,3.82826519023282,0,0,2029,7,0.770691754600151,1656.49514872271,5408.10933582519,"no","no",2691.69581525526,1104.78569929222,19434.8552240919,3.76387888833934,1.91412549687677,3.82826519023282,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",2022,17,77.9712627476875,2007.57332220954,8094.55506740807,"no","no",3775.09810527527,351.237125854763,12196.423929333,5.60602987925451,2.03375922771153,3.94789892106758,0,0,2029,17,41.8320879434126,1284.1199117468,2640.73502912847,"no","no",2446.44186514537,227.618246022183,22674.4850007931,2.21149788655424,2.03375922771153,3.94789892106758,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",2022,17,77.9712627476875,2007.57332220954,8094.55506740807,"no","no",3775.09810527527,351.237125854763,12196.423929333,5.60602987925451,2.03375922771153,3.94789892106758,0,0,2029,13,0,1379.50237051047,3317.91104467997,"no","no",2365.50188567359,398.499176133101,20102.3776324407,2.56903374647661,2.03375922771153,3.94789892106758,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",2022,17,77.9712627476875,2007.57332220954,8094.55506740807,"no","no",3775.09810527527,351.237125854763,12196.423929333,5.60602987925451,2.03375922771153,3.94789892106758,0,0,2029,3,0.0328251666220822,1862.25946764664,7298.27452089394,"no","no",2260.34352855633,1679.80345463461,18737.1888604033,4.81432042283931,2.03375922771153,3.94789892106758,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",2022,17,77.9712627476875,2007.57332220954,8094.55506740807,"no","no",3775.09810527527,351.237125854763,12196.423929333,5.60602987925451,2.03375922771153,3.94789892106758,0,0,2029,17,41.0966315424108,1287.92049668516,2632.38682776198,"no","no",2457.07484736646,228.607544316016,22704.6924396663,2.22406996292409,2.03375922771153,3.94789892106758,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
