"","year","time.oa","launches.oa","satellites.oa","debris.oa","runaway.oa","kessler.oa","fleet_flowv.oa","fleet_pv.oa","fleet_vfn_path.oa","collision_rate.oa","returns.oa","costs.oa","start_time.oa","R_frac.oa","R_start_year.oa","time.opt","launches.opt","satellites.opt","debris.opt","runaway.opt","kessler.opt","fleet_flowv.opt","fleet_pv.opt","fleet_vfn_path.opt","collision_rate.opt","returns.opt","costs.opt","start_time.opt","R_frac.opt","R_start_year.opt","X","payloads_in_orbit","launch_successes","payloads_decayed","launch_failures","num_destr_asat","num_destr_satsat","num_destr_debsat","debris","risk.x","tot_rev","tot_cost","r_s","r_s_raw","risk.y","share_in_LEO","Ft_Ft","implied_r"
"104",2022,17,77.9712627476875,2007.57332220954,8094.55506740807,"no","no",3775.09810527527,615.800276552996,12488.7053566227,5.60602987925451,2.03375922771153,3.94789892106758,0,0,2029,3,0.0365549650420718,1862.15063502092,7297.76075793657,"no","no",2260.20402945163,1801.82081429499,25093.0047866649,4.81375394391341,2.03375922771153,3.94789892106758,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",2022,17,77.9712627476875,2007.57332220954,8094.55506740807,"no","no",3775.09810527527,615.800276552996,12488.7053566227,5.60602987925451,2.03375922771153,3.94789892106758,0,0,2029,17,41.3104761563208,1287.68501790284,2631.28869860394,"no","no",2455.75170329945,400.58629891607,31442.8018117172,2.22323679784167,2.03375922771153,3.94789892106758,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106",2022,17,77.9712627476875,2007.57332220954,8094.55506740807,"no","no",3775.09810527527,615.800276552996,12488.7053566227,5.60602987925451,2.03375922771153,3.94789892106758,0,0,2029,8,0,1605.48654092058,5020.05652648433,"no","no",2740.76883227853,1239.78463070101,26356.4591115409,3.52667967449632,2.03375922771153,3.94789892106758,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",2023,18,73.3422613590989,2013.44072872353,8151.06789153848,"no","no",3962.9647083466,577.183383081068,12683.9301774718,5.64051309207848,2.11351504826803,3.98777683134583,0,0,2029,4,0,1795.67968816078,6821.23475374151,"no","no",2372.31618086659,1688.56779910898,24788.1200736355,4.46652198927483,2.11351504826803,3.98777683134583,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",2023,18,73.3422613590989,2013.44072872353,8151.06789153848,"no","no",3962.9647083466,577.183383081068,12683.9301774718,5.64051309207848,2.11351504826803,3.98777683134583,0,0,2029,9,0,1548.7487777843,4599.86848300971,"no","no",2708.33155092945,1093.84968922776,26418.6462352639,3.27233644464769,2.11351504826803,3.98777683134583,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",2023,18,73.3422613590989,2013.44072872353,8151.06789153848,"no","no",3962.9647083466,577.183383081068,12683.9301774718,5.64051309207848,2.11351504826803,3.98777683134583,0,0,2029,18,49.8168407016119,1280.91891894309,2617.71121804454,"no","no",2508.58296763671,365.360912992887,32435.9417913287,2.19995245427368,2.11351504826803,3.98777683134583,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",2023,18,73.3422613590989,2013.44072872353,8151.06789153848,"no","no",3962.9647083466,577.183383081068,12683.9301774718,5.64051309207848,2.11351504826803,3.98777683134583,0,0,2029,14,0.676485634807506,1340.05122286411,3069.34453300066,"no","no",2402.28298009746,550.541256426466,28612.4939344044,2.41899534061281,2.11351504826803,3.98777683134583,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111",2023,18,73.3422613590989,2013.44072872353,8151.06789153848,"no","no",3962.9647083466,577.183383081068,12683.9301774718,5.64051309207848,2.11351504826803,3.98777683134583,0,0,2029,18,48.8689321418249,1284.07405003651,2613.53170499725,"no","no",2519.03143247486,366.882672767982,32461.7463670196,2.21044995417986,2.11351504826803,3.98777683134583,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",2024,19,69.6336818989695,2014.45090285495,8187.935215654,"no","no",4129.44551567458,536.991402269696,12848.2949825713,5.64785684364109,2.19327086882453,4.14728847245883,0,0,2029,5,0.0966610270668493,1731.71579948415,6312.02899053965,"no","no",2495.34698091768,1585.8381182661,25615.8607294368,4.14238981992381,2.19327086882453,4.14728847245883,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",2024,19,69.6336818989695,2014.45090285495,8187.935215654,"no","no",4129.44551567458,536.991402269696,12848.2949825713,5.64785684364109,2.19327086882453,4.14728847245883,0,0,2029,15,21.2456757054237,1293.87759985653,2793.5660380786,"no","no",2293.8102196,469.359017310995,29320.3145854829,2.24961217829416,2.19327086882453,4.14728847245883,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",2024,19,69.6336818989695,2014.45090285495,8187.935215654,"no","no",4129.44551567458,536.991402269696,12848.2949825713,5.64785684364109,2.19327086882453,4.14728847245883,0,0,2029,10,12.4804086183043,1494.14152471798,4195.36441720223,"no","no",2524.73141112058,910.443457235969,26529.5089453993,3.03650550902479,2.19327086882453,4.14728847245883,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",2024,19,69.6336818989695,2014.45090285495,8187.935215654,"no","no",4129.44551567458,536.991402269696,12848.2949825713,5.64785684364109,2.19327086882453,4.14728847245883,0,0,2029,19,48.3522504081483,1286.06157091521,2635.70362666776,"no","no",2620.15064826788,340.723316346111,33510.5377457731,2.21789112002966,2.19327086882453,4.14728847245883,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"116",2024,19,69.6336818989695,2014.45090285495,8187.935215654,"no","no",4129.44551567458,536.991402269696,12848.2949825713,5.64785684364109,2.19327086882453,4.14728847245883,0,0,2029,19,47.6979575390416,1288.1538430443,2632.39885580702,"no","no",2627.45310905194,341.672925353317,33527.7573084478,2.2248602926149,2.19327086882453,4.14728847245883,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",2025,20,71.0179760295123,2011.71184351996,8201.67516451013,"no","no",4258.3183390065,494.419617315202,12987.42662404,5.63379719324737,2.27302668938103,4.42643384440659,0,0,2029,11,8.77483489055054,1454.05652542037,3872.85148000344,"no","no",2466.74967999732,794.227378327801,26861.8929002727,2.86803816009022,2.27302668938103,4.42643384440659,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",2025,20,71.0179760295123,2011.71184351996,8201.67516451013,"no","no",4258.3183390065,494.419617315202,12987.42662404,5.63379719324737,2.27302668938103,4.42643384440659,0,0,2029,16,53.336408385347,1269.97063796051,2638.28515867373,"no","no",2226.6972628114,406.80926488287,30275.3011087724,2.16391675011822,2.27302668938103,4.42643384440659,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",2025,20,71.0179760295123,2011.71184351996,8201.67516451013,"no","no",4258.3183390065,494.419617315202,12987.42662404,5.63379719324737,2.27302668938103,4.42643384440659,0,0,2029,1,0,2011.71184351996,8201.67516451013,"no","no",2011.71184351996,2011.71184351996,24153.2060722119,5.63379719324737,2.27302668938103,4.42643384440659,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",2025,20,71.0179760295123,2011.71184351996,8201.67516451013,"no","no",4258.3183390065,494.419617315202,12987.42662404,5.63379719324737,2.27302668938103,4.42643384440659,0,0,2029,20,38.9600177359595,1289.55147022021,2647.71772719043,"no","no",2758.73096805597,320.307361008631,34538.3747166627,2.2300996173417,2.27302668938103,4.42643384440659,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"121",2025,20,71.0179760295123,2011.71184351996,8201.67516451013,"no","no",4258.3183390065,494.419617315202,12987.42662404,5.63379719324737,2.27302668938103,4.42643384440659,0,0,2029,6,47.2222460304308,1670.28657743916,5795.69505901962,"no","no",2478.93540164471,1406.61452048478,25876.8325324028,3.84139835359833,2.27302668938103,4.42643384440659,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",2025,20,71.0179760295123,2011.71184351996,8201.67516451013,"no","no",4258.3183390065,494.419617315202,12987.42662404,5.63379719324737,2.27302668938103,4.42643384440659,0,0,2029,20,38.6878793924993,1290.91321438383,2645.04937038538,"no","no",2763.03085125783,320.806606588204,34551.0533127003,2.23462959923718,2.27302668938103,4.42643384440659,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",2026,21,72.2394233844093,2010.46165220983,8211.98665141931,"no","no",4398.89295467314,456.019002547196,13137.215585683,5.62759315997882,2.35278250993754,4.58594548551959,0,0,2029,12,3.61545329809054,1411.76029685511,3562.23524126652,"no","no",2409.13790627811,692.569579533658,27282.2380424511,2.69654469624027,2.35278250993754,4.58594548551959,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",2026,21,72.2394233844093,2010.46165220983,8211.98665141931,"no","no",4398.89295467314,456.019002547196,13137.215585683,5.62759315997882,2.35278250993754,4.58594548551959,0,0,2029,2,0,1939.44367618032,7876.73419243878,"no","no",2033.88279896991,1815.96678479456,24680.5984293048,5.23505608602237,2.35278250993754,4.58594548551959,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",2026,21,72.2394233844093,2010.46165220983,8211.98665141931,"no","no",4398.89295467314,456.019002547196,13137.215585683,5.62759315997882,2.35278250993754,4.58594548551959,0,0,2029,21,43.9777853006673,1284.56140682875,2614.75295574833,"no","no",2820.61388496469,292.403916995962,35575.0173205825,2.21213498716093,2.35278250993754,4.58594548551959,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126",2026,21,72.2394233844093,2010.46165220983,8211.98665141931,"no","no",4398.89295467314,456.019002547196,13137.215585683,5.62759315997882,2.35278250993754,4.58594548551959,0,0,2029,17,42.5540716112775,1279.03135708025,2652.44253017539,"no","no",2433.24265159317,396.914584995231,31367.6884161321,2.194738281864,2.35278250993754,4.58594548551959,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",2026,21,72.2394233844093,2010.46165220983,8211.98665141931,"no","no",4398.89295467314,456.019002547196,13137.215585683,5.62759315997882,2.35278250993754,4.58594548551959,0,0,2029,7,0.801339615416126,1658.31438185071,5512.39818371174,"no","no",2694.57044828912,1365.15324730799,26202.8766067133,3.77631377781144,2.35278250993754,4.58594548551959,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",2026,21,72.2394233844093,2010.46165220983,8211.98665141931,"no","no",4398.89295467314,456.019002547196,13137.215585683,5.62759315997882,2.35278250993754,4.58594548551959,0,0,2029,21,44.2647959255174,1283.52141254269,2616.11494910841,"no","no",2816.85078951868,292.013809064384,35565.4610406635,2.2086702129973,2.35278250993754,4.58594548551959,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",2027,22,70.8394983839243,2010.480432868,8222.61832530668,"no","no",4557.2298443673,421.815424727435,13296.0198783485,5.62824021810299,2.43253833049404,4.70557921635434,0,0,2029,3,0.031456644933531,1869.96148206908,7446.28841596244,"no","no",2269.69494029637,1809.3869103128,25135.845785048,4.85982807949941,2.43253833049404,4.70557921635434,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",2027,22,70.8394983839243,2010.480432868,8222.61832530668,"no","no",4557.2298443673,421.815424727435,13296.0198783485,5.62824021810299,2.43253833049404,4.70557921635434,0,0,2029,13,0,1365.87540547862,3254.26960975445,"no","no",2342.13504545068,601.167730481707,27809.826859957,2.5174750502923,2.43253833049404,4.70557921635434,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131",2027,22,70.8394983839243,2010.480432868,8222.61832530668,"no","no",4557.2298443673,421.815424727435,13296.0198783485,5.62824021810299,2.43253833049404,4.70557921635434,0,0,2029,18,51.0020685307909,1276.97897864737,2622.80579354915,"no","no",2495.52942045536,363.459737716843,32403.7249458416,2.18687474682674,2.43253833049404,4.70557921635434,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",2027,22,70.8394983839243,2010.480432868,8222.61832530668,"no","no",4557.2298443673,421.815424727435,13296.0198783485,5.62824021810299,2.43253833049404,4.70557921635434,0,0,2029,8,0,1600.38187388192,5061.99725364698,"no","no",2732.05451922631,1235.84271802964,26308.6087382232,3.50666951935563,2.43253833049404,4.70557921635434,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",2027,22,70.8394983839243,2010.480432868,8222.61832530668,"no","no",4557.2298443673,421.815424727435,13296.0198783485,5.62824021810299,2.43253833049404,4.70557921635434,0,0,2029,22,44.5607115498481,1283.73223577261,2610.77095239991,"no","no",2913.04391147277,269.630213250336,36652.0290867408,2.20920601411557,2.43253833049404,4.70557921635434,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",2027,22,70.8394983839243,2010.480432868,8222.61832530668,"no","no",4557.2298443673,421.815424727435,13296.0198783485,5.62824021810299,2.43253833049404,4.70557921635434,0,0,2029,22,44.7508402237473,1283.01714649875,2611.72855243507,"no","no",2910.40976386804,269.386397570937,36645.2506948862,2.20682565099895,2.43253833049404,4.70557921635434,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",2028,23,83.7561467827594,2009.09803913755,8224.32844657379,"no","no",4559.84535729795,376.837067489854,13562.627706312,5.6208862831142,2.47241624077229,4.86509085746735,0,0,2029,4,0,1803.18144619148,6952.10696464478,"no","no",2382.22693615245,1695.62207896237,24894.3939435696,4.50861213629076,2.47241624077229,4.86509085746735,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136",2028,23,83.7561467827594,2009.09803913755,8224.32844657379,"no","no",4559.84535729795,376.837067489854,13562.627706312,5.6208862831142,2.47241624077229,4.86509085746735,0,0,2029,19,49.1699098784049,1283.45037176688,2639.75797792263,"no","no",2611.03251154776,339.537597584394,33489.0632341965,2.20920645140438,2.47241624077229,4.86509085746735,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",2028,23,83.7561467827594,2009.09803913755,8224.32844657379,"no","no",4559.84535729795,376.837067489854,13562.627706312,5.6208862831142,2.47241624077229,4.86509085746735,0,0,2029,9,0,1543.83301408491,4621.02381384556,"no","no",2699.73524524389,1090.37778553878,26374.7339098672,3.25301822832264,2.47241624077229,4.86509085746735,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",2028,23,83.7561467827594,2009.09803913755,8224.32844657379,"no","no",4559.84535729795,376.837067489854,13562.627706312,5.6208862831142,2.47241624077229,4.86509085746735,0,0,2029,14,3.90424600557991,1318.07230600084,2954.98494195023,"no","no",2351.25757012075,538.847549419012,28452.3572920278,2.33817284899578,2.47241624077229,4.86509085746735,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",2028,23,83.7561467827594,2009.09803913755,8224.32844657379,"no","no",4559.84535729795,376.837067489854,13562.627706312,5.6208862831142,2.47241624077229,4.86509085746735,0,0,2029,23,47.5029210895869,1283.01745786765,2610.36980580378,"no","no",2941.04717293041,243.055521657684,38906.5178837383,2.2067821273787,2.47241624077229,4.86509085746735,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",2028,23,83.7561467827594,2009.09803913755,8224.32844657379,"no","no",4559.84535729795,376.837067489854,13562.627706312,5.6208862831142,2.47241624077229,4.86509085746735,0,0,2029,23,47.3842312017901,1283.51636459416,2609.73031124496,"no","no",2942.85811511166,243.205182465782,38911.4357651327,2.20844365679891,2.47241624077229,4.86509085746735,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"141",2029,24,79.5805897396013,2020.68532139299,8283.14116928581,"no","no",4927.95773069902,363.623926917207,13763.3567468159,5.68645048948642,2.63192788188529,4.9049687677456,0,0,2029,20,39.2971840953121,1287.85306095672,2651.00704465324,"no","no",2753.37799388631,319.685844431015,34522.557178623,2.22445483435858,2.63192788188529,4.9049687677456,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",2029,24,79.5805897396013,2020.68532139299,8283.14116928581,"no","no",4927.95773069902,363.623926917207,13763.3567468159,5.68645048948642,2.63192788188529,4.9049687677456,0,0,2029,24,42.9064175069268,1285.76988183781,2622.4301397966,"no","no",3173.59896388996,234.173379881315,38955.5850788041,2.21646888238083,2.63192788188529,4.9049687677456,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",2029,24,79.5805897396013,2020.68532139299,8283.14116928581,"no","no",4927.95773069902,363.623926917207,13763.3567468159,5.68645048948642,2.63192788188529,4.9049687677456,0,0,2029,10,13.2438564533246,1489.40772074396,4202.08947628285,"no","no",2514.33084530569,906.69290893764,26491.4172044767,3.01806698482876,2.63192788188529,4.9049687677456,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",2029,24,79.5805897396013,2020.68532139299,8283.14116928581,"no","no",4927.95773069902,363.623926917207,13763.3567468159,5.68645048948642,2.63192788188529,4.9049687677456,0,0,2029,15,38.3051009758279,1275.93463821713,2699.74187958767,"no","no",2196.94877939789,449.539247567133,29227.6257274228,2.18588073685791,2.63192788188529,4.9049687677456,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",2029,24,79.5805897396013,2020.68532139299,8283.14116928581,"no","no",4927.95773069902,363.623926917207,13763.3567468159,5.68645048948642,2.63192788188529,4.9049687677456,0,0,2029,24,42.7934949277136,1286.13192053122,2622.06938651471,"no","no",3175.10570534569,234.284559253161,38959.2128349401,2.21768057209842,2.63192788188529,4.9049687677456,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146",2029,24,79.5805897396013,2020.68532139299,8283.14116928581,"no","no",4927.95773069902,363.623926917207,13763.3567468159,5.68645048948642,2.63192788188529,4.9049687677456,0,0,2029,5,0.0526934716855969,1738.92768524796,6426.86223543653,"no","no",2505.8318047069,1592.50141333304,25691.3767768893,4.18087778242262,2.63192788188529,4.9049687677456,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",2030,25,75.4730964561066,2027.64877424523,8338.58293933548,"no","no",5050.30026794836,332.72440414355,13691.5223644917,5.72707513449169,2.67180579216354,4.86509085746735,0,0,2029,1,0,2027.64877424523,8338.58293933548,"no","no",2027.64877424523,2027.64877424523,24241.5324637628,5.72707513449169,2.67180579216354,4.86509085746735,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",2030,25,75.4730964561066,2027.64877424523,8338.58293933548,"no","no",5050.30026794836,332.72440414355,13691.5223644917,5.72707513449169,2.67180579216354,4.86509085746735,0,0,2029,25,47.2922702420258,1283.8250120523,2612.52852721154,"no","no",3200.04991174242,210.826018973849,38913.6696508076,2.20957670972195,2.67180579216354,4.86509085746735,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",2030,25,75.4730964561066,2027.64877424523,8338.58293933548,"no","no",5050.30026794836,332.72440414355,13691.5223644917,5.72707513449169,2.67180579216354,4.86509085746735,0,0,2029,16,53.4017415671054,1269.74471383689,2631.17576442485,"no","no",2226.01470294054,406.684563746374,30273.6971405606,2.16293166139694,2.67180579216354,4.86509085746735,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",2030,25,75.4730964561066,2027.64877424523,8338.58293933548,"no","no",5050.30026794836,332.72440414355,13691.5223644917,5.72707513449169,2.67180579216354,4.86509085746735,0,0,2029,25,47.2363252260575,1284.06093116038,2612.21225453297,"no","no",3200.95241936756,210.885478074472,38916.000162556,2.21036236439179,2.67180579216354,4.86509085746735,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"151",2030,25,75.4730964561066,2027.64877424523,8338.58293933548,"no","no",5050.30026794836,332.72440414355,13691.5223644917,5.72707513449169,2.67180579216354,4.86509085746735,0,0,2029,21,44.6254935197078,1282.22204169303,2617.77707012456,"no","no",2812.13951300596,291.52540626891,35553.5333853938,2.20434382919031,2.67180579216354,4.86509085746735,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",2030,25,75.4730964561066,2027.64877424523,8338.58293933548,"no","no",5050.30026794836,332.72440414355,13691.5223644917,5.72707513449169,2.67180579216354,4.86509085746735,0,0,2029,11,9.04460004020233,1450.26123451675,3873.5086737065,"no","no",2459.42412525826,791.868745758645,26831.6410653253,2.85349219821246,2.67180579216354,4.86509085746735,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",2030,25,75.4730964561066,2027.64877424523,8338.58293933548,"no","no",5050.30026794836,332.72440414355,13691.5223644917,5.72707513449169,2.67180579216354,4.86509085746735,0,0,2029,6,48.1758897418904,1677.17773438104,5895.88615109726,"no","no",2487.52540274368,1411.48871779899,25949.8461694514,3.87641168196201,2.67180579216354,4.86509085746735,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",2031,26,76.7086246950447,2030.23415884473,8380.16694278233,"no","no",5203.9430086579,306.113134878741,14072.193893382,5.74328381108069,2.75156161272005,4.9847245883021,0,0,2029,26,42.3629386810886,1286.50863769253,2623.77010538942,"no","no",3328.74019983116,195.807505207478,41242.5639824931,2.21901003049392,2.75156161272005,4.9847245883021,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",2031,26,76.7086246950447,2030.23415884473,8380.16694278233,"no","no",5203.9430086579,306.113134878741,14072.193893382,5.74328381108069,2.75156161272005,4.9847245883021,0,0,2029,17,43.123033022181,1278.87922285612,2647.60028341885,"no","no",2430.68704507075,396.497710212278,31368.4564569951,2.19406841007518,2.75156161272005,4.9847245883021,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156",2031,26,76.7086246950447,2030.23415884473,8380.16694278233,"no","no",5203.9430086579,306.113134878741,14072.193893382,5.74328381108069,2.75156161272005,4.9847245883021,0,0,2029,2,0,1954.76106238862,8023.88332857077,"no","no",2049.94604881669,1830.30897215776,24765.322723762,5.32225807504469,2.75156161272005,4.9847245883021,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",2031,26,76.7086246950447,2030.23415884473,8380.16694278233,"no","no",5203.9430086579,306.113134878741,14072.193893382,5.74328381108069,2.75156161272005,4.9847245883021,0,0,2029,12,3.80715669166298,1408.37489919495,3558.03847587112,"no","no",2402.71357469221,690.722737717903,27256.7069558373,2.6837901888384,2.75156161272005,4.9847245883021,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",2031,26,76.7086246950447,2030.23415884473,8380.16694278233,"no","no",5203.9430086579,306.113134878741,14072.193893382,5.74328381108069,2.75156161272005,4.9847245883021,0,0,2029,22,44.9883104142762,1282.12581613507,2612.90841671335,"no","no",2907.1241338002,269.082280927737,36636.8049188593,2.20385996524746,2.75156161272005,4.9847245883021,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",2031,26,76.7086246950447,2030.23415884473,8380.16694278233,"no","no",5203.9430086579,306.113134878741,14072.193893382,5.74328381108069,2.75156161272005,4.9847245883021,0,0,2029,7,0.795375026403075,1665.89643386292,5604.1950347984,"no","no",2706.916744093,1371.4082649935,26275.2453306731,3.81373946274784,2.75156161272005,4.9847245883021,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",2031,26,76.7086246950447,2030.23415884473,8380.16694278233,"no","no",5203.9430086579,306.113134878741,14072.193893382,5.74328381108069,2.75156161272005,4.9847245883021,0,0,2029,26,42.4091620816699,1286.33725950435,2623.94919915351,"no","no",3328.03823126587,195.766213095372,41240.7680424948,2.21843651384219,2.75156161272005,4.9847245883021,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161",2032,27,85.6186763540735,2033.95352464213,8425.06188054534,"no","no",5318.32537597835,279.322753514111,14259.2859376598,5.7658660480707,2.83131743327655,5.14423622941511,0,0,2029,18,50.8745123708235,1277.40150678223,2621.97884223682,"no","no",2496.93110552612,363.663885215167,32407.1830690006,2.18826620237213,2.83131743327655,5.14423622941511,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",2032,27,85.6186763540735,2033.95352464213,8425.06188054534,"no","no",5318.32537597835,279.322753514111,14259.2859376598,5.7658660480707,2.83131743327655,5.14423622941511,0,0,2029,13,0,1362.80649224433,3247.17463357938,"no","no",2336.87262604651,599.816998492023,27785.508611118,2.50618774456527,2.83131743327655,5.14423622941511,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
