"","year","time.oa","launches.oa","satellites.oa","debris.oa","runaway.oa","kessler.oa","fleet_flowv.oa","fleet_pv.oa","fleet_vfn_path.oa","collision_rate.oa","returns.oa","costs.oa","start_time.oa","R_frac.oa","R_start_year.oa","time.opt","launches.opt","satellites.opt","debris.opt","runaway.opt","kessler.opt","fleet_flowv.opt","fleet_pv.opt","fleet_vfn_path.opt","collision_rate.opt","returns.opt","costs.opt","start_time.opt","R_frac.opt","R_start_year.opt","X","payloads_in_orbit","launch_successes","payloads_decayed","launch_failures","num_destr_asat","num_destr_satsat","num_destr_debsat","debris","risk.x","tot_rev","tot_cost","r_s","r_s_raw","risk.y","share_in_LEO","Ft_Ft","implied_r"
"104",2022,17,78.2684841331569,2013.02267886812,7886.10725007005,"no","no",3785.00738467774,2358.69146683516,13263.989229475,5.62463690697184,2.03375922771153,3.94789892106758,0,0,2029,3,0.0212417350446614,1866.87138338456,7129.50395570621,"no","no",2265.96444327313,2135.8888144718,137844.663485546,4.82926900676858,2.03375922771153,3.94789892106758,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",2022,17,78.2684841331569,2013.02267886812,7886.10725007005,"no","no",3785.00738467774,2358.69146683516,13263.989229475,5.62463690697184,2.03375922771153,3.94789892106758,0,0,2029,17,45.2090990326636,1223.40347823022,2245.62414855467,"no","no",2309.6271597716,1439.28328789451,162774.166245664,1.99893906088663,2.03375922771153,3.94789892106758,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106",2022,17,78.2684841331569,2013.02267886812,7886.10725007005,"no","no",3785.00738467774,2358.69146683516,13263.989229475,5.62463690697184,2.03375922771153,3.94789892106758,0,0,2029,8,0.0190589709025399,1809.20348153181,6290.73765493336,"no","no",3088.47746757149,2511.2148118576,148116.98185609,4.50711469377462,2.03375922771153,3.94789892106758,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",2023,18,73.6359915270982,2018.98831065593,7936.60055777013,"no","no",3973.51827588361,2404.04390477435,13461.4474618298,5.65939892215489,2.11351504826803,3.98777683134583,0,0,2029,4,183.501381989797,1800.21331807229,6660.57870114053,"no","no",2090.70554809957,1913.29174450669,140600.024467094,4.48090881445401,2.11351504826803,3.98777683134583,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",2023,18,73.6359915270982,2018.98831065593,7936.60055777013,"no","no",3973.51827588361,2404.04390477435,13461.4474618298,5.65939892215489,2.11351504826803,3.98777683134583,0,0,2029,9,0.0908211540271502,1744.77019789025,5903.76393177911,"no","no",3050.83218161807,2408.35509651144,149322.391088702,4.18471943926472,2.11351504826803,3.98777683134583,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",2023,18,73.6359915270982,2018.98831065593,7936.60055777013,"no","no",3973.51827588361,2404.04390477435,13461.4474618298,5.65939892215489,2.11351504826803,3.98777683134583,0,0,2029,18,41.2798837572934,1221.41363991025,2259.10507418222,"no","no",2416.86114406216,1462.24073948082,165153.770940922,1.99297965734244,2.11351504826803,3.98777683134583,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",2023,18,73.6359915270982,2018.98831065593,7936.60055777013,"no","no",3973.51827588361,2404.04390477435,13461.4474618298,5.65939892215489,2.11351504826803,3.98777683134583,0,0,2029,14,6.4568730635516,1346.73507539035,3014.24635923932,"no","no",2393.53130106925,1629.87834677872,156208.137087265,2.44075106464384,2.11351504826803,3.98777683134583,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111",2023,18,73.6359915270982,2018.98831065593,7936.60055777013,"no","no",3973.51827588361,2404.04390477435,13461.4474618298,5.65939892215489,2.11351504826803,3.98777683134583,0,0,2029,18,40.2062071294133,1226.04317170867,2255.63049058878,"no","no",2430.92731196558,1470.7510023924,165199.369809031,2.00773270564956,2.11351504826803,3.98777683134583,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",2024,19,69.9460574083305,2020.08968662782,7970.46771689614,"no","no",4140.51738451017,2432.11758440275,13627.0253649318,5.66709475847387,2.19327086882453,4.14728847245883,0,0,2029,5,0.000775873063574295,1919.58631229662,6961.79832045977,"no","no",2766.28467269955,2457.80810254124,143709.407879809,5.08756647194084,2.19327086882453,4.14728847245883,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",2024,19,69.9460574083305,2020.08968662782,7970.46771689614,"no","no",4140.51738451017,2432.11758440275,13627.0253649318,5.66709475847387,2.19327086882453,4.14728847245883,0,0,2029,15,0,1306.0987942802,2765.57482346778,"no","no",2395.86802250606,1583.9510100702,158250.514287828,2.29047515215605,2.19327086882453,4.14728847245883,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",2024,19,69.9460574083305,2020.08968662782,7970.46771689614,"no","no",4140.51738451017,2432.11758440275,13627.0253649318,5.66709475847387,2.19327086882453,4.14728847245883,0,0,2029,10,0,1682.86059435122,5480.28155090823,"no","no",2885.66155237516,2211.61929762101,150591.261947025,3.88397896012127,2.19327086882453,4.14728847245883,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",2024,19,69.9460574083305,2020.08968662782,7970.46771689614,"no","no",4140.51738451017,2432.11758440275,13627.0253649318,5.66709475847387,2.19327086882453,4.14728847245883,0,0,2029,19,43.6085993526299,1220.1959745154,2244.95617806579,"no","no",2495.36284376634,1465.76267847438,167551.863918577,1.98863833473,2.19327086882453,4.14728847245883,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"116",2024,19,69.9460574083305,2020.08968662782,7970.46771689614,"no","no",4140.51738451017,2432.11758440275,13627.0253649318,5.66709475847387,2.19327086882453,4.14728847245883,0,0,2029,19,42.6870290553675,1223.58379103843,2243.59570321416,"no","no",2506.61526092562,1472.37228763639,167584.854253173,1.99945427421555,2.19327086882453,4.14728847245883,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",2025,20,71.2885732591553,2017.4571047026,7983.21930329356,"no","no",4270.17969027662,2435.22380934083,13767.1045540275,5.65353628274698,2.27302668938103,4.42643384440659,0,0,2029,11,0,1623.20732492806,5044.34617205134,"no","no",2783.39499085869,2071.10727545198,152074.559006262,3.6036271184584,2.27302668938103,4.42643384440659,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",2025,20,71.2885732591553,2017.4571047026,7983.21930329356,"no","no",4270.17969027662,2435.22380934083,13767.1045540275,5.65353628274698,2.27302668938103,4.42643384440659,0,0,2029,16,1.26911270595014,1260.50070889034,2512.41159733517,"no","no",2407.89804572358,1545.53812876089,160343.79238236,2.12835594327792,2.27302668938103,4.42643384440659,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",2025,20,71.2885732591553,2017.4571047026,7983.21930329356,"no","no",4270.17969027662,2435.22380934083,13767.1045540275,5.65353628274698,2.27302668938103,4.42643384440659,0,0,2029,1,0,2017.4571047026,7983.21930329356,"no","no",2017.4571047026,2017.4571047026,133902.23270222,5.65353628274698,2.27302668938103,4.42643384440659,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",2025,20,71.2885732591553,2017.4571047026,7983.21930329356,"no","no",4270.17969027662,2435.22380934083,13767.1045540275,5.65353628274698,2.27302668938103,4.42643384440659,0,0,2029,20,46.7147377956776,1221.35166810225,2244.26983267949,"no","no",2569.3852423051,1465.28450118337,169911.67628929,1.99231776769536,2.27302668938103,4.42643384440659,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"121",2025,20,71.2885732591553,2017.4571047026,7983.21930329356,"no","no",4270.17969027662,2435.22380934083,13767.1045540275,5.65353628274698,2.27302668938103,4.42643384440659,0,0,2029,6,79.1885441455711,1850.90707158959,6658.42052985307,"no","no",2689.0412686213,2319.59061988427,145114.873165539,4.72768853000541,2.27302668938103,4.42643384440659,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",2025,20,71.2885732591553,2017.4571047026,7983.21930329356,"no","no",4270.17969027662,2435.22380934083,13767.1045540275,5.65353628274698,2.27302668938103,4.42643384440659,0,0,2029,20,45.9398853199122,1223.69492712616,2243.45500877932,"no","no",2578.14136582973,1470.27799607851,169934.733730818,1.99980657752499,2.27302668938103,4.42643384440659,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",2026,21,72.4878816124377,2016.26759121579,7992.13885635517,"no","no",4411.41365053096,2442.49277998562,13917.795566088,5.64757787943032,2.35278250993754,4.58594548551959,0,0,2029,12,0,1565.80655243537,4613.94830922269,"no","no",2684.96700807795,1939.67729360123,153704.546944752,3.34331287858726,2.35278250993754,4.58594548551959,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",2026,21,72.4878816124377,2016.26759121579,7992.13885635517,"no","no",4411.41365053096,2442.49277998562,13917.795566088,5.64757787943032,2.35278250993754,4.58594548551959,0,0,2029,2,0,1944.97901795664,7679.89794864588,"no","no",2039.68767825748,1980.2792992791,136212.889239972,5.25406510519566,2.35278250993754,4.58594548551959,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",2026,21,72.4878816124377,2016.26759121579,7992.13885635517,"no","no",4411.41365053096,2442.49277998562,13917.795566088,5.64757787943032,2.35278250993754,4.58594548551959,0,0,2029,21,42.0158340658579,1227.05488735435,2257.74431258824,"no","no",2694.31095314602,1491.77464899563,172268.030606722,2.01105414830472,2.35278250993754,4.58594548551959,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126",2026,21,72.4878816124377,2016.26759121579,7992.13885635517,"no","no",4411.41365053096,2442.49277998562,13917.795566088,5.64757787943032,2.35278250993754,4.58594548551959,0,0,2029,17,42.4443955732616,1217.84306737943,2287.61787954922,"no","no",2309.23339269838,1439.03790527273,162685.657700311,1.98244280260256,2.35278250993754,4.58594548551959,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",2026,21,72.4878816124377,2016.26759121579,7992.13885635517,"no","no",4411.41365053096,2442.49277998562,13917.795566088,5.64757787943032,2.35278250993754,4.58594548551959,0,0,2029,7,0,1864.04478945751,6617.65274752479,"no","no",3031.32212709196,2538.68455837633,146695.875976969,4.79080540557018,2.35278250993754,4.58594548551959,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",2026,21,72.4878816124377,2016.26759121579,7992.13885635517,"no","no",4411.41365053096,2442.49277998562,13917.795566088,5.64757787943032,2.35278250993754,4.58594548551959,0,0,2029,21,42.4201886809148,1225.5715551204,2258.82503829516,"no","no",2688.96664678809,1488.81563614229,172252.340645685,2.00631632792263,2.35278250993754,4.58594548551959,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",2027,22,71.0998112804062,2016.32265773546,8001.1942904665,"no","no",4570.21635733733,2456.71649363444,14077.3326848035,5.64834125169355,2.43253833049404,4.70557921635434,0,0,2029,3,0.0179099250552497,1875.29458299262,7264.66159158952,"no","no",2276.19512309966,2145.53221142394,137750.510543607,4.87785139344462,2.43253833049404,4.70557921635434,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",2027,22,71.0998112804062,2016.32265773546,8001.1942904665,"no","no",4570.21635733733,2456.71649363444,14077.3326848035,5.64834125169355,2.43253833049404,4.70557921635434,0,0,2029,13,0,1510.56408536615,4201.06011409012,"no","no",2590.23997982852,1816.74220672317,155473.304454065,3.1020274645149,2.43253833049404,4.70557921635434,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131",2027,22,71.0998112804062,2016.32265773546,8001.1942904665,"no","no",4570.21635733733,2456.71649363444,14077.3326848035,5.64834125169355,2.43253833049404,4.70557921635434,0,0,2029,18,41.8077290645635,1217.91870165524,2264.64461321731,"no","no",2407.36961018056,1456.49820538615,165116.59702231,1.981969062541,2.43253833049404,4.70557921635434,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",2027,22,71.0998112804062,2016.32265773546,8001.1942904665,"no","no",4570.21635733733,2456.71649363444,14077.3326848035,5.64834125169355,2.43253833049404,4.70557921635434,0,0,2029,8,0.0166665787596667,1797.49655721786,6270.20100020847,"no","no",3068.50004531874,2494.97133940536,147925.448315784,4.4499366319955,2.43253833049404,4.70557921635434,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",2027,22,71.0998112804062,2016.32265773546,8001.1942904665,"no","no",4570.21635733733,2456.71649363444,14077.3326848035,5.64834125169355,2.43253833049404,4.70557921635434,0,0,2029,22,42.2031046241793,1226.36831711388,2254.16551020108,"no","no",2784.59788669781,1496.85857769231,174564.576018428,2.00873260878311,2.43253833049404,4.70557921635434,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",2027,22,71.0998112804062,2016.32265773546,8001.1942904665,"no","no",4570.21635733733,2456.71649363444,14077.3326848035,5.64834125169355,2.43253833049404,4.70557921635434,0,0,2029,22,42.480966685126,1225.34319066249,2254.84136440409,"no","no",2780.7967253722,1494.81526617412,174553.44278188,2.00545738566051,2.43253833049404,4.70557921635434,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",2028,23,83.8549424967214,2014.98708680445,8002.22586468423,"no","no",4573.92488426752,2387.09709669947,14346.5237919479,5.64119211910921,2.47241624077229,4.86509085746735,0,0,2029,4,57.6685607287277,1808.30643018689,6781.88082761668,"no","no",2298.61424316781,2103.5576527054,139334.133261635,4.52548389327838,2.47241624077229,4.86509085746735,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136",2028,23,83.8549424967214,2014.98708680445,8002.22586468423,"no","no",4573.92488426752,2387.09709669947,14346.5237919479,5.64119211910921,2.47241624077229,4.86509085746735,0,0,2029,19,44.332830641619,1217.35561514028,2246.68998273634,"no","no",2486.12957021569,1460.33910338008,167523.572718153,1.97961124870069,2.47241624077229,4.86509085746735,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",2028,23,83.8549424967214,2014.98708680445,8002.22586468423,"no","no",4573.92488426752,2387.09709669947,14346.5237919479,5.64119211910921,2.47241624077229,4.86509085746735,0,0,2029,9,0.188809149055153,1733.50502001514,5862.90048026743,"no","no",3030.82351205544,2392.56006799236,149145.078343317,4.13076667251721,2.47241624077229,4.86509085746735,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",2028,23,83.8549424967214,2014.98708680445,8002.22586468423,"no","no",4573.92488426752,2387.09709669947,14346.5237919479,5.64119211910921,2.47241624077229,4.86509085746735,0,0,2029,14,1.71509615209821,1457.38983616939,3813.13492475046,"no","no",2609.11858472515,1776.68279646969,157394.991356084,2.87864080798526,2.47241624077229,4.86509085746735,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",2028,23,83.8549424967214,2014.98708680445,8002.22586468423,"no","no",4573.92488426752,2387.09709669947,14346.5237919479,5.64119211910921,2.47241624077229,4.86509085746735,0,0,2029,23,45.4091886283777,1225.1840200289,2252.17861428706,"no","no",2808.24504061321,1465.60202733674,179046.041366564,2.00486237520043,2.47241624077229,4.86509085746735,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",2028,23,83.8549424967214,2014.98708680445,8002.22586468423,"no","no",4573.92488426752,2387.09709669947,14346.5237919479,5.64119211910921,2.47241624077229,4.86509085746735,0,0,2029,23,45.2129941746874,1225.89406714042,2251.76491328077,"no","no",2810.95507646638,1467.01637472564,179054.216727048,2.00713202184743,2.47241624077229,4.86509085746735,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"141",2029,24,79.7520090230913,2026.45792139982,8055.44628747592,"no","no",4942.30999137627,2504.22769081199,14549.3357152768,5.70595406469163,2.63192788188529,4.9049687677456,0,0,2029,20,47.366838091685,1219.33861331541,2245.14057432312,"no","no",2561.92303622723,1461.02890932797,169891.66459377,1.98590078373713,2.63192788188529,4.9049687677456,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",2029,24,79.7520090230913,2026.45792139982,8055.44628747592,"no","no",4942.30999137627,2504.22769081199,14549.3357152768,5.70595406469163,2.63192788188529,4.9049687677456,0,0,2029,24,41.8396068472373,1227.958933635,2263.03852413369,"no","no",3026.67739040364,1533.59245887625,179120.213438672,2.01413136163695,2.63192788188529,4.9049687677456,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",2029,24,79.7520090230913,2026.45792139982,8055.44628747592,"no","no",4942.30999137627,2504.22769081199,14549.3357152768,5.70595406469163,2.63192788188529,4.9049687677456,0,0,2029,10,0,1672.11975198346,5427.23395993865,"no","no",2867.24384388236,2197.5036576607,150427.173947554,3.83381441890521,2.63192788188529,4.9049687677456,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",2029,24,79.7520090230913,2026.45792139982,8055.44628747592,"no","no",4942.30999137627,2504.22769081199,14549.3357152768,5.70595406469163,2.63192788188529,4.9049687677456,0,0,2029,15,0,1407.91289834754,3461.72121920992,"no","no",2582.63272762892,1707.42448212538,159364.086458714,2.67860593846146,2.63192788188529,4.9049687677456,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",2029,24,79.7520090230913,2026.45792139982,8055.44628747592,"no","no",4942.30999137627,2504.22769081199,14549.3357152768,5.70595406469163,2.63192788188529,4.9049687677456,0,0,2029,24,41.6893801249683,1228.44700693994,2262.77143263931,"no","no",3028.69882152412,1534.61670134501,179125.758058328,2.01569547987566,2.63192788188529,4.9049687677456,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146",2029,24,79.7520090230913,2026.45792139982,8055.44628747592,"no","no",4942.30999137627,2504.22769081199,14549.3357152768,5.70595406469163,2.63192788188529,4.9049687677456,0,0,2029,5,0,1801.53468593229,6518.80908528736,"no","no",2596.16391210941,2306.65801017534,141580.726870653,4.48073489047561,2.63192788188529,4.9049687677456,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",2030,25,75.6889532122771,2033.38219372767,8108.10039517161,"no","no",5064.56868859948,2491.43219793083,14478.2111714284,5.74629178843183,2.67180579216354,4.86509085746735,0,0,2029,1,0,2033.38219372767,8108.10039517161,"no","no",2033.38219372767,2033.38219372767,133972.036101777,5.74629178843183,2.67180579216354,4.86509085746735,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",2030,25,75.6889532122771,2033.38219372767,8108.10039517161,"no","no",5064.56868859948,2491.43219793083,14478.2111714284,5.74629178843183,2.67180579216354,4.86509085746735,0,0,2029,25,44.7687446329732,1227.06313215767,2258.0234208268,"no","no",3060.67037363504,1505.64701260593,179058.921178278,2.01108944410317,2.67180579216354,4.86509085746735,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",2030,25,75.6889532122771,2033.38219372767,8108.10039517161,"no","no",5064.56868859948,2491.43219793083,14478.2111714284,5.74629178843183,2.67180579216354,4.86509085746735,0,0,2029,16,10.0120281226143,1358.55769268543,3133.62166826047,"no","no",2562.12121980183,1644.52811560846,161426.305321632,2.48699989773931,2.67180579216354,4.86509085746735,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",2030,25,75.6889532122771,2033.38219372767,8108.10039517161,"no","no",5064.56868859948,2491.43219793083,14478.2111714284,5.74629178843183,2.67180579216354,4.86509085746735,0,0,2029,25,44.6815631867974,1227.38325461612,2257.78560748722,"no","no",3061.94982433045,1506.27641756698,179062.654434012,2.01211252489925,2.67180579216354,4.86509085746735,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"151",2030,25,75.6889532122771,2033.38219372767,8108.10039517161,"no","no",5064.56868859948,2491.43219793083,14478.2111714284,5.74629178843183,2.67180579216354,4.86509085746735,0,0,2029,21,42.7691719810825,1224.28367057668,2259.81040163956,"no","no",2684.33611616888,1486.25182360942,172238.66512823,2.00220877266963,2.67180579216354,4.86509085746735,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",2030,25,75.6889532122771,2033.38219372767,8108.10039517161,"no","no",5064.56868859948,2491.43219793083,14478.2111714284,5.74629178843183,2.67180579216354,4.86509085746735,0,0,2029,11,0,1612.87175122357,4984.57268057134,"no","no",2765.67206438162,2057.91975370623,151923.95687438,3.55676720860232,2.67180579216354,4.86509085746735,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",2030,25,75.6889532122771,2033.38219372767,8108.10039517161,"no","no",5064.56868859948,2491.43219793083,14478.2111714284,5.74629178843183,2.67180579216354,4.86509085746735,0,0,2029,6,68.9618815910948,1737.36257544154,6055.93617844078,"no","no",2535.66633601946,2187.2880557176,143109.807985644,4.15715051057001,2.67180579216354,4.86509085746735,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",2031,26,76.8987710818476,2035.97441409598,8148.90793318567,"no","no",5218.78984728479,2492.52309586942,14860.9224618654,5.76252631630928,2.75156161272005,4.9847245883021,0,0,2029,26,39.4328525896249,1229.35048314946,2266.27058057107,"no","no",3186.0716881225,1521.6855823142,183480.742047165,2.0187179690791,2.75156161272005,4.9847245883021,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",2031,26,76.8987710818476,2035.97441409598,8148.90793318567,"no","no",5218.78984728479,2492.52309586942,14860.9224618654,5.76252631630928,2.75156161272005,4.9847245883021,0,0,2029,17,2.49733705936791,1321.03915111832,2879.41637671676,"no","no",2676.81632947287,1668.10343889203,163480.826828462,2.34592899043543,2.75156161272005,4.9847245883021,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156",2031,26,76.8987710818476,2035.97441409598,8148.90793318567,"no","no",5218.78984728479,2492.52309586942,14860.9224618654,5.76252631630928,2.75156161272005,4.9847245883021,0,0,2029,2,0,1960.2854608837,7817.39354912507,"no","no",2055.73945195172,1995.8635455842,136237.206604916,5.34088811340105,2.75156161272005,4.9847245883021,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",2031,26,76.8987710818476,2035.97441409598,8148.90793318567,"no","no",5218.78984728479,2492.52309586942,14860.9224618654,5.76252631630928,2.75156161272005,4.9847245883021,0,0,2029,12,0,1555.85959102897,4551.63540400947,"no","no",2667.9104545942,1927.35527645913,153564.650996106,3.29968032787383,2.75156161272005,4.9847245883021,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",2031,26,76.8987710818476,2035.97441409598,8148.90793318567,"no","no",5218.78984728479,2492.52309586942,14860.9224618654,5.76252631630928,2.75156161272005,4.9847245883021,0,0,2029,22,42.7218156390652,1224.45103921894,2255.45128200375,"no","no",2777.49319895723,1493.0394579418,174543.72718865,2.00260986264932,2.75156161272005,4.9847245883021,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",2031,26,76.8987710818476,2035.97441409598,8148.90793318567,"no","no",5218.78984728479,2492.52309586942,14860.9224618654,5.76252631630928,2.75156161272005,4.9847245883021,0,0,2029,7,0.100529680570524,1744.59673889831,5877.94705540032,"no","no",2836.79997733016,2375.77532037456,144786.431163907,4.18276325739867,2.75156161272005,4.9847245883021,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",2031,26,76.8987710818476,2035.97441409598,8148.90793318567,"no","no",5218.78984728479,2492.52309586942,14860.9224618654,5.76252631630928,2.75156161272005,4.9847245883021,0,0,2029,26,39.4913867244091,1229.12916449954,2266.4189441574,"no","no",3185.1709396803,1521.2553798417,183478.074442021,2.01800896372716,2.75156161272005,4.9847245883021,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161",2032,27,85.77082098358,2039.67465324169,8192.47100759992,"no","no",5333.74103920507,2473.22759740176,15049.7395988974,5.78497426281122,2.83131743327655,5.14423622941511,0,0,2029,18,0,1277.3885284369,2620.76813462904,"no","no",2699.77987733635,1633.41122594927,165389.430924434,2.18818308321282,2.83131743327655,5.14423622941511,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",2032,27,85.77082098358,2039.67465324169,8192.47100759992,"no","no",5333.74103920507,2473.22759740176,15049.7395988974,5.78497426281122,2.83131743327655,5.14423622941511,0,0,2029,13,0,1500.98970786001,4139.12424119991,"no","no",2573.82231464065,1805.22718668066,155346.939762299,3.06149436303016,2.83131743327655,5.14423622941511,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
