"","year","time.oa","launches.oa","satellites.oa","debris.oa","runaway.oa","kessler.oa","fleet_flowv.oa","fleet_pv.oa","fleet_vfn_path.oa","collision_rate.oa","returns.oa","costs.oa","start_time.oa","R_frac.oa","R_start_year.oa","time.opt","launches.opt","satellites.opt","debris.opt","runaway.opt","kessler.opt","fleet_flowv.opt","fleet_pv.opt","fleet_vfn_path.opt","collision_rate.opt","returns.opt","costs.opt","start_time.opt","R_frac.opt","R_start_year.opt","X","payloads_in_orbit","launch_successes","payloads_decayed","launch_failures","num_destr_asat","num_destr_satsat","num_destr_debsat","debris","risk.x","tot_rev","tot_cost","r_s","r_s_raw","risk.y","share_in_LEO","Ft_Ft","implied_r"
"104",2022,17,78.2684841331569,2013.02267886812,7886.10725007005,"no","no",3785.00738467774,2020.84638771073,13175.1989695525,5.62463690697184,2.03375922771153,3.94789892106758,0,0,2029,3,0.0197348497784091,1866.87138338456,7129.50395570621,"no","no",2265.96743222841,2095.01426796265,95199.6836231584,4.82926900676858,2.03375922771153,3.94789892106758,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",2022,17,78.2684841331569,2013.02267886812,7886.10725007005,"no","no",3785.00738467774,2020.84638771073,13175.1989695525,5.62463690697184,2.03375922771153,3.94789892106758,0,0,2029,17,45.2342748220781,1223.72015558903,2246.87516847754,"no","no",2310.17181380041,1233.41961862703,115600.903966693,1.99999457748896,2.03375922771153,3.94789892106758,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106",2022,17,78.2684841331569,2013.02267886812,7886.10725007005,"no","no",3785.00738467774,2020.84638771073,13175.1989695525,5.62463690697184,2.03375922771153,3.94789892106758,0,0,2029,8,0,1804.44941599455,6263.18145307786,"no","no",3080.423655215,2340.86880780689,103621.437196195,4.48296538783738,2.03375922771153,3.94789892106758,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",2023,18,73.6359915270982,2018.98831065593,7936.60055777013,"no","no",3973.51827588361,2039.8979747417,13372.5257359927,5.65939892215489,2.11351504826803,3.98777683134583,0,0,2029,4,187.491231005039,1800.21181118702,6660.57210104739,"no","no",2084.45030161993,1853.06872797061,97541.6227856608,4.48090127042271,2.11351504826803,3.98777683134583,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",2023,18,73.6359915270982,2018.98831065593,7936.60055777013,"no","no",3973.51827588361,2039.8979747417,13372.5257359927,5.65939892215489,2.11351504826803,3.98777683134583,0,0,2029,9,0.115280810354529,1740.17833272145,5872.81827029327,"no","no",3042.72515187712,2223.28946498979,104511.201771889,4.16204987600634,2.11351504826803,3.98777683134583,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",2023,18,73.6359915270982,2018.98831065593,7936.60055777013,"no","no",3973.51827588361,2039.8979747417,13372.5257359927,5.65939892215489,2.11351504826803,3.98777683134583,0,0,2029,18,41.2398113022438,1221.87206608183,2260.45158897676,"no","no",2417.98983468213,1241.33128986735,117701.678210708,1.99449093318612,2.11351504826803,3.98777683134583,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",2023,18,73.6359915270982,2018.98831065593,7936.60055777013,"no","no",3973.51827588361,2039.8979747417,13372.5257359927,5.65939892215489,2.11351504826803,3.98777683134583,0,0,2029,14,5.71602868136249,1343.68834069367,2996.21049544507,"no","no",2390.72284954765,1435.80619056837,109898.588743302,2.42933973227779,2.11351504826803,3.98777683134583,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111",2023,18,73.6359915270982,2018.98831065593,7936.60055777013,"no","no",3973.51827588361,2039.8979747417,13372.5257359927,5.65939892215489,2.11351504826803,3.98777683134583,0,0,2029,18,40.1901016934061,1226.37348556938,2256.95874845751,"no","no",2431.68966016541,1248.3644137433,117744.991262309,2.00883682886648,2.11351504826803,3.98777683134583,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",2024,19,69.9460574083305,2020.08968662782,7970.46771689614,"no","no",4140.51738451017,2043.87581653045,13538.1117963942,5.66709475847387,2.19327086882453,4.14728847245883,0,0,2029,5,0.000304303627309821,1923.57471177311,6979.26542703513,"no","no",2772.03327932355,2369.54566483965,100276.078033467,5.10886315148788,2.19327086882453,4.14728847245883,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",2024,19,69.9460574083305,2020.08968662782,7970.46771689614,"no","no",4140.51738451017,2043.87581653045,13538.1117963942,5.66709475847387,2.19327086882453,4.14728847245883,0,0,2029,15,0,1302.4234485635,2745.7477621643,"no","no",2389.12607977336,1379.66078078886,111630.804340094,2.27720708354423,2.19327086882453,4.14728847245883,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",2024,19,69.9460574083305,2020.08968662782,7970.46771689614,"no","no",4140.51738451017,2043.87581653045,13538.1117963942,5.66709475847387,2.19327086882453,4.14728847245883,0,0,2029,10,0,1678.46762990053,5448.08815539483,"no","no",2878.12877832433,2022.13510293838,105465.134294297,3.86297226586649,2.19327086882453,4.14728847245883,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",2024,19,69.9460574083305,2020.08968662782,7970.46771689614,"no","no",4140.51738451017,2043.87581653045,13538.1117963942,5.66709475847387,2.19327086882453,4.14728847245883,0,0,2029,19,43.6372979826573,1220.59763996117,2246.23481131641,"no","no",2496.12478339009,1232.15738663463,119828.965578444,1.9899641033725,2.19327086882453,4.14728847245883,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"116",2024,19,69.9460574083305,2020.08968662782,7970.46771689614,"no","no",4140.51738451017,2043.87581653045,13538.1117963942,5.66709475847387,2.19327086882453,4.14728847245883,0,0,2029,19,42.7376824700166,1223.88596023021,2244.81269805378,"no","no",2507.06792548876,1237.55922930676,119860.318265035,2.0004622864732,2.19327086882453,4.14728847245883,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",2025,20,71.2885732591553,2017.4571047026,7983.21930329356,"no","no",4270.17969027662,2026.80843931917,13678.2612749137,5.65353628274698,2.27302668938103,4.42643384440659,0,0,2029,11,0,1618.9805871704,5012.25972497797,"no","no",2776.14719168868,1875.46557009124,106634.566109809,3.58411055227957,2.27302668938103,4.42643384440659,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",2025,20,71.2885732591553,2017.4571047026,7983.21930329356,"no","no",4270.17969027662,2026.80843931917,13678.2612749137,5.65353628274698,2.27302668938103,4.42643384440659,0,0,2029,16,3.50705163045393,1256.96027169286,2494.064247827,"no","no",2392.55378093125,1328.50018538356,113451.251119266,2.11605881881649,2.27302668938103,4.42643384440659,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",2025,20,71.2885732591553,2017.4571047026,7983.21930329356,"no","no",4270.17969027662,2026.80843931917,13678.2612749137,5.65353628274698,2.27302668938103,4.42643384440659,0,0,2029,1,0,2017.4571047026,7983.21930329356,"no","no",2017.4571047026,2017.4571047026,92120.8694415831,5.65353628274698,2.27302668938103,4.42643384440659,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",2025,20,71.2885732591553,2017.4571047026,7983.21930329356,"no","no",4270.17969027662,2026.80843931917,13678.2612749137,5.65353628274698,2.27302668938103,4.42643384440659,0,0,2029,20,46.6864262153718,1221.76740863056,2245.73398818729,"no","no",2570.45555095904,1220.04725361829,121931.883682189,1.99369566589626,2.27302668938103,4.42643384440659,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"121",2025,20,71.2885732591553,2017.4571047026,7983.21930329356,"no","no",4270.17969027662,2026.80843931917,13678.2612749137,5.65353628274698,2.27302668938103,4.42643384440659,0,0,2029,6,74.7206822195505,1854.74193057789,6681.09173331052,"no","no",2704.60772326414,2222.99040090149,101354.819557465,4.74770722794725,2.27302668938103,4.42643384440659,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",2025,20,71.2885732591553,2017.4571047026,7983.21930329356,"no","no",4270.17969027662,2026.80843931917,13678.2612749137,5.65353628274698,2.27302668938103,4.42643384440659,0,0,2029,20,45.9369094595394,1224.03673827828,2244.85452781453,"no","no",2578.93148415029,1224.07029109426,121953.789284565,2.00094766710371,2.27302668938103,4.42643384440659,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",2026,21,72.4878816124377,2016.26759121579,7992.13885635517,"no","no",4411.41365053096,2013.31160439652,13828.9759454248,5.64757787943032,2.35278250993754,4.58594548551959,0,0,2029,12,0,1561.73907931334,4582.95538613635,"no","no",2677.99230796451,1739.57273812685,107951.305598896,3.3252162407186,2.35278250993754,4.58594548551959,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",2026,21,72.4878816124377,2016.26759121579,7992.13885635517,"no","no",4411.41365053096,2013.31160439652,13828.9759454248,5.64757787943032,2.35278250993754,4.58594548551959,0,0,2029,2,2.65781865493864e-05,1944.97901795664,7679.89794864588,"no","no",2039.68762553502,1961.23810147598,93882.1136099335,5.25406510519566,2.35278250993754,4.58594548551959,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",2026,21,72.4878816124377,2016.26759121579,7992.13885635517,"no","no",4411.41365053096,2013.31160439652,13828.9759454248,5.64757787943032,2.35278250993754,4.58594548551959,0,0,2029,21,42.0125873408987,1227.3812657779,2259.07869610505,"no","no",2695.09373989625,1230.00560167747,124043.785593695,2.01214670499572,2.35278250993754,4.58594548551959,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126",2026,21,72.4878816124377,2016.26759121579,7992.13885635517,"no","no",4411.41365053096,2013.31160439652,13828.9759454248,5.64757787943032,2.35278250993754,4.58594548551959,0,0,2029,17,44.0137768558092,1216.67005777887,2280.60391195173,"no","no",2300.65201492693,1228.33692017759,115510.540438113,1.97847760744658,2.35278250993754,4.58594548551959,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",2026,21,72.4878816124377,2016.26759121579,7992.13885635517,"no","no",4411.41365053096,2013.31160439652,13828.9759454248,5.64757787943032,2.35278250993754,4.58594548551959,0,0,2029,7,0,1863.26505317063,6623.77680432038,"no","no",3030.05411471743,2394.69578060958,102593.497755977,4.78722407316325,2.35278250993754,4.58594548551959,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",2026,21,72.4878816124377,2016.26759121579,7992.13885635517,"no","no",4411.41365053096,2013.31160439652,13828.9759454248,5.64757787943032,2.35278250993754,4.58594548551959,0,0,2029,21,42.4052191303237,1225.94384260156,2260.18045708548,"no","no",2689.9112078054,1227.64036168293,124028.894303001,2.00755589685959,2.35278250993754,4.58594548551959,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",2027,22,71.0998112804062,2016.32265773546,8001.1942904665,"no","no",4570.21635733733,2005.56450654267,13988.5291570144,5.64834125169355,2.43253833049404,4.70557921635434,0,0,2029,3,0.0165413014555895,1875.2946095708,7264.66170800084,"no","no",2276.19787006906,2104.47288283012,95113.6704951098,4.87785153226455,2.43253833049404,4.70557921635434,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",2027,22,71.0998112804062,2016.32265773546,8001.1942904665,"no","no",4570.21635733733,2005.56450654267,13988.5291570144,5.64834125169355,2.43253833049404,4.70557921635434,0,0,2029,13,0,1506.64921394374,4171.79330350706,"no","no",2583.52695350117,1613.66331266741,109413.310637124,3.08526992360035,2.43253833049404,4.70557921635434,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131",2027,22,71.0998112804062,2016.32265773546,8001.1942904665,"no","no",4570.21635733733,2005.56450654267,13988.5291570144,5.64834125169355,2.43253833049404,4.70557921635434,0,0,2029,18,41.8462421171748,1218.3578697921,2265.42985799235,"no","no",2408.14421718762,1236.27681325678,117665.856838393,1.98339711360312,2.43253833049404,4.70557921635434,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",2027,22,71.0998112804062,2016.32265773546,8001.1942904665,"no","no",4570.21635733733,2005.56450654267,13988.5291570144,5.64834125169355,2.43253833049404,4.70557921635434,0,0,2029,8,0,1796.74618321275,6273.0137153159,"no","no",3067.27326137611,2330.8755892781,103502.461750013,4.44647368742086,2.43253833049404,4.70557921635434,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",2027,22,71.0998112804062,2016.32265773546,8001.1942904665,"no","no",4570.21635733733,2005.56450654267,13988.5291570144,5.64834125169355,2.43253833049404,4.70557921635434,0,0,2029,22,42.2136250576406,1226.67955148231,2255.43860650275,"no","no",2785.30547149574,1222.28563305163,126108.883435268,2.00977388313655,2.43253833049404,4.70557921635434,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",2027,22,71.0998112804062,2016.32265773546,8001.1942904665,"no","no",4570.21635733733,2005.56450654267,13988.5291570144,5.64834125169355,2.43253833049404,4.70557921635434,0,0,2029,22,42.4829179147094,1225.68694420757,2256.13267629731,"no","no",2781.62373738148,1220.66996440823,126098.319462774,2.00660293693379,2.43253833049404,4.70557921635434,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",2028,23,83.8549424967214,2014.98708680445,8002.22586468423,"no","no",4573.92488426752,1929.99224305191,14257.6023407157,5.64119211910921,2.47241624077229,4.86509085746735,0,0,2029,4,64.1287940576552,1808.30508712444,6781.87498360086,"no","no",2288.48740124695,2034.4569665728,96365.155602201,4.52547713788744,2.47241624077229,4.86509085746735,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136",2028,23,83.8549424967214,2014.98708680445,8002.22586468423,"no","no",4573.92488426752,1929.99224305191,14257.6023407157,5.64119211910921,2.47241624077229,4.86509085746735,0,0,2029,19,44.3607697156004,1217.81732819887,2247.91504950109,"no","no",2487.0263606174,1227.66614929718,119801.972681293,1.98112417196351,2.47241624077229,4.86509085746735,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",2028,23,83.8549424967214,2014.98708680445,8002.22586468423,"no","no",4573.92488426752,1929.99224305191,14257.6023407157,5.64119211910921,2.47241624077229,4.86509085746735,0,0,2029,9,0.187990964054659,1732.766251953,5863.27277564264,"no","no",3029.53419197508,2213.65095979479,104400.811132272,4.12737580960701,2.47241624077229,4.86509085746735,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",2028,23,83.8549424967214,2014.98708680445,8002.22586468423,"no","no",4573.92488426752,1929.99224305191,14257.6023407157,5.64119211910921,2.47241624077229,4.86509085746735,0,0,2029,14,0.900708725649984,1453.62120297472,3785.95498715191,"no","no",2605.27863811177,1564.66283721018,111031.589028545,2.86313618706246,2.47241624077229,4.86509085746735,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",2028,23,83.8549424967214,2014.98708680445,8002.22586468423,"no","no",4573.92488426752,1929.99224305191,14257.6023407157,5.64119211910921,2.47241624077229,4.86509085746735,0,0,2029,23,45.7535490603366,1225.51719910289,2253.46621573819,"no","no",2807.39345317763,1184.59479001593,130174.217382228,2.00597364675814,2.47241624077229,4.86509085746735,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",2028,23,83.8549424967214,2014.98708680445,8002.22586468423,"no","no",4573.92488426752,1929.99224305191,14257.6023407157,5.64119211910921,2.47241624077229,4.86509085746735,0,0,2029,23,45.5630377943105,1226.20447721966,2253.03856762298,"no","no",2810.01954537403,1185.70288376405,130181.965664885,2.00817024812637,2.47241624077229,4.86509085746735,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"141",2029,24,79.7520090230913,2026.45792139982,8055.44628747592,"no","no",4942.30999137627,2005.22531092145,14460.1175708824,5.70595406469163,2.63192788188529,4.9049687677456,0,0,2029,20,47.3215793549344,1219.81146640651,2246.6375529578,"no","no",2563.19817872756,1216.60259687011,121912.839957104,1.98746023423079,2.63192788188529,4.9049687677456,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",2029,24,79.7520090230913,2026.45792139982,8055.44628747592,"no","no",4942.30999137627,2005.22531092145,14460.1175708824,5.70595406469163,2.63192788188529,4.9049687677456,0,0,2029,24,41.4875903608065,1228.62433182552,2265.81028570905,"no","no",3030.1553003255,1229.41379938483,130244.044712963,2.01636241837599,2.63192788188529,4.9049687677456,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",2029,24,79.7520090230913,2026.45792139982,8055.44628747592,"no","no",4942.30999137627,2005.22531092145,14460.1175708824,5.70595406469163,2.63192788188529,4.9049687677456,0,0,2029,10,0,1671.40798306487,5425.96569812272,"no","no",2866.02334813279,2013.62998825733,105362.864013608,3.83059761751917,2.63192788188529,4.9049687677456,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",2029,24,79.7520090230913,2026.45792139982,8055.44628747592,"no","no",4942.30999137627,2005.22531092145,14460.1175708824,5.70595406469163,2.63192788188529,4.9049687677456,0,0,2029,15,0,1403.47004716736,3433.22164639568,"no","no",2574.4828961476,1486.69972367615,112702.286861913,2.66110464723777,2.63192788188529,4.9049687677456,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",2029,24,79.7520090230913,2026.45792139982,8055.44628747592,"no","no",4942.30999137627,2005.22531092145,14460.1175708824,5.70595406469163,2.63192788188529,4.9049687677456,0,0,2029,24,41.3430458510815,1229.09614624276,2265.53125812198,"no","no",3032.10606815104,1230.20527726184,130249.297569865,2.01787460434416,2.63192788188529,4.9049687677456,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146",2029,24,79.7520090230913,2026.45792139982,8055.44628747592,"no","no",4942.30999137627,2005.22531092145,14460.1175708824,5.70595406469163,2.63192788188529,4.9049687677456,0,0,2029,5,0,1807.99362734126,6547.09726050662,"no","no",2605.47179317733,2227.16820841772,98331.6780211071,4.51312851263806,2.63192788188529,4.9049687677456,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",2030,25,75.6889532122771,2033.38219372767,8108.10039517161,"no","no",5064.56868859948,1975.79700371351,14388.822377356,5.74629178843183,2.67180579216354,4.86509085746735,0,0,2029,1,0,2033.38219372767,8108.10039517161,"no","no",2033.38219372767,2033.38219372767,92194.4726906884,5.74629178843183,2.67180579216354,4.86509085746735,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",2030,25,75.6889532122771,2033.38219372767,8108.10039517161,"no","no",5064.56868859948,1975.79700371351,14388.822377356,5.74629178843183,2.67180579216354,4.86509085746735,0,0,2029,25,45.1311559494844,1227.35225488624,2259.14170041954,"no","no",3059.67968943329,1193.64675146248,130186.73866905,2.01205527839656,2.67180579216354,4.86509085746735,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",2030,25,75.6889532122771,2033.38219372767,8108.10039517161,"no","no",5064.56868859948,1975.79700371351,14388.822377356,5.74629178843183,2.67180579216354,4.86509085746735,0,0,2029,16,9.54047845218447,1354.27933628114,3107.25376041975,"no","no",2555.73712591242,1419.11010428561,114474.020335598,2.47079635122179,2.67180579216354,4.86509085746735,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",2030,25,75.6889532122771,2033.38219372767,8108.10039517161,"no","no",5064.56868859948,1975.79700371351,14388.822377356,5.74629178843183,2.67180579216354,4.86509085746735,0,0,2029,25,45.0463368451084,1227.66239093593,2258.9012941677,"no","no",3060.92096537643,1194.13099986349,130190.277020383,2.01304636324004,2.67180579216354,4.86509085746735,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"151",2030,25,75.6889532122771,2033.38219372767,8108.10039517161,"no","no",5064.56868859948,1975.79700371351,14388.822377356,5.74629178843183,2.67180579216354,4.86509085746735,0,0,2029,21,42.7447273346816,1224.69405087779,2261.18191211271,"no","no",2685.41375357956,1225.58778228312,124015.901539323,2.0035699591357,2.67180579216354,4.86509085746735,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",2030,25,75.6889532122771,2033.38219372767,8108.10039517161,"no","no",5064.56868859948,1975.79700371351,14388.822377356,5.74629178843183,2.67180579216354,4.86509085746735,0,0,2029,11,0,1612.18673454366,4982.24710010169,"no","no",2764.4974319325,1867.59540982453,106540.386696526,3.55373967297031,2.67180579216354,4.86509085746735,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",2030,25,75.6889532122771,2033.38219372767,8108.10039517161,"no","no",5064.56868859948,1975.79700371351,14388.822377356,5.74629178843183,2.67180579216354,4.86509085746735,0,0,2029,6,65.6161394774606,1743.57565747372,6091.27755203287,"no","no",2552.48610674142,2097.95752075742,99514.160865336,4.18752863969337,2.67180579216354,4.86509085746735,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",2031,26,76.8987710818476,2035.97441409598,8148.90793318567,"no","no",5218.78984728479,1957.65575914892,14771.4472773133,5.76252631630928,2.75156161272005,4.9847245883021,0,0,2029,26,39.1334456629003,1229.98421844881,2268.95236150495,"no","no",3189.30791091436,1196.36298494546,134232.471264063,2.02084656665368,2.75156161272005,4.9847245883021,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",2031,26,76.8987710818476,2035.97441409598,8148.90793318567,"no","no",5218.78984728479,1957.65575914892,14771.4472773133,5.76252631630928,2.75156161272005,4.9847245883021,0,0,2029,17,1.67420065480619,1316.447021283,2853.21627666966,"no","no",2670.72670236889,1425.92282141723,116241.466522351,2.32910998229324,2.75156161272005,4.9847245883021,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156",2031,26,76.8987710818476,2035.97441409598,8148.90793318567,"no","no",5218.78984728479,1957.65575914892,14771.4472773133,5.76252631630928,2.75156161272005,4.9847245883021,0,0,2029,2,0.00025394385573918,1960.2854608837,7817.39354912507,"no","no",2055.73894820988,1976.67206558643,93930.46280554,5.34088811340105,2.75156161272005,4.9847245883021,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",2031,26,76.8987710818476,2035.97441409598,8148.90793318567,"no","no",5218.78984728479,1957.65575914892,14771.4472773133,5.76252631630928,2.75156161272005,4.9847245883021,0,0,2029,12,0,1555.20025499988,4548.68591739112,"no","no",2666.77985804473,1732.28934446286,107863.736575362,3.29684518449745,2.75156161272005,4.9847245883021,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",2031,26,76.8987710818476,2035.97441409598,8148.90793318567,"no","no",5218.78984728479,1957.65575914892,14771.4472773133,5.76252631630928,2.75156161272005,4.9847245883021,0,0,2029,22,42.7166726157869,1224.82202761004,2256.75780938667,"no","no",2778.4198433422,1219.26398804617,126089.091508672,2.00384258216299,2.75156161272005,4.9847245883021,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",2031,26,76.8987710818476,2035.97441409598,8148.90793318567,"no","no",5218.78984728479,1957.65575914892,14771.4472773133,5.76252631630928,2.75156161272005,4.9847245883021,0,0,2029,7,0.0822604707886079,1747.22833451011,5902.34122323561,"no","no",2841.12945856106,2245.38588058063,100837.28517528,4.19607717498142,2.75156161272005,4.9847245883021,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",2031,26,76.8987710818476,2035.97441409598,8148.90793318567,"no","no",5218.78984728479,1957.65575914892,14771.4472773133,5.76252631630928,2.75156161272005,4.9847245883021,0,0,2029,26,39.1901071807567,1229.77016122173,2269.10422063763,"no","no",3188.43647720415,1196.03609551871,134229.946129859,2.02016072327794,2.75156161272005,4.9847245883021,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161",2032,27,85.77082098358,2039.67465324169,8192.47100759992,"no","no",5333.74103920507,1923.82296411283,14960.1784617692,5.78497426281122,2.83131743327655,5.14423622941511,0,0,2029,18,0,1272.14205582835,2593.10724845833,"no","no",2688.69137852785,1380.30222008851,117885.884295114,2.16970347368465,2.83131743327655,5.14423622941511,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",2032,27,85.77082098358,2039.67465324169,8192.47100759992,"no","no",5333.74103920507,1923.82296411283,14960.1784617692,5.78497426281122,2.83131743327655,5.14423622941511,0,0,2029,13,0,1500.35501346539,4135.86420293751,"no","no",2572.73397233736,1606.92204847631,109333.870897038,3.05884922047874,2.83131743327655,5.14423622941511,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
