"","year","time.oa","launches.oa","satellites.oa","debris.oa","runaway.oa","kessler.oa","fleet_flowv.oa","fleet_pv.oa","fleet_vfn_path.oa","collision_rate.oa","returns.oa","costs.oa","start_time.oa","R_frac.oa","R_start_year.oa","time.opt","launches.opt","satellites.opt","debris.opt","runaway.opt","kessler.opt","fleet_flowv.opt","fleet_pv.opt","fleet_vfn_path.opt","collision_rate.opt","returns.opt","costs.opt","start_time.opt","R_frac.opt","R_start_year.opt","X","payloads_in_orbit","launch_successes","payloads_decayed","launch_failures","num_destr_asat","num_destr_satsat","num_destr_debsat","debris","risk.x","tot_rev","tot_cost","r_s","r_s_raw","risk.y","share_in_LEO","Ft_Ft","implied_r"
"104",2022,17,77.9712627476875,2007.57332220954,8094.55506740807,"no","no",3775.09810527527,2749.95441114831,13319.7015714648,5.60602987925451,2.03375922771153,3.94789892106758,0,0,2029,3,0.0355146482016764,1862.16385487398,7297.82316450592,"no","no",2260.2221391976,2172.45495885967,234302.85967435,4.81382275209335,2.03375922771153,3.94789892106758,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",2022,17,77.9712627476875,2007.57332220954,8094.55506740807,"no","no",3775.09810527527,2749.95441114831,13319.7015714648,5.60602987925451,2.03375922771153,3.94789892106758,0,0,2029,17,45.3900510152623,1295.5099013742,2667.72498234422,"no","no",2455.55988308107,1788.74231715502,266241.417128083,2.25100426656428,2.03375922771153,3.94789892106758,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106",2022,17,77.9712627476875,2007.57332220954,8094.55506740807,"no","no",3775.09810527527,2749.95441114831,13319.7015714648,5.60602987925451,2.03375922771153,3.94789892106758,0,0,2029,8,0,1817.39776069381,6540.38797482138,"no","no",3102.52811929913,2700.93743369174,246886.674559832,4.5582776264949,2.03375922771153,3.94789892106758,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",2023,18,73.3422613590989,2013.44072872353,8151.06789153848,"no","no",3962.9647083466,2830.20103107091,13516.0956349907,5.64051309207848,2.11351504826803,3.98777683134583,0,0,2029,4,37.0962060444923,1795.69136206056,6821.30763184455,"no","no",2314.19104210737,2180.71390538648,235733.788548203,4.46658133697759,2.11351504826803,3.98777683134583,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",2023,18,73.3422613590989,2013.44072872353,8151.06789153848,"no","no",3962.9647083466,2830.20103107091,13516.0956349907,5.64051309207848,2.11351504826803,3.98777683134583,0,0,2029,9,0.161289377427764,1752.62377144439,6148.16912588503,"no","no",3064.34368195786,2615.38782656828,248600.630311836,4.23220868154568,2.11351504826803,3.98777683134583,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",2023,18,73.3422613590989,2013.44072872353,8151.06789153848,"no","no",3962.9647083466,2830.20103107091,13516.0956349907,5.64051309207848,2.11351504826803,3.98777683134583,0,0,2029,18,43.5102183373917,1306.59834851808,2744.58831887055,"no","no",2588.00623102247,1848.25716162223,269209.076786908,2.29149040597032,2.11351504826803,3.98777683134583,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",2023,18,73.3422613590989,2013.44072872353,8151.06789153848,"no","no",3962.9647083466,2830.20103107091,13516.0956349907,5.64051309207848,2.11351504826803,3.98777683134583,0,0,2029,14,22.7533876401557,1377.4726478243,3279.14493543209,"no","no",2390.20146791117,1847.70347618943,258215.931224114,2.56028971678874,2.11351504826803,3.98777683134583,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111",2023,18,73.3422613590989,2013.44072872353,8151.06789153848,"no","no",3962.9647083466,2830.20103107091,13516.0956349907,5.64051309207848,2.11351504826803,3.98777683134583,0,0,2029,18,45.8645039711823,1295.69175002047,2667.91005726263,"no","no",2555.56660526755,1825.08999536769,269086.212007207,2.25162970173541,2.11351504826803,3.98777683134583,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",2024,19,69.6336818989695,2014.45090285495,8187.935215654,"no","no",4129.44551567458,2891.26999120931,13680.3065186072,5.64785684364109,2.19327086882453,4.14728847245883,0,0,2029,5,0,1768.82323428896,6487.22824385542,"no","no",2549.0239425422,2354.90411014968,238092.646174936,4.32351357936223,2.19327086882453,4.14728847245883,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",2024,19,69.6336818989695,2014.45090285495,8187.935215654,"no","no",4129.44551567458,2891.26999120931,13680.3065186072,5.64785684364109,2.19327086882453,4.14728847245883,0,0,2029,15,27.0133308401669,1351.9963266756,3096.28845338023,"no","no",2378.80134038958,1802.83412433841,260922.910056107,2.46227879067553,2.19327086882453,4.14728847245883,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",2024,19,69.6336818989695,2014.45090285495,8187.935215654,"no","no",4129.44551567458,2891.26999120931,13680.3065186072,5.64785684364109,2.19327086882453,4.14728847245883,0,0,2029,10,0.149606979326506,1690.47785811534,5717.51214461164,"no","no",2898.27569945424,2425.1474534691,250373.00518128,3.9283748763311,2.19327086882453,4.14728847245883,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",2024,19,69.6336818989695,2014.45090285495,8187.935215654,"no","no",4129.44551567458,2891.26999120931,13680.3065186072,5.64785684364109,2.19327086882453,4.14728847245883,0,0,2029,19,43.7827195630267,1304.49290662118,2726.381590047,"no","no",2679.52672254385,1876.09575525998,271969.248785345,2.28365486676868,2.19327086882453,4.14728847245883,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"116",2024,19,69.6336818989695,2014.45090285495,8187.935215654,"no","no",4129.44551567458,2891.26999120931,13680.3065186072,5.64785684364109,2.19327086882453,4.14728847245883,0,0,2029,19,45.6433173909762,1296.34140663379,2670.51256444268,"no","no",2653.93183916053,1858.175257708,271878.83289025,2.25392913080927,2.19327086882453,4.14728847245883,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",2025,20,71.0179760295123,2011.71184351996,8201.67516451013,"no","no",4258.3183390065,2923.04069278768,13818.7557925039,5.63379719324737,2.27302668938103,4.42643384440659,0,0,2029,11,0,1630.67825755824,5272.42795179699,"no","no",2796.2057736469,2293.86265251232,252337.43924813,3.64539403800567,2.27302668938103,4.42643384440659,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118",2025,20,71.0179760295123,2011.71184351996,8201.67516451013,"no","no",4258.3183390065,2923.04069278768,13818.7557925039,5.63379719324737,2.27302668938103,4.42643384440659,0,0,2029,16,37.3684622950818,1331.72093169997,2953.13187030141,"no","no",2406.02460667461,1787.71172347407,263719.281083937,2.38572022759187,2.27302668938103,4.42643384440659,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119",2025,20,71.0179760295123,2011.71184351996,8201.67516451013,"no","no",4258.3183390065,2923.04069278768,13818.7557925039,5.63379719324737,2.27302668938103,4.42643384440659,0,0,2029,1,0,2011.71184351996,8201.67516451013,"no","no",2011.71184351996,2011.71184351996,229809.995511611,5.63379719324737,2.27302668938103,4.42643384440659,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120",2025,20,71.0179760295123,2011.71184351996,8201.67516451013,"no","no",4258.3183390065,2923.04069278768,13818.7557925039,5.63379719324737,2.27302668938103,4.42643384440659,0,0,2029,20,42.888861840683,1302.73747608564,2712.37019721135,"no","no",2771.31234279987,1902.3140370287,274658.356148741,2.27717105596023,2.27302668938103,4.42643384440659,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"121",2025,20,71.0179760295123,2011.71184351996,8201.67516451013,"no","no",4258.3183390065,2923.04069278768,13818.7557925039,5.63379719324737,2.27302668938103,4.42643384440659,0,0,2029,6,75.8287230293002,1705.88967424194,6003.83606807776,"no","no",2472.21843049459,2239.16440112831,240211.016352667,4.01049633139799,2.27302668938103,4.42643384440659,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122",2025,20,71.0179760295123,2011.71184351996,8201.67516451013,"no","no",4258.3183390065,2923.04069278768,13818.7557925039,5.63379719324737,2.27302668938103,4.42643384440659,0,0,2029,20,44.8795003537525,1296.74607446614,2672.0991913801,"no","no",2748.88229732571,1886.91736387219,274592.370773676,2.25536088344245,2.27302668938103,4.42643384440659,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123",2026,21,72.2394233844093,2010.46165220983,8211.98665141931,"no","no",4398.89295467314,2960.32885590603,13968.3185371359,5.62759315997882,2.35278250993754,4.58594548551959,0,0,2029,12,0,1572.98894919364,4830.1962038844,"no","no",2697.28302393884,2169.32504212779,254473.041899994,3.38188112965215,2.35278250993754,4.58594548551959,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124",2026,21,72.2394233844093,2010.46165220983,8211.98665141931,"no","no",4398.89295467314,2960.32885590603,13968.3185371359,5.62759315997882,2.35278250993754,4.58594548551959,0,0,2029,2,0.0048568864592653,1939.44367618032,7876.73419243878,"no","no",2033.87316449028,1993.99329851988,231639.975261701,5.23505608602237,2.35278250993754,4.58594548551959,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125",2026,21,72.2394233844093,2010.46165220983,8211.98665141931,"no","no",4398.89295467314,2960.32885590603,13968.3185371359,5.62759315997882,2.35278250993754,4.58594548551959,0,0,2029,21,45.2128903638637,1296.37209952216,2670.10884275656,"no","no",2842.7377516753,1913.08101442153,277276.619570984,2.25402033877915,2.35278250993754,4.58594548551959,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126",2026,21,72.2394233844093,2010.46165220983,8211.98665141931,"no","no",4398.89295467314,2960.32885590603,13968.3185371359,5.62759315997882,2.35278250993754,4.58594548551959,0,0,2029,17,36.8735504685193,1322.54815614337,2874.90573143959,"no","no",2544.17146653884,1853.29105417142,266529.800385503,2.351025372255,2.35278250993754,4.58594548551959,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127",2026,21,72.2394233844093,2010.46165220983,8211.98665141931,"no","no",4398.89295467314,2960.32885590603,13968.3185371359,5.62759315997882,2.35278250993754,4.58594548551959,0,0,2029,7,0.134597347538554,1721.17787346011,5871.88255075335,"no","no",2798.6228928425,2485.09703837528,242480.958256868,4.07449001317616,2.35278250993754,4.58594548551959,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128",2026,21,72.2394233844093,2010.46165220983,8211.98665141931,"no","no",4398.89295467314,2960.32885590603,13968.3185371359,5.62759315997882,2.35278250993754,4.58594548551959,0,0,2029,21,44.0868777043058,1300.15276507298,2696.21014827545,"no","no",2856.79666813192,1922.5422621714,277320.84764274,2.26778955939702,2.35278250993754,4.58594548551959,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",2027,22,70.8394983839243,2010.480432868,8222.61832530668,"no","no",4557.2298443673,3006.75004278793,14126.9385810178,5.62824021810299,2.43253833049404,4.70557921635434,0,0,2029,3,0.0350417648256069,1869.96633895554,7446.31134372269,"no","no",2269.69372437986,2181.5587508457,233851.504264501,4.85985347953272,2.43253833049404,4.70557921635434,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",2027,22,70.8394983839243,2010.480432868,8222.61832530668,"no","no",4557.2298443673,3006.75004278793,14126.9385810178,5.62824021810299,2.43253833049404,4.70557921635434,0,0,2029,13,0.507050906202288,1517.47062275007,4403.86155122489,"no","no",2600.32382162909,2050.33758765695,256745.547014894,3.13756439313308,2.43253833049404,4.70557921635434,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131",2027,22,70.8394983839243,2010.480432868,8222.61832530668,"no","no",4557.2298443673,3006.75004278793,14126.9385810178,5.62824021810299,2.43253833049404,4.70557921635434,0,0,2029,18,42.1348748574247,1313.21869629862,2806.10762162557,"no","no",2607.48299854597,1862.16673982534,269284.563537346,2.31635888678497,2.43253833049404,4.70557921635434,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",2027,22,70.8394983839243,2010.480432868,8222.61832530668,"no","no",4557.2298443673,3006.75004278793,14126.9385810178,5.62824021810299,2.43253833049404,4.70557921635434,0,0,2029,8,0.65325080569221,1660.20226244756,5447.72431935448,"no","no",2832.05113425978,2465.47094128493,244428.771876336,3.7819018885662,2.43253833049404,4.70557921635434,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",2027,22,70.8394983839243,2010.480432868,8222.61832530668,"no","no",4557.2298443673,3006.75004278793,14126.9385810178,5.62824021810299,2.43253833049404,4.70557921635434,0,0,2029,22,45.3173502720383,1296.34523264666,2669.82954676662,"no","no",2940.16508638586,1939.84982131653,279924.137595083,2.25391952963428,2.43253833049404,4.70557921635434,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",2027,22,70.8394983839243,2010.480432868,8222.61832530668,"no","no",4557.2298443673,3006.75004278793,14126.9385810178,5.62824021810299,2.43253833049404,4.70557921635434,0,0,2029,22,44.6088205491467,1298.86099418418,2687.3751020773,"no","no",2949.61881549447,1946.08716316071,279954.653276228,2.26308297821638,2.43253833049404,4.70557921635434,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",2028,23,83.7561467827594,2009.09803913755,8224.32844657379,"no","no",4559.84535729795,2949.48597545885,14394.8170475062,5.6208862831142,2.47241624077229,4.86509085746735,0,0,2029,4,0,1803.18970231398,6952.1526101333,"no","no",2382.23784351702,2244.83592614928,234620.07977077,4.50865403360625,2.47241624077229,4.86509085746735,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136",2028,23,83.7561467827594,2009.09803913755,8224.32844657379,"no","no",4559.84535729795,2949.48597545885,14394.8170475062,5.6208862831142,2.47241624077229,4.86509085746735,0,0,2029,19,42.6813531443005,1309.49396541662,2771.02052038164,"no","no",2695.06308336549,1886.97368394211,272025.187186766,2.30233507608768,2.47241624077229,4.86509085746735,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",2028,23,83.7561467827594,2009.09803913755,8224.32844657379,"no","no",4559.84535729795,2949.48597545885,14394.8170475062,5.6208862831142,2.47241624077229,4.86509085746735,0,0,2029,9,0,1602.05355487904,5017.4887275171,"no","no",2801.54680423055,2391.0932218492,246377.653954452,3.51195632717119,2.47241624077229,4.86509085746735,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",2028,23,83.7561467827594,2009.09803913755,8224.32844657379,"no","no",4559.84535729795,2949.48597545885,14394.8170475062,5.6208862831142,2.47241624077229,4.86509085746735,0,0,2029,14,10.8063143340357,1464.5396587297,4003.8595128177,"no","no",2589.32052103344,2001.62898061608,259182.427292355,2.91338037055717,2.47241624077229,4.86509085746735,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",2028,23,83.7561467827594,2009.09803913755,8224.32844657379,"no","no",4559.84535729795,2949.48597545885,14394.8170475062,5.6208862831142,2.47241624077229,4.86509085746735,0,0,2029,23,44.134143192544,1298.13862415853,2682.08110517758,"no","no",2994.82240059515,1937.16803474662,285079.601603226,2.26044141246522,2.47241624077229,4.86509085746735,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",2028,23,83.7561467827594,2009.09803913755,8224.32844657379,"no","no",4559.84535729795,2949.48597545885,14394.8170475062,5.6208862831142,2.47241624077229,4.86509085746735,0,0,2029,23,44.5338975612082,1296.42381555657,2670.09584835287,"no","no",2988.63783863362,1933.16761864903,285057.004857211,2.25419614143846,2.47241624077229,4.86509085746735,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"141",2029,24,79.5805897396013,2020.68532139299,8283.14116928581,"no","no",4927.95773069902,3125.09355708652,14598.3488858983,5.68645048948642,2.63192788188529,4.9049687677456,0,0,2029,20,41.6499006582846,1306.4529923694,2744.48860298781,"no","no",2785.24199018735,1911.87577546822,274699.367771423,2.29098767966444,2.63192788188529,4.9049687677456,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",2029,24,79.5805897396013,2020.68532139299,8283.14116928581,"no","no",4927.95773069902,3125.09355708652,14598.3488858983,5.68645048948642,2.63192788188529,4.9049687677456,0,0,2029,24,44.8415415604364,1296.9681250154,2675.26082518353,"no","no",3193.58020929301,2025.22778836517,285119.893606445,2.25622268412549,2.63192788188529,4.9049687677456,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",2029,24,79.5805897396013,2020.68532139299,8283.14116928581,"no","no",4927.95773069902,3125.09355708652,14598.3488858983,5.68645048948642,2.63192788188529,4.9049687677456,0,0,2029,10,5.35871851516743,1545.44405692464,4591.75209045982,"no","no",2634.00146500901,2204.01459616259,248375.389530221,3.25846077012259,2.63192788188529,4.9049687677456,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",2029,24,79.5805897396013,2020.68532139299,8283.14116928581,"no","no",4927.95773069902,3125.09355708652,14598.3488858983,5.68645048948642,2.63192788188529,4.9049687677456,0,0,2029,15,9.95532315588068,1423.88286322168,3681.12536750177,"no","no",2574.60992479796,1951.23256006151,261696.149257488,2.74624473165391,2.63192788188529,4.9049687677456,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",2029,24,79.5805897396013,2020.68532139299,8283.14116928581,"no","no",4927.95773069902,3125.09355708652,14598.3488858983,5.68645048948642,2.63192788188529,4.9049687677456,0,0,2029,24,45.2514195102763,1295.71606810304,2666.68235059034,"no","no",3188.27444725311,2021.86310796967,285103.52313181,2.25167185334882,2.63192788188529,4.9049687677456,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146",2029,24,79.5805897396013,2020.68532139299,8283.14116928581,"no","no",4927.95773069902,3125.09355708652,14598.3488858983,5.68645048948642,2.63192788188529,4.9049687677456,0,0,2029,5,0.142013393116338,1738.93562662747,6426.91481896161,"no","no",2505.65658244398,2314.8393728841,237598.001291392,4.180916978503,2.63192788188529,4.9049687677456,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",2030,25,75.4730964561066,2027.64877424523,8338.58293933548,"no","no",5050.30026794836,3139.8801971268,14528.103040271,5.72707513449169,2.67180579216354,4.86509085746735,0,0,2029,1,0,2027.64877424523,8338.58293933548,"no","no",2027.64877424523,2027.64877424523,229700.830608058,5.72707513449169,2.67180579216354,4.86509085746735,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",2030,25,75.4730964561066,2027.64877424523,8338.58293933548,"no","no",5050.30026794836,3139.8801971268,14528.103040271,5.72707513449169,2.67180579216354,4.86509085746735,0,0,2029,25,44.5040917153753,1296.54798241883,2672.39123656209,"no","no",3247.60795952024,2019.10765283496,285058.674554384,2.25469538702357,2.67180579216354,4.86509085746735,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",2030,25,75.4730964561066,2027.64877424523,8338.58293933548,"no","no",5050.30026794836,3139.8801971268,14528.103040271,5.72707513449169,2.67180579216354,4.86509085746735,0,0,2029,16,24.5393334337267,1383.88712644021,3386.0203646039,"no","no",2554.99055754289,1898.39561923594,264274.195551979,2.58741993431684,2.67180579216354,4.86509085746735,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",2030,25,75.4730964561066,2027.64877424523,8338.58293933548,"no","no",5050.30026794836,3139.8801971268,14528.103040271,5.72707513449169,2.67180579216354,4.86509085746735,0,0,2029,25,44.689872064382,1295.75179174869,2666.80604745712,"no","no",3244.57685439862,2017.22314964864,285048.189894885,2.25179762317806,2.67180579216354,4.86509085746735,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"151",2030,25,75.4730964561066,2027.64877424523,8338.58293933548,"no","no",5050.30026794836,3139.8801971268,14528.103040271,5.72707513449169,2.67180579216354,4.86509085746735,0,0,2029,21,43.3951346098333,1302.49254700576,2717.34008918445,"no","no",2865.47396226168,1928.38183236967,277348.306588206,2.27649773319329,2.67180579216354,4.86509085746735,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",2030,25,75.4730964561066,2027.64877424523,8338.58293933548,"no","no",5050.30026794836,3139.8801971268,14528.103040271,5.72707513449169,2.67180579216354,4.86509085746735,0,0,2029,11,11.7970889145565,1496.31870755197,4209.12152000797,"no","no",2530.05919642723,2075.52976037258,250617.837660075,3.04564906066105,2.67180579216354,4.86509085746735,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",2030,25,75.4730964561066,2027.64877424523,8338.58293933548,"no","no",5050.30026794836,3139.8801971268,14528.103040271,5.72707513449169,2.67180579216354,4.86509085746735,0,0,2029,6,74.5782356381361,1677.27469400508,5896.36356961978,"no","no",2430.70252524867,2201.5621666491,239746.28264269,3.87686548898837,2.67180579216354,4.86509085746735,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",2031,26,76.7086246950447,2030.23415884473,8380.16694278233,"no","no",5203.9430086579,3171.9639122468,14909.6007208159,5.74328381108069,2.75156161272005,4.9847245883021,0,0,2029,26,45.69243826836,1295.22465975102,2664.28646365034,"no","no",3336.12623308352,2033.47192704362,290023.101397959,2.24991914735883,2.75156161272005,4.9847245883021,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",2031,26,76.7086246950447,2030.23415884473,8380.16694278233,"no","no",5203.9430086579,3171.9639122468,14909.6007208159,5.74328381108069,2.75156161272005,4.9847245883021,0,0,2029,17,24.2600226840442,1359.95745716922,3188.58344900229,"no","no",2670.0499104336,1944.98667966342,266931.191986955,2.49392371895824,2.75156161272005,4.9847245883021,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156",2031,26,76.7086246950447,2030.23415884473,8380.16694278233,"no","no",5203.9430086579,3171.9639122468,14909.6007208159,5.74328381108069,2.75156161272005,4.9847245883021,0,0,2029,2,0.00120175192967054,1954.76106238862,8023.88332857077,"no","no",2049.94366493257,2009.74869111036,231609.526538924,5.32225807504469,2.75156161272005,4.9847245883021,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",2031,26,76.7086246950447,2030.23415884473,8380.16694278233,"no","no",5203.9430086579,3171.9639122468,14909.6007208159,5.74328381108069,2.75156161272005,4.9847245883021,0,0,2029,12,8.71132685974984,1455.46923088553,3882.99433523629,"no","no",2467.62764357219,1984.62170796998,253020.891446208,2.87384843483756,2.75156161272005,4.9847245883021,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",2031,26,76.7086246950447,2030.23415884473,8380.16694278233,"no","no",5203.9430086579,3171.9639122468,14909.6007208159,5.74328381108069,2.75156161272005,4.9847245883021,0,0,2029,22,44.1751774334618,1300.42289534291,2701.70043798464,"no","no",2955.458741964,1949.94020541703,279973.661913486,2.26889551596546,2.75156161272005,4.9847245883021,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",2031,26,76.7086246950447,2030.23415884473,8380.16694278233,"no","no",5203.9430086579,3171.9639122468,14909.6007208159,5.74328381108069,2.75156161272005,4.9847245883021,0,0,2029,7,0.208463553580611,1692.39208001578,5729.37565167039,"no","no",2751.60923263552,2443.35025353965,242047.817148802,3.93750442470493,2.75156161272005,4.9847245883021,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",2031,26,76.7086246950447,2030.23415884473,8380.16694278233,"no","no",5203.9430086579,3171.9639122468,14909.6007208159,5.74328381108069,2.75156161272005,4.9847245883021,0,0,2029,26,45.5350571874715,1295.80582210063,2668.28056057379,"no","no",3338.50983843911,2034.92480809101,290031.071390338,2.25203050493159,2.75156161272005,4.9847245883021,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161",2032,27,85.6186763540735,2033.95352464213,8425.06188054534,"no","no",5318.32537597835,3178.12107467914,15097.7104464197,5.7658660480707,2.83131743327655,5.14423622941511,0,0,2029,18,36.6882963050504,1336.63372141238,3015.42446083888,"no","no",2678.69074624074,1913.0206473864,269550.055454426,2.40510328561777,2.83131743327655,5.14423622941511,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",2032,27,85.6186763540735,2033.95352464213,8425.06188054534,"no","no",5318.32537597835,3178.12107467914,15097.7104464197,5.7658660480707,2.83131743327655,5.14423622941511,0,0,2029,13,9.52180718865421,1413.0569522462,3571.32434729368,"no","no",2390.00499441489,1884.50262770221,255524.815143068,2.70170811275343,2.83131743327655,5.14423622941511,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
