"","year","time.oa","launches.oa","satellites.oa","debris.oa","runaway.oa","kessler.oa","fleet_flowv.oa","fleet_pv.oa","fleet_vfn_path.oa","collision_rate.oa","returns.oa","costs.oa","start_time.oa","R_frac.oa","R_start_year.oa","time.opt","launches.opt","satellites.opt","debris.opt","runaway.opt","kessler.opt","fleet_flowv.opt","fleet_pv.opt","fleet_vfn_path.opt","collision_rate.opt","returns.opt","costs.opt","start_time.opt","R_frac.opt","R_start_year.opt","X","payloads_in_orbit","launch_successes","payloads_decayed","launch_failures","num_destr_asat","num_destr_satsat","num_destr_debsat","debris","risk.x","tot_rev","tot_cost","r_s","r_s_raw","risk.y","share_in_LEO","Ft_Ft","implied_r"
"49",2006,1,64,1881,4019,"no","no",1704.50028392959,1704.50028392959,13432.7698249136,2.37676672612718,1,2.75780806360023,0,0,2029,1,0,1881,4019,"no","no",1881,1881,119424.506998275,2.37676672612718,1,2.75780806360023,0,0,2029,49,1881,43,18,21,0,0,0,4019,4.1071734234289,70.44,161.019,0.437463901775567,0.437463901775567,0.00218350527561345,0.449275362318841,1.20646016903435,0.435280396499953
"50",2006,1,64,1881,4019,"no","no",1704.50028392959,1704.50028392959,13432.7698249136,2.37676672612718,1,2.75780806360023,0,0,2029,1,0,2489.8391567039,4661.46558407785,"no","no",2489.8391567039,2489.8391567039,123031.426782529,4.14258127898509,1,2.75780806360023,-1,0,2029,49,1881,43,18,21,0,0,0,4019,4.1071734234289,70.44,161.019,0.437463901775567,0.437463901775567,0.00218350527561345,0.449275362318841,1.20646016903435,0.435280396499953
"51",2007,2,65,1880.22243280612,3469.6631264609,"no","no",1842.83902770284,1755.08478828842,15570.1677403828,2.36163205081922,1.04869392390687,1.98367404883589,0,0,2029,2,65,1816.22243280612,3189.34585849217,"no","no",1775.7226165728,1691.164396736,123262.831180951,2.19987406976728,1.04869392390687,1.98367404883589,0,0,2029,50,1918,59,22,6,1,0,0,6542,4.7396772164971,73.868,185.503,0.39820380263392,0.39820380263392,0.00247115600443019,0.574468085106383,1.15205658959502,0.395732646629489
"52",2007,2,65,1880.22243280612,3469.6631264609,"no","no",1842.83902770284,1755.08478828842,15570.1677403828,2.36163205081922,1.04869392390687,1.98367404883589,0,0,2029,2,65,2403.13108103562,4281.7084014051,"no","no",2391.21014985947,2277.34299986616,125760.616513031,3.85250775048947,1.04869392390687,1.98367404883589,-1,0,2029,50,1918,59,22,6,1,0,0,6542,4.7396772164971,73.868,185.503,0.39820380263392,0.39820380263392,0.00247115600443019,0.574468085106383,1.15205658959502,0.395732646629489
"53",2008,3,65,1880.48532542917,3591.05873949821,"no","no",2153.60158041162,1953.38011828718,16857.680520622,2.36520040674642,1.21379897785349,1.98353208404316,0,0,2029,3,65,2384.58356000819,4670.78730575421,"no","no",2765.47550228138,2508.36780252279,129280.678096337,3.80616309368475,1.21379897785349,1.98353208404316,-1,0,2029,51,1957,59,20,6,1,0,0,6933,5.08921643427632,85.504,169.996,0.502976540624485,0.502976540624485,0.00260051938389183,0.517647058823529,0.916405664598416,0.500376021240594
"54",2008,3,65,1880.48532542917,3591.05873949821,"no","no",2153.60158041162,1953.38011828718,16857.680520622,2.36520040674642,1.21379897785349,1.98353208404316,0,0,2029,3,65,1818.76754978788,3357.07432618378,"no","no",2078.68860742283,1885.43184346741,127203.128857047,2.20983995234589,1.21379897785349,1.98353208404316,0,0,2029,51,1957,59,20,6,1,0,0,6933,5.08921643427632,85.504,169.996,0.502976540624485,0.502976540624485,0.00260051938389183,0.517647058823529,0.916405664598416,0.500376021240594
"55",2009,4,77,1880.73603591917,3667.4797701997,"no","no",2364.00476295625,2042.1161973491,18281.3514399823,2.3676577043521,1.32112436115843,1.56729131175468,0,0,2029,4,77,1821.21849269934,3463.91886598882,"no","no",2285.37468669223,1974.19258109684,130458.783239469,2.21818156592404,1.32112436115843,1.56729131175468,0,0,2029,52,2008,72,21,5,0,1,0,9175,5.76191251482962,93.055,137.815,0.675216776112905,0.675216776112905,0.00286947834403866,0.591836734693878,0.810695545777548,0.672347297768866
"56",2009,4,77,1880.73603591917,3667.4797701997,"no","no",2364.00476295625,2042.1161973491,18281.3514399823,2.3676577043521,1.32112436115843,1.56729131175468,0,0,2029,4,77,2366.69692315495,4905.9017144805,"no","no",3006.0195296536,2596.71269163468,132008.764608028,3.75747491527848,1.32112436115843,1.56729131175468,-1,0,2029,52,2008,72,21,5,0,1,0,9175,5.76191251482962,93.055,137.815,0.675216776112905,0.675216776112905,0.00286947834403866,0.591836734693878,0.810695545777548,0.672347297768866
"57",2010,5,77,1892.97604307391,3305.76470870371,"no","no",2567.01913873414,2111.8929982747,16627.4216977584,2.38923054590348,1.44108461101647,2.08986371379898,0,0,2029,5,77,1835.57995996592,3122.86313026138,"no","no",2484.30652663459,2043.8451276039,132238.653669207,2.24464354845577,1.44108461101647,2.08986371379898,0,0,2029,53,2033,60,35,6,0,0,0,9518,5.69780954361475,101.507,136.162,0.745486993434292,0.745486993434292,0.00280266086749373,0.511904761904762,0.988005659761274,0.742684332566798
"58",2010,5,77,1892.97604307391,3305.76470870371,"no","no",2567.01913873414,2111.8929982747,16627.4216977584,2.38923054590348,1.44108461101647,2.08986371379898,0,0,2029,1,0,1892.97604307391,3305.76470870371,"no","no",1892.97604307391,1892.97604307391,119631.487163712,2.38923054590348,1.44108461101647,2.08986371379898,4,0,2029,53,2033,60,35,6,0,0,0,9518,5.69780954361475,101.507,136.162,0.745486993434292,0.745486993434292,0.00280266086749373,0.511904761904762,0.988005659761274,0.742684332566798
"59",2010,5,77,1892.97604307391,3305.76470870371,"no","no",2567.01913873414,2111.8929982747,16627.4216977584,2.38923054590348,1.44108461101647,2.08986371379898,0,0,2029,5,77,2361.45148406708,4629.53878853873,"no","no",3242.13188738855,2667.30992735623,135323.212569604,3.73282808307608,1.44108461101647,2.08986371379898,-1,0,2029,53,2033,60,35,6,0,0,0,9518,5.69780954361475,101.507,136.162,0.745486993434292,0.745486993434292,0.00280266086749373,0.511904761904762,0.988005659761274,0.742684332566798
"60",2011,6,77,1904.78862693869,3090.16932636432,"no","no",2777.01865638852,2175.86678205148,16636.2224812667,2.41337772468587,1.54514480408859,2.15786484951732,0,0,2029,6,77,2356.40410690075,4440.96705652581,"no","no",3474.82996869787,2722.62020450356,138388.64329047,3.7115109059072,1.54514480408859,2.15786484951732,-1,0,2029,54,2063,67,37,9,0,0,0,9662,5.77111052579584,108.839,166.985,0.651789082851753,0.651789082851753,0.00279743602801543,0.540816326530612,1.2263700591942,0.648991646823738
"61",2011,6,77,1904.78862693869,3090.16932636432,"no","no",2777.01865638852,2175.86678205148,16636.2224812667,2.41337772468587,1.54514480408859,2.15786484951732,0,0,2029,2,77,1827.78862693869,2752.91261333944,"no","no",1764.04792549632,1680.04564332983,123456.025816075,2.21729538292092,1.54514480408859,2.15786484951732,4,0,2029,54,2063,67,37,9,0,0,0,9662,5.77111052579584,108.839,166.985,0.651789082851753,0.651789082851753,0.00279743602801543,0.540816326530612,1.2263700591942,0.648991646823738
"62",2011,6,77,1904.78862693869,3090.16932636432,"no","no",2777.01865638852,2175.86678205148,16636.2224812667,2.41337772468587,1.54514480408859,2.15786484951732,0,0,2029,6,77,1849.4388102719,2923.05566970337,"no","no",2691.49517475857,2108.85689634694,134771.461606301,2.27337138936636,1.54514480408859,2.15786484951732,0,0,2029,54,2063,67,37,9,0,0,0,9662,5.77111052579584,108.839,166.985,0.651789082851753,0.651789082851753,0.00279743602801543,0.540816326530612,1.2263700591942,0.648991646823738
"63",2012,7,77,1916.18549608073,2965.57810208488,"no","no",2905.53334151119,2168.15371487672,15405.2692303896,2.43882803997544,1.62620670073822,2.73480976717774,0,0,2029,3,77,1841.93271579589,2685.2142433118,"no","no",2083.00407723664,1889.34610180194,127296.252782332,2.24963722363295,1.62620670073822,2.73480976717774,4,0,2029,55,2095,63,31,6,0,0,0,9427,5.66013796698894,114.545,186.885,0.612917034539958,0.612917034539958,0.00270173649975606,0.514851485148515,1.11917238075276,0.610215298040202
"64",2012,7,77,1916.18549608073,2965.57810208488,"no","no",2905.53334151119,2168.15371487672,15405.2692303896,2.43882803997544,1.62620670073822,2.73480976717774,0,0,2029,7,77,2351.5449937272,4310.67841261008,"no","no",3613.51787381389,2696.46267346158,141503.843408482,3.69258369231126,1.62620670073822,2.73480976717774,-1,0,2029,55,2095,63,31,6,0,0,0,9427,5.66013796698894,114.545,186.885,0.612917034539958,0.612917034539958,0.00270173649975606,0.514851485148515,1.11917238075276,0.610215298040202
"65",2012,7,77,1916.18549608073,2965.57810208488,"no","no",2905.53334151119,2168.15371487672,15405.2692303896,2.43882803997544,1.62620670073822,2.73480976717774,0,0,2029,7,77,1862.80954806787,2810.57758369002,"no","no",2818.73301719441,2103.38197643849,138262.962999849,2.30316774875187,1.62620670073822,2.73480976717774,0,0,2029,55,2095,63,31,6,0,0,0,9427,5.66013796698894,114.545,186.885,0.612917034539958,0.612917034539958,0.00270173649975606,0.514851485148515,1.11917238075276,0.610215298040202
"66",2013,8,159,1927.17919912889,2897.64226623598,"no","no",2772.87292298764,1970.62901719065,14394.677494774,2.46478992240928,1.70712663259512,3.25198750709824,0,0,2029,4,159,1855.57572363455,2655.26629472174,"no","no",2202.2469738988,1902.38373730595,130964.752075847,2.28189315656132,1.70712663259512,3.25198750709824,4,0,2029,56,2209,151,37,8,0,0,3,9410,5.74487965357175,120.249,215.897,0.556973927382039,0.556973927382039,0.00260066982959337,0.792452830188679,1.15523985338577,0.554373257552445
"67",2013,8,159,1927.17919912889,2897.64226623598,"no","no",2772.87292298764,1970.62901719065,14394.677494774,2.46478992240928,1.70712663259512,3.25198750709824,0,0,2029,8,159,2346.86558054646,4219.13073894971,"no","no",3489.33072204304,2479.80219880544,144397.697122587,3.67541836904404,1.70712663259512,3.25198750709824,-1,0,2029,56,2209,151,37,8,0,0,3,9410,5.74487965357175,120.249,215.897,0.556973927382039,0.556973927382039,0.00260066982959337,0.792452830188679,1.15523985338577,0.554373257552445
"68",2013,8,159,1927.17919912889,2897.64226623598,"no","no",2772.87292298764,1970.62901719065,14394.677494774,2.46478992240928,1.70712663259512,3.25198750709824,0,0,2029,8,159,1875.70735358987,2752.0714095747,"no","no",2685.00396463915,1908.1821889944,141271.181383021,2.33329123461908,1.70712663259512,3.25198750709824,0,0,2029,56,2209,151,37,8,0,0,3,9410,5.74487965357175,120.249,215.897,0.556973927382039,0.556973927382039,0.00260066982959337,0.792452830188679,1.15523985338577,0.554373257552445
"69",2014,9,164,2019.78263317015,3224.08095473876,"no","no",3014.87087952725,2040.58328269809,15438.3830652268,2.71210604116375,1.74872231686542,3.15346394094265,0,0,2029,9,129.020305596677,2424.35819503346,4512.5439626522,"no","no",3832.66839838205,2594.10083362842,147790.512389936,3.92682262503038,1.74872231686542,3.15346394094265,-1,0,2029,57,2256,131,84,33,0,0,0,9130,5.88826953659207,123.183,254.387,0.484234650355561,0.484234650355561,0.00261004855345393,0.676646706586826,1.17827945733382,0.481624601802107
"70",2014,9,164,2019.78263317015,3224.08095473876,"no","no",3014.87087952725,2040.58328269809,15438.3830652268,2.71210604116375,1.74872231686542,3.15346394094265,0,0,2029,9,164,1970.14761960931,3086.02124625745,"no","no",2928.07302361549,1981.83507727732,144501.786396746,2.57900719843802,1.74872231686542,3.15346394094265,0,0,2029,57,2256,131,84,33,0,0,0,9130,5.88826953659207,123.183,254.387,0.484234650355561,0.484234650355561,0.00261004855345393,0.676646706586826,1.17827945733382,0.481624601802107
"71",2014,9,164,2019.78263317015,3224.08095473876,"no","no",3014.87087952725,2040.58328269809,15438.3830652268,2.71210604116375,1.74872231686542,3.15346394094265,0,0,2029,5,164,1950.73437753636,3007.61221803454,"no","no",2468.4356425854,2030.7881120195,132931.285859185,2.5272508262059,1.74872231686542,3.15346394094265,4,0,2029,57,2256,131,84,33,0,0,0,9130,5.88826953659207,123.183,254.387,0.484234650355561,0.484234650355561,0.00261004855345393,0.676646706586826,1.17827945733382,0.481624601802107
"72",2015,10,164,2114.07102810043,3540.46407895289,"no","no",3134.57761499344,2020.57667920149,16069.3563735895,2.9756232156919,1.71473594548552,2.99082907438955,0,0,2029,10,164,2066.21338086947,3405.10316012338,"no","no",3052.51438702016,1967.6779907563,148115.613809567,2.84101209860892,1.71473594548552,2.99082907438955,0,0,2029,58,2271,89,74,28,0,0,0,9331,5.96119901784433,NA,NA,NA,NA,NA,NA,NA,NA
"73",2015,10,164,2114.07102810043,3540.46407895289,"no","no",3134.57761499344,2020.57667920149,16069.3563735895,2.9756232156919,1.71473594548552,2.99082907438955,0,0,2029,6,143.319832989938,2047.49501092744,3337.22861139568,"no","no",2854.41144768416,2236.50605912766,136155.401146335,2.78881814340497,1.71473594548552,2.99082907438955,4,0,2029,58,2271,89,74,28,0,0,0,9331,5.96119901784433,NA,NA,NA,NA,NA,NA,NA,NA
"74",2015,10,164,2114.07102810043,3540.46407895289,"no","no",3134.57761499344,2020.57667920149,16069.3563735895,2.9756232156919,1.71473594548552,2.99082907438955,0,0,2029,10,90.555474123503,2469.05404827264,4667.19012711957,"no","no",3962.93978306593,2554.54631859852,151145.447936302,4.07514307702968,1.71473594548552,2.99082907438955,-1,0,2029,58,2271,89,74,28,0,0,0,9331,5.96119901784433,NA,NA,NA,NA,NA,NA,NA,NA
"75",2015,10,164,2114.07102810043,3540.46407895289,"no","no",3134.57761499344,2020.57667920149,16069.3563735895,2.9756232156919,1.71473594548552,2.99082907438955,0,0,2029,1,0,2114.07102810043,3540.46407895289,"no","no",2114.07102810043,2114.07102810043,120718.282477085,2.9756232156919,1.71473594548552,2.99082907438955,9,0,2029,58,2271,89,74,28,0,0,0,9331,5.96119901784433,NA,NA,NA,NA,NA,NA,NA,NA
"76",2016,11,167,2204.97275293656,3837.44522720018,"no","no",3274.84927468695,2010.47337307866,16308.0209927696,3.24100225052101,1.71475014196479,3.0307069846678,0,0,2029,7,167,2120.10857383831,3549.28742940782,"no","no",2991.02153794972,2231.94632328985,139957.900547547,2.99260263286585,1.71475014196479,3.0307069846678,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",2016,11,167,2204.97275293656,3837.44522720018,"no","no",3274.84927468695,2010.47337307866,16308.0209927696,3.24100225052101,1.71475014196479,3.0307069846678,0,0,2029,2,167,2040.97275293656,3119.13222803031,"no","no",1809.08215870846,1722.93538924615,124690.624846774,2.76566976312956,1.71475014196479,3.0307069846678,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",2016,11,167,2204.97275293656,3837.44522720018,"no","no",3274.84927468695,2010.47337307866,16308.0209927696,3.24100225052101,1.71475014196479,3.0307069846678,0,0,2029,11,167,2158.83489665094,3701.93406040295,"no","no",3195.73437907122,1961.90369010767,152166.762459506,3.10531234115066,1.71475014196479,3.0307069846678,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",2016,11,167,2204.97275293656,3837.44522720018,"no","no",3274.84927468695,2010.47337307866,16308.0209927696,3.24100225052101,1.71475014196479,3.0307069846678,0,0,2029,11,91.9778044227819,2473.6570480395,4656.32197824387,"no","no",3962.94599999941,2432.90507246598,154502.083603245,4.08972644039733,1.71475014196479,3.0307069846678,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",2017,12,180,2295.59850010942,4138.58558746375,"no","no",3354.96047746616,1961.57590687801,16335.6159812507,3.51699518146172,1.71475014196479,3.23009653605906,0,0,2029,8,180,2213.79333868053,3862.4932715608,"no","no",3193.8678162455,2269.82222790914,143516.796499619,3.26724907595991,1.71475014196479,3.23009653605906,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"81",2017,12,180,2295.59850010942,4138.58558746375,"no","no",3354.96047746616,1961.57590687801,16335.6159812507,3.51699518146172,1.71475014196479,3.23009653605906,0,0,2029,3,180,2137.50550722335,3507.37416221698,"no","no",2237.46622469615,2029.44782285365,128372.090239584,3.03995740934195,1.71475014196479,3.23009653605906,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",2017,12,180,2295.59850010942,4138.58558746375,"no","no",3354.96047746616,1961.57590687801,16335.6159812507,3.51699518146172,1.71475014196479,3.23009653605906,0,0,2029,12,180,2251.12435273894,4001.40678552846,"no","no",3278.69842694886,1916.98706539728,156324.614074248,3.38045058157181,1.71475014196479,3.23009653605906,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",2017,12,180,2295.59850010942,4138.58558746375,"no","no",3354.96047746616,1961.57590687801,16335.6159812507,3.51699518146172,1.71475014196479,3.23009653605906,0,0,2029,12,92.8102210681855,2479.51538480111,4661.01415698897,"no","no",3951.96338450837,2310.63114214998,157988.390322496,4.10891180941321,1.71475014196479,3.23009653605906,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",2018,13,192,2395.94717521694,4492.61460379921,"no","no",3442.33287127951,1916.81974855103,16487.2983344631,3.83637106203215,1.71475014196479,3.46936399772856,0,0,2029,9,171.980821429936,2317.10072415446,4221.37826774551,"no","no",3509.63042784093,2375.45601973632,147027.2897124,3.58446786228047,1.71475014196479,3.46936399772856,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",2018,13,192,2395.94717521694,4492.61460379921,"no","no",3442.33287127951,1916.81974855103,16487.2983344631,3.83637106203215,1.71475014196479,3.46936399772856,0,0,2029,4,192,2243.56662951953,3910.46481700723,"no","no",2663.11059828347,2300.49506384491,132135.758604607,3.35557509953174,1.71475014196479,3.46936399772856,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86",2018,13,192,2395.94717521694,4492.61460379921,"no","no",3442.33287127951,1916.81974855103,16487.2983344631,3.83637106203215,1.71475014196479,3.46936399772856,0,0,2029,13,155.615018347896,2353.08230090765,4352.89600053108,"no","no",3495.06306737418,1946.18189480438,160660.042041015,3.69859678539611,1.71475014196479,3.46936399772856,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",2018,13,192,2395.94717521694,4492.61460379921,"no","no",3442.33287127951,1916.81974855103,16487.2983344631,3.83637106203215,1.71475014196479,3.46936399772856,0,0,2029,13,91.0146063209851,2485.99299818417,4675.06211025253,"no","no",3947.09404812233,2197.88965906045,161629.603358587,4.13045904708693,1.71475014196479,3.46936399772856,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",2019,14,205,2504.65387721874,4895.56807010508,"no","no",3758.83622509877,1993.39110374884,17064.9058917503,4.19861266875327,1.79449176604202,3.58899772856332,0,0,2029,14,118.496646972026,2426.96102914958,4593.07163761881,"no","no",3929.87738648882,2084.09788347315,165003.862860718,3.93760397867099,1.79449176604202,3.58899772856332,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",2019,14,205,2504.65387721874,4895.56807010508,"no","no",3758.83622509877,1993.39110374884,17064.9058917503,4.19861266875327,1.79449176604202,3.58899772856332,0,0,2029,14,85.4695344208879,2490.43900333885,4684.63208948144,"no","no",4162.32232042354,2207.36839478807,165480.46680402,4.14527860027934,1.79449176604202,3.58899772856332,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",2019,14,205,2504.65387721874,4895.56807010508,"no","no",3758.83622509877,1993.39110374884,17064.9058917503,4.19861266875327,1.79449176604202,3.58899772856332,0,0,2029,10,119.217455291695,2408.65076616223,4536.40767214803,"no","no",3773.64101739848,2432.52264642026,150731.462376527,3.8777593010734,1.79449176604202,3.58899772856332,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91",2019,14,205,2504.65387721874,4895.56807010508,"no","no",3758.83622509877,1993.39110374884,17064.9058917503,4.19861266875327,1.79449176604202,3.58899772856332,0,0,2029,5,163.232892627608,2357.79966604974,4337.80686156217,"no","no",3056.65431540317,2514.71706986548,135322.533539379,3.71271742082277,1.79449176604202,3.58899772856332,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",2020,15,217,2622.39954199841,5354.66001115577,"no","no",3997.0236658183,2018.76856096949,17610.5338782825,4.61014536987666,1.83436967632027,3.74850936967632,0,0,2029,11,106.542754311637,2444.11294445077,4621.06776962868,"no","no",3868.14314881692,2374.70434565159,154300.415772947,3.99329421938166,1.83436967632027,3.74850936967632,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",2020,15,217,2622.39954199841,5354.66001115577,"no","no",3997.0236658183,2018.76856096949,17610.5338782825,4.61014536987666,1.83436967632027,3.74850936967632,0,0,2029,15,102.798387305931,2461.03634416343,4677.69085368385,"no","no",4129.1097240516,2085.48099602063,169050.969502469,4.04953793739762,1.83436967632027,3.74850936967632,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",2020,15,217,2622.39954199841,5354.66001115577,"no","no",3997.0236658183,2018.76856096949,17610.5338782825,4.61014536987666,1.83436967632027,3.74850936967632,0,0,2029,6,90.1222302621856,2439.12592383694,4622.03943839331,"no","no",3574.33115489154,2800.58198748095,138934.472008435,3.9773458154951,1.83436967632027,3.74850936967632,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",2020,15,217,2622.39954199841,5354.66001115577,"no","no",3997.0236658183,2018.76856096949,17610.5338782825,4.61014536987666,1.83436967632027,3.74850936967632,0,0,2029,1,0,2622.39954199841,5354.66001115577,"no","no",2622.39954199841,2622.39954199841,124304.373385199,4.61014536987666,1.83436967632027,3.74850936967632,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96",2020,15,217,2622.39954199841,5354.66001115577,"no","no",3997.0236658183,2018.76856096949,17610.5338782825,4.61014536987666,1.83436967632027,3.74850936967632,0,0,2029,15,88.3123398253173,2489.17792971516,4672.27946549175,"no","no",4235.03287994192,2138.97938754098,169270.853841916,4.14076573303403,1.83436967632027,3.74850936967632,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",2021,16,230,2747.83627536805,5869.67194641139,"no","no",4379.20248217135,2106.47126992683,18453.2130504518,5.07060594329488,1.91412549687677,3.82826519023282,0,0,2029,12,99.7860299693979,2465.61080424625,4664.89713508668,"no","no",3905.58796685995,2283.51639592822,157891.536831074,4.06392251085559,1.91412549687677,3.82826519023282,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",2021,16,230,2747.83627536805,5869.67194641139,"no","no",4379.20248217135,2106.47126992683,18453.2130504518,5.07060594329488,1.91412549687677,3.82826519023282,0,0,2029,16,89.4140222180672,2478.17332973103,4707.01389026357,"no","no",4401.23416734204,2117.06888719369,173109.863420549,4.1060042704446,1.91412549687677,3.82826519023282,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",2021,16,230,2747.83627536805,5869.67194641139,"no","no",4379.20248217135,2106.47126992683,18453.2130504518,5.07060594329488,1.91412549687677,3.82826519023282,0,0,2029,16,83.614263227137,2490.80591258699,4674.90891843834,"no","no",4447.61753173476,2139.38007853358,173214.757358228,4.14616799392611,1.91412549687677,3.82826519023282,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",2021,16,230,2747.83627536805,5869.67194641139,"no","no",4379.20248217135,2106.47126992683,18453.2130504518,5.07060594329488,1.91412549687677,3.82826519023282,0,0,2029,2,230,2530.83627536805,4919.22120970492,"no","no",2197.82759314932,2093.16913633268,128219.428073828,4.28592376880636,1.91412549687677,3.82826519023282,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101",2021,16,230,2747.83627536805,5869.67194641139,"no","no",4379.20248217135,2106.47126992683,18453.2130504518,5.07060594329488,1.91412549687677,3.82826519023282,0,0,2029,7,113.986490385881,2444.38432831519,4587.50835222943,"no","no",3663.34280665202,2733.64280548178,142087.965802743,3.99311585657311,1.91412549687677,3.82826519023282,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",2022,17,242,2881.66130627402,6450.62899394694,"no","no",4905.21373387569,2247.13492931891,19437.8985337111,5.58714787336142,2.03375922771153,3.94789892106758,0,0,2029,17,91.984491702018,2481.30213324893,4689.20018422977,"no","no",4683.22563468996,2145.43962333696,177028.475714394,4.11562089056395,2.03375922771153,3.94789892106758,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",2022,17,242,2881.66130627402,6450.62899394694,"no","no",4905.21373387569,2247.13492931891,19437.8985337111,5.58714787336142,2.03375922771153,3.94789892106758,0,0,2029,13,94.1115690908059,2479.56957934064,4690.9593406942,"no","no",3925.33499861255,2185.77340610943,161582.457632966,4.11003742940197,2.03375922771153,3.94789892106758,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",2022,17,242,2881.66130627402,6450.62899394694,"no","no",4905.21373387569,2247.13492931891,19437.8985337111,5.58714787336142,2.03375922771153,3.94789892106758,0,0,2029,3,8.59839915790178,2672.62784836951,5513.33744368899,"no","no",3226.97774993258,2926.96394551708,130534.338057848,4.79027466953396,2.03375922771153,3.94789892106758,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",2022,17,242,2881.66130627402,6450.62899394694,"no","no",4905.21373387569,2247.13492931891,19437.8985337111,5.58714787336142,2.03375922771153,3.94789892106758,0,0,2029,17,89.3890287920822,2487.67652057251,4658.11828786434,"no","no",4706.4362289521,2156.07266400071,177085.528876415,4.13541334263062,2.03375922771153,3.94789892106758,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106",2022,17,242,2881.66130627402,6450.62899394694,"no","no",4905.21373387569,2247.13492931891,19437.8985337111,5.58714787336142,2.03375922771153,3.94789892106758,0,0,2029,8,109.544190213605,2473.31708227157,4675.52488646485,"no","no",3866.0291239484,2747.51472012944,145183.05770379,4.08923030708546,2.03375922771153,3.94789892106758,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
