"","year","time.oa","launches.oa","satellites.oa","debris.oa","runaway.oa","kessler.oa","fleet_flowv.oa","fleet_pv.oa","fleet_vfn_path.oa","collision_rate.oa","returns.oa","costs.oa","start_time.oa","R_frac.oa","R_start_year.oa","time.opt","launches.opt","satellites.opt","debris.opt","runaway.opt","kessler.opt","fleet_flowv.opt","fleet_pv.opt","fleet_vfn_path.opt","collision_rate.opt","returns.opt","costs.opt","start_time.opt","R_frac.opt","R_start_year.opt","X","payloads_in_orbit","launch_successes","payloads_decayed","launch_failures","num_destr_asat","num_destr_satsat","num_destr_debsat","debris","risk.x","tot_rev","tot_cost","r_s","r_s_raw","risk.y","share_in_LEO","Ft_Ft","implied_r"
"202",2037,32,430,5795.36953355892,9998.53036775131,"no","no",17491.6486986148,3854.45052254291,6497.15477450198,0.742015138702926,3.42948608745031,5.54300113571834,0,0,2029,13,0,2783.3310769622,1118.86514369036,"no","no",4772.71735935595,2657.62761207498,175990.979649216,0.0398806996097882,3.42948608745031,5.54300113571834,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",2037,32,430,5795.36953355892,9998.53036775131,"no","no",17491.6486986148,3854.45052254291,6497.15477450198,0.742015138702926,3.42948608745031,5.54300113571834,0,0,2029,3,0,4986.99017778591,6169.03185619363,"no","no",6053.20358036194,5490.43408649609,154582.156515651,0.393968625602642,3.42948608745031,5.54300113571834,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",2037,32,430,5795.36953355892,9998.53036775131,"no","no",17491.6486986148,3854.45052254291,6497.15477450198,0.742015138702926,3.42948608745031,5.54300113571834,0,0,2029,23,425.27852179418,2653.76647403707,878.102622359903,"no","no",4492.19668136817,1535.65685642146,221326.985994438,0.0298420602000584,3.42948608745031,5.54300113571834,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",2037,32,430,5795.36953355892,9998.53036775131,"no","no",17491.6486986148,3854.45052254291,6497.15477450198,0.742015138702926,3.42948608745031,5.54300113571834,0,0,2029,32,0,2833.71364831107,1373.60728201366,"no","no",9718.1815327009,2141.49337962934,253746.417374517,0.0498468814973972,3.42948608745031,5.54300113571834,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"206",2038,33,442,6032.15177918869,10934.380603907,"no","no",18888.3187790626,3964.01905532702,2232.24231171375,0.84461600632748,3.54911981828507,5.70251277683135,0,0,2029,24,0.486708620517675,2990.86800050851,2614.635408552,"no","no",7869.36159099422,2562.03832896703,224279.581680454,0.100143872275709,3.54911981828507,5.70251277683135,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",2038,33,442,6032.15177918869,10934.380603907,"no","no",18888.3187790626,3964.01905532702,2232.24231171375,0.84461600632748,3.54911981828507,5.70251277683135,0,0,2029,33,5.01440973850418,2747.76873619726,982.534638935236,"no","no",9723.5657420997,2040.64746779549,256280.184726588,0.0345739167951529,3.54911981828507,5.70251277683135,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",2038,33,442,6032.15177918869,10934.380603907,"no","no",18888.3187790626,3964.01905532702,2232.24231171375,0.84461600632748,3.54911981828507,5.70251277683135,0,0,2029,29,442,2701.34034352208,1046.59098519946,"no","no",5968.06433249684,1522.41523728053,241593.751857185,0.0362056751586801,3.54911981828507,5.70251277683135,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",2038,33,442,6032.15177918869,10934.380603907,"no","no",18888.3187790626,3964.01905532702,2232.24231171375,0.84461600632748,3.54911981828507,5.70251277683135,0,0,2029,19,442,2615.48509652069,1038.4702486557,"no","no",3903.36576521675,1621.92909895018,200800.984473406,0.034782972019356,3.54911981828507,5.70251277683135,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",2038,33,442,6032.15177918869,10934.380603907,"no","no",18888.3187790626,3964.01905532702,2232.24231171375,0.84461600632748,3.54911981828507,5.70251277683135,0,0,2029,33,2.78695356186239,2739.54014409699,965.25959372162,"no","no",9707.06358010718,2037.18422231782,256182.951602807,0.0338643214551591,3.54911981828507,5.70251277683135,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"211",2038,33,442,6032.15177918869,10934.380603907,"no","no",18888.3187790626,3964.01905532702,2232.24231171375,0.84461600632748,3.54911981828507,5.70251277683135,0,0,2029,4,0,4820.96023194586,5177.72208174099,"no","no",6369.08800659968,5501.85768845669,156858.1021391,0.319654743071375,3.54911981828507,5.70251277683135,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",2038,33,442,6032.15177918869,10934.380603907,"no","no",18888.3187790626,3964.01905532702,2232.24231171375,0.84461600632748,3.54911981828507,5.70251277683135,0,0,2029,9,0,3267.03053781057,661.46234304422,"no","no",5713.12921135017,3866.87073059771,163944.784299492,0.02767449764026,3.54911981828507,5.70251277683135,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",2038,33,442,6032.15177918869,10934.380603907,"no","no",18888.3187790626,3964.01905532702,2232.24231171375,0.84461600632748,3.54911981828507,5.70251277683135,0,0,2029,14,206.07822167153,2690.8407274802,782.671753279053,"no","no",4089.07725970826,2168.52497526144,179745.417315352,0.0269704841702856,3.54911981828507,5.70251277683135,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",2039,34,455,6272.9698160318,11988.6894853662,"no","no",20132.8951367748,4024.01288051215,1300.8812222525,0.963018960858454,3.62887563884157,5.78226859738785,0,0,2029,15,3.54008658824779,2807.51326271631,1515.73218112383,"no","no",5136.74714724828,2594.40636671626,184556.869182537,0.0544958385454841,3.62887563884157,5.78226859738785,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",2039,34,455,6272.9698160318,11988.6894853662,"no","no",20132.8951367748,4024.01288051215,1300.8812222525,0.963018960858454,3.62887563884157,5.78226859738785,0,0,2029,30,0,3053.57697088606,2813.20706079874,"no","no",9741.57812777605,2366.68056774086,249029.66287931,0.110008441999363,3.62887563884157,5.78226859738785,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216",2039,34,455,6272.9698160318,11988.6894853662,"no","no",20132.8951367748,4024.01288051215,1300.8812222525,0.963018960858454,3.62887563884157,5.78226859738785,0,0,2029,20,0,2970.5748878335,2801.91263804579,"no","no",6752.19600285062,2672.07324276008,207117.207228673,0.106588553988874,3.62887563884157,5.78226859738785,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",2039,34,455,6272.9698160318,11988.6894853662,"no","no",20132.8951367748,4024.01288051215,1300.8812222525,0.963018960858454,3.62887563884157,5.78226859738785,0,0,2029,34,341.648701242038,2651.29713485599,685.696106386626,"no","no",7645.72302747918,1528.17007858976,260424.179413524,0.0232815261493956,3.62887563884157,5.78226859738785,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",2039,34,455,6272.9698160318,11988.6894853662,"no","no",20132.8951367748,4024.01288051215,1300.8812222525,0.963018960858454,3.62887563884157,5.78226859738785,0,0,2029,5,0,4660.51702211368,4291.18393692947,"no","no",6716.19935994832,5525.43383462514,157319.583372062,0.256107656765626,3.62887563884157,5.78226859738785,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",2039,34,455,6272.9698160318,11988.6894853662,"no","no",20132.8951367748,4024.01288051215,1300.8812222525,0.963018960858454,3.62887563884157,5.78226859738785,0,0,2029,10,0,3158.48531163446,483.005407849578,"no","no",5415.96829714763,3491.18145429428,166817.180545093,0.0195367706572457,3.62887563884157,5.78226859738785,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",2039,34,455,6272.9698160318,11988.6894853662,"no","no",20132.8951367748,4024.01288051215,1300.8812222525,0.963018960858454,3.62887563884157,5.78226859738785,0,0,2029,25,63.498588370964,2891.91250189788,1865.71375608941,"no","no",7417.70217125525,2299.99141134019,223105.920226862,0.069095257680613,3.62887563884157,5.78226859738785,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",2039,34,455,6272.9698160318,11988.6894853662,"no","no",20132.8951367748,4024.01288051215,1300.8812222525,0.963018960858454,3.62887563884157,5.78226859738785,0,0,2029,34,325.760860460071,2661.47917421635,708.760365835108,"no","no",7774.54014490159,1553.91708299309,260489.594729545,0.0241570440687453,3.62887563884157,5.78226859738785,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222",2040,35,467,6518.67431307713,13187.94631593,"no","no",21994.9434148479,4186.84304639113,3630.91499905428,1.1008370741962,3.78838727995457,5.78226859738785,0,0,2029,35,33.0378042111932,2898.81234863359,2028.12529686017,"no","no",10790.7903707217,2054.07873876238,262503.096497873,0.075289170362697,3.78838727995457,5.78226859738785,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223",2040,35,467,6518.67431307713,13187.94631593,"no","no",21994.9434148479,4186.84304639113,3630.91499905428,1.1008370741962,3.78838727995457,5.78226859738785,0,0,2029,31,0.0219351961050336,2952.04227052949,2016.12609686692,"no","no",9652.98207674046,2233.48236483693,251635.610776844,0.0762180657702577,3.78838727995457,5.78226859738785,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224",2040,35,467,6518.67431307713,13187.94631593,"no","no",21994.9434148479,4186.84304639113,3630.91499905428,1.1008370741962,3.78838727995457,5.78226859738785,0,0,2029,11,0,3053.55341718043,349.368811431541,"no","no",5236.08115560722,3214.49961804229,169882.335752917,0.0136619266476515,3.78838727995457,5.78226859738785,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",2040,35,467,6518.67431307713,13187.94631593,"no","no",21994.9434148479,4186.84304639113,3630.91499905428,1.1008370741962,3.78838727995457,5.78226859738785,0,0,2029,6,0,4505.46456876075,3512.77204089512,"no","no",6961.59516842589,5454.59197482208,158625.539113863,0.202676335957688,3.78838727995457,5.78226859738785,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226",2040,35,467,6518.67431307713,13187.94631593,"no","no",21994.9434148479,4186.84304639113,3630.91499905428,1.1008370741962,3.78838727995457,5.78226859738785,0,0,2029,26,0,2859.28582994006,1617.71512568399,"no","no",7867.50112945746,2323.29488986406,231008.213779973,0.0592349991055727,3.78838727995457,5.78226859738785,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227",2040,35,467,6518.67431307713,13187.94631593,"no","no",21994.9434148479,4186.84304639113,3630.91499905428,1.1008370741962,3.78838727995457,5.78226859738785,0,0,2029,16,62.3400469930774,2717.74562885424,1079.32546127005,"no","no",4963.45197035422,2387.50526329369,188349.131371819,0.0375648356701884,3.78838727995457,5.78226859738785,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228",2040,35,467,6518.67431307713,13187.94631593,"no","no",21994.9434148479,4186.84304639113,3630.91499905428,1.1008370741962,3.78838727995457,5.78226859738785,0,0,2029,35,28.0575485986536,2904.85720555631,2086.72796225977,"no","no",10842.4878054322,2063.91959358758,262571.213808177,0.0776261573139452,3.78838727995457,5.78226859738785,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229",2040,35,467,6518.67431307713,13187.94631593,"no","no",21994.9434148479,4186.84304639113,3630.91499905428,1.1008370741962,3.78838727995457,5.78226859738785,0,0,2029,21,2.64443142393323,2871.80051089274,1993.27851412609,"no","no",6744.59479570777,2541.96684474223,210335.810797803,0.0733060768066527,3.78838727995457,5.78226859738785,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230",2041,36,480,6768.08419022888,14554.4605300555,"no","no",23616.9021006586,4281.51492097228,2052.15734704153,1.26137627626115,3.90802101078932,5.9019023282226,0,0,2029,7,0,4355.61403146745,2841.01568761372,"no","no",7083.12872380177,5285.53971006003,163521.429268671,0.158466835835427,3.90802101078932,5.9019023282226,29,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231",2041,36,480,6768.08419022888,14554.4605300555,"no","no",23616.9021006586,4281.51492097228,2052.15734704153,1.26137627626115,3.90802101078932,5.9019023282226,0,0,2029,32,0,2853.9347743466,1432.00573299568,"no","no",9787.52960311232,2156.77488401125,254005.155995824,0.0523369107621314,3.90802101078932,5.9019023282226,4,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232",2041,36,480,6768.08419022888,14554.4605300555,"no","no",23616.9021006586,4281.51492097228,2052.15734704153,1.26137627626115,3.90802101078932,5.9019023282226,0,0,2029,17,0,2689.77606729967,1044.80904179539,"no","no",5470.35689734832,2506.03352408039,192613.312262017,0.0359893007472051,3.90802101078932,5.9019023282226,19,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",2041,36,480,6768.08419022888,14554.4605300555,"no","no",23616.9021006586,4281.51492097228,2052.15734704153,1.26137627626115,3.90802101078932,5.9019023282226,0,0,2029,36,0,2836.35127190558,1608.24938956972,"no","no",11084.520364586,2009.51585989225,266030.764093925,0.0584160524125603,3.90802101078932,5.9019023282226,-1,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234",2041,36,480,6768.08419022888,14554.4605300555,"no","no",23616.9021006586,4281.51492097228,2052.15734704153,1.26137627626115,3.90802101078932,5.9019023282226,0,0,2029,36,0,2835.48971737565,1589.53631671436,"no","no",11081.1533913811,2008.90546035916,266020.542532575,0.0577188112481067,3.90802101078932,5.9019023282226,0,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235",2041,36,480,6768.08419022888,14554.4605300555,"no","no",23616.9021006586,4281.51492097228,2052.15734704153,1.26137627626115,3.90802101078932,5.9019023282226,0,0,2029,22,0,2778.98365575947,1418.01230862207,"no","no",6759.98426245136,2426.44473609992,213761.000107561,0.0504644235324452,3.90802101078932,5.9019023282226,14,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236",2041,36,480,6768.08419022888,14554.4605300555,"no","no",23616.9021006586,4281.51492097228,2052.15734704153,1.26137627626115,3.90802101078932,5.9019023282226,0,0,2029,27,5.10296720743571,2764.25383772019,1139.42263129445,"no","no",7800.22921195276,2193.74219635,234265.290229999,0.0403350742299824,3.90802101078932,5.9019023282226,9,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237",2041,36,480,6768.08419022888,14554.4605300555,"no","no",23616.9021006586,4281.51492097228,2052.15734704153,1.26137627626115,3.90802101078932,5.9019023282226,0,0,2029,12,0,2952.11264543576,250.380827999221,"no","no",5062.13557785703,2959.72583092061,173114.735113664,0.00946578349248092,3.90802101078932,5.9019023282226,24,0,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
