"","year","time.oa","launches.oa","satellites.oa","debris.oa","runaway.oa","kessler.oa","fleet_flowv.oa","fleet_pv.oa","fleet_vfn_path.oa","collision_rate.oa","returns.oa","costs.oa","start_time.oa","R_frac.oa","R_start_year.oa","time.opt","launches.opt","satellites.opt","debris.opt","runaway.opt","kessler.opt","fleet_flowv.opt","fleet_pv.opt","fleet_vfn_path.opt","collision_rate.opt","returns.opt","costs.opt","start_time.opt","R_frac.opt","R_start_year.opt","X","payloads_in_orbit","launch_successes","payloads_decayed","launch_failures","num_destr_asat","num_destr_satsat","num_destr_debsat","debris","risk.x","tot_rev","tot_cost","r_s","r_s_raw","risk.y","share_in_LEO","Ft_Ft","implied_r"
"161",2032,27,85.7708209835763,2039.67465324171,8192.47100760012,"no","no",5333.74103920515,1500.06524990036,14872.3232510562,5.78497426281127,2.83131743327655,5.14423622941511,0,0.5,2033,18,0,1266.94163168423,2565.95479535266,"no","no",2677.70020384187,1168.27172935113,90223.1487675449,2.15147186361892,2.83131743327655,5.14423622941511,9,0.5,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",2032,27,85.7708209835763,2039.67465324171,8192.47100760012,"no","no",5333.74103920515,1500.06524990036,14872.3232510562,5.78497426281127,2.83131743327655,5.14423622941511,0,0.5,2033,13,0,1498.80945703731,4125.40822701885,"no","no",2570.08372923289,1431.1187882862,82885.2104182182,3.05231631563477,2.83131743327655,5.14423622941511,14,0.5,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",2032,27,85.7708209835763,2039.67465324171,8192.47100760012,"no","no",5333.74103920515,1500.06524990036,14872.3232510562,5.78497426281127,2.83131743327655,5.14423622941511,0,0.5,2033,27,43.2099554266039,1226.6215389565,2253.76633518486,"no","no",3250.67272910311,914.221587415692,106872.839641857,2.00953476580015,2.83131743327655,5.14423622941511,-1,0.5,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",2032,27,85.7708209835763,2039.67465324171,8192.47100760012,"no","no",5333.74103920515,1500.06524990036,14872.3232510562,5.78497426281127,2.83131743327655,5.14423622941511,0,0.5,2033,8,0,1677.68881522947,5436.52954255202,"no","no",2864.02725768518,2035.41070102063,76676.7531700714,3.85900314025912,2.83131743327655,5.14423622941511,19,0.5,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",2032,27,85.7708209835763,2039.67465324171,8192.47100760012,"no","no",5333.74103920515,1500.06524990036,14872.3232510562,5.78497426281127,2.83131743327655,5.14423622941511,0,0.5,2033,27,43.2575856807778,1226.45930749562,2253.86596226146,"no","no",3249.96837906055,914.02349549206,106870.914554731,2.00901593414573,2.83131743327655,5.14423622941511,0,0.5,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166",2032,27,85.7708209835763,2039.67465324171,8192.47100760012,"no","no",5333.74103920515,1500.06524990036,14872.3232510562,5.78497426281127,2.83131743327655,5.14423622941511,0,0.5,2033,23,46.2975503867145,1225.25356708734,2255.09434049284,"no","no",2804.09502922138,958.579524253965,101335.821979869,2.0051772446991,2.83131743327655,5.14423622941511,4,0.5,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",2032,27,85.7708209835763,2039.67465324171,8192.47100760012,"no","no",5333.74103920515,1500.06524990036,14872.3232510562,5.78497426281127,2.83131743327655,5.14423622941511,0,0.5,2033,3,0.00877195943709808,1890.00873995709,7407.51914790593,"no","no",2294.0732772311,2080.79208819147,71325.487520029,4.95879268691808,2.83131743327655,5.14423622941511,24,0.5,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",2033,28,111.095338494508,2052.10233194694,4137.32893805108,"yes","no",5561.55640286611,1489.6535335327,15291.4074053693,5.64047775384017,2.99082907438955,5.18411413969336,0,0.5,2033,14,0,1446.07371232941,1870.11170734627,"yes","no",2594.96736986495,1376.16660046725,84315.9882193628,2.76340152505151,2.99082907438955,5.18411413969336,14,0.5,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",2033,28,111.095338494508,2052.10233194694,4137.32893805108,"yes","no",5561.55640286611,1489.6535335327,15291.4074053693,5.64047775384017,2.99082907438955,5.18411413969336,0,0.5,2033,24,61.9032713699225,1228.91422794927,1134.47692474808,"yes","no",2930.78000829446,954.177874303533,101579.295616426,1.98174534407558,2.99082907438955,5.18411413969336,4,0.5,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",2033,28,111.095338494508,2052.10233194694,4137.32893805108,"yes","no",5561.55640286611,1489.6535335327,15291.4074053693,5.64047775384017,2.99082907438955,5.18411413969336,0,0.5,2033,9,0.106041398799519,1618.23147908066,2501.16751998972,"yes","no",2829.50310359513,1915.11907549552,77405.3242618904,3.47704184003199,2.99082907438955,5.18411413969336,19,0.5,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171",2033,28,111.095338494508,2052.10233194694,4137.32893805108,"yes","no",5561.55640286611,1489.6535335327,15291.4074053693,5.64047775384017,2.99082907438955,5.18411413969336,0,0.5,2033,4,380,1822.44444748637,3462.20245232173,"yes","no",1812.10505796539,1565.36448155956,77916.820434236,4.43944037989455,2.99082907438955,5.18411413969336,24,0.5,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",2033,28,111.095338494508,2052.10233194694,4137.32893805108,"yes","no",5561.55640286611,1489.6535335327,15291.4074053693,5.64047775384017,2.99082907438955,5.18411413969336,0,0.5,2033,28,57.7988626176719,1227.03624230604,1128.14772357535,"yes","no",3370.21976786413,902.707699483777,108851.995993197,1.97555133993456,2.99082907438955,5.18411413969336,0,0.5,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",2033,28,111.095338494508,2052.10233194694,4137.32893805108,"yes","no",5561.55640286611,1489.6535335327,15291.4074053693,5.64047775384017,2.99082907438955,5.18411413969336,0,0.5,2033,19,55.5949757199767,1222.77858613268,1163.12182778879,"yes","no",2451.31625005716,1018.57253351105,92098.225841567,1.96308677536691,2.99082907438955,5.18411413969336,9,0.5,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",2033,28,111.095338494508,2052.10233194694,4137.32893805108,"yes","no",5561.55640286611,1489.6535335327,15291.4074053693,5.64047775384017,2.99082907438955,5.18411413969336,0,0.5,2033,28,57.7643364525472,1227.14495319556,1128.10944740857,"yes","no",3370.72389113404,902.842728054191,108853.355556662,1.97589693008841,2.99082907438955,5.18411413969336,-1,0.5,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",2034,29,111.570514056812,2089.58142428096,2638.97547910305,"yes","no",5828.94448076368,1486.92664830311,15735.6239560307,5.76424361902949,3.07058489494605,5.26386996024986,0,0.5,2033,25,46.9733542712227,1248.08166998509,797.930892301378,"yes","no",3106.10219854981,963.102617828683,101722.204228593,2.03271513343365,3.07058489494605,5.26386996024986,4,0.5,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"176",2034,29,111.570514056812,2089.58142428096,2638.97547910305,"yes","no",5828.94448076368,1486.92664830311,15735.6239560307,5.76424361902949,3.07058489494605,5.26386996024986,0,0.5,2033,10,0,1561.2244074688,1390.69063550319,"yes","no",2677.08761045608,1725.67454319619,78285.0741437359,3.19570385136964,3.07058489494605,5.26386996024986,19,0.5,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",2034,29,111.570514056812,2089.58142428096,2638.97547910305,"yes","no",5828.94448076368,1486.92664830311,15735.6239560307,5.76424361902949,3.07058489494605,5.26386996024986,0,0.5,2033,29,51.9885747322904,1242.16764347434,785.826463660224,"yes","no",3540.52010623354,903.164151277329,110751.535415642,2.01324015279433,3.07058489494605,5.26386996024986,0,0.5,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",2034,29,111.570514056812,2089.58142428096,2638.97547910305,"yes","no",5828.94448076368,1486.92664830311,15735.6239560307,5.76424361902949,3.07058489494605,5.26386996024986,0,0.5,2033,15,4.73421233777218,1395.36896890974,1043.51603211647,"yes","no",2541.87628454014,1283.82025180054,85838.8386484174,2.54594665011482,3.07058489494605,5.26386996024986,14,0.5,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",2034,29,111.570514056812,2089.58142428096,2638.97547910305,"yes","no",5828.94448076368,1486.92664830311,15735.6239560307,5.76424361902949,3.07058489494605,5.26386996024986,0,0.5,2033,20,61.2317548343648,1235.85957427182,790.342356846091,"yes","no",2538.10348469568,1004.41373531637,94136.4017805076,1.99312153015453,3.07058489494605,5.26386996024986,9,0.5,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",2034,29,111.570514056812,2089.58142428096,2638.97547910305,"yes","no",5828.94448076368,1486.92664830311,15735.6239560307,5.76424361902949,3.07058489494605,5.26386996024986,0,0.5,2033,5,0,2137.61771619657,2746.31272049908,"yes","no",3080.48799504704,2534.32509709188,78555.0588217129,6.0346687884026,3.07058489494605,5.26386996024986,24,0.5,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181",2034,29,111.570514056812,2089.58142428096,2638.97547910305,"yes","no",5828.94448076368,1486.92664830311,15735.6239560307,5.76424361902949,3.07058489494605,5.26386996024986,0,0.5,2033,29,51.9659260398206,1242.23788312078,785.796511544427,"yes","no",3540.85500280286,903.249581261263,110752.42350015,2.01346538544233,3.07058489494605,5.26386996024986,-1,0.5,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",2035,30,103.552137600695,2126.17112281722,2095.62243877519,"yes","no",6225.47740261574,1512.45683198602,16265.9390004583,5.93572102235903,3.19021862578081,5.38350369108461,0,0.5,2033,26,49.9482081004828,1251.63324779989,663.185672076393,"yes","no",3194.9679367902,943.482887219624,105492.206550872,2.03991033552586,3.19021862578081,5.38350369108461,4,0.5,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",2035,30,103.552137600695,2126.17112281722,2095.62243877519,"yes","no",6225.47740261574,1512.45683198602,16265.9390004583,5.93572102235903,3.19021862578081,5.38350369108461,0,0.5,2033,30,51.8415822145626,1250.94971157005,667.041868868185,"yes","no",3711.71372056215,901.747193344843,112574.143391343,2.03781873489776,3.19021862578081,5.38350369108461,0,0.5,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",2035,30,103.552137600695,2126.17112281722,2095.62243877519,"yes","no",6225.47740261574,1512.45683198602,16265.9390004583,5.93572102235903,3.19021862578081,5.38350369108461,0,0.5,2033,11,0,1506.27684803751,952.916316083442,"yes","no",2582.8884390106,1585.66944512581,79377.5414121487,2.95985159564036,3.19021862578081,5.38350369108461,19,0.5,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",2035,30,103.552137600695,2126.17112281722,2095.62243877519,"yes","no",6225.47740261574,1512.45683198602,16265.9390004583,5.93572102235903,3.19021862578081,5.38350369108461,0,0.5,2033,1,0,2126.17112281722,2095.62243877519,"yes","no",2126.17112281722,2126.17112281722,71309.3225848134,5.93572102235903,3.19021862578081,5.38350369108461,29,0.5,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"186",2035,30,103.552137600695,2126.17112281722,2095.62243877519,"yes","no",6225.47740261574,1512.45683198602,16265.9390004583,5.93572102235903,3.19021862578081,5.38350369108461,0,0.5,2033,16,15.385504721976,1351.2928906036,736.268934377138,"yes","no",2527.64438349137,1215.84016635296,87444.3125701765,2.37823978545806,3.19021862578081,5.38350369108461,14,0.5,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",2035,30,103.552137600695,2126.17112281722,2095.62243877519,"yes","no",6225.47740261574,1512.45683198602,16265.9390004583,5.93572102235903,3.19021862578081,5.38350369108461,0,0.5,2033,30,51.8263224822956,1250.99475167579,667.018813876525,"yes","no",3711.93955917137,901.802060004113,112574.721971702,2.03796391418993,3.19021862578081,5.38350369108461,-1,0.5,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",2035,30,103.552137600695,2126.17112281722,2095.62243877519,"yes","no",6225.47740261574,1512.45683198602,16265.9390004583,5.93572102235903,3.19021862578081,5.38350369108461,0,0.5,2033,21,51.6636502391047,1254.11380316876,685.515266935077,"yes","no",2713.73033798721,1022.77642374077,96179.4622831619,2.04867458098213,3.19021862578081,5.38350369108461,9,0.5,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",2035,30,103.552137600695,2126.17112281722,2095.62243877519,"yes","no",6225.47740261574,1512.45683198602,16265.9390004583,5.93572102235903,3.19021862578081,5.38350369108461,0,0.5,2033,6,0.0206321225882311,2060.77987300583,1940.07248505815,"yes","no",3184.15879181319,2494.87173157622,79018.5296814953,5.57166889503861,3.19021862578081,5.38350369108461,24,0.5,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",2036,31,105.250388780987,2153.36129111505,1900.44585076477,"yes","no",6462.22904250591,1495.21406848481,16634.9010408127,6.07619074120472,3.26997444633731,5.50313742191936,0,0.5,2033,27,50.5381492414124,1258.03475317782,626.513111476374,"yes","no",3301.91555004486,928.633156038272,107416.865227584,2.05953261095263,3.26997444633731,5.50313742191936,4,0.5,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"191",2036,31,105.250388780987,2153.36129111505,1900.44585076477,"yes","no",6462.22904250591,1495.21406848481,16634.9010408127,6.07619074120472,3.26997444633731,5.50313742191936,0,0.5,2033,7,0.0467520914517863,1986.96254696742,1552.77496441784,"yes","no",3231.08394991796,2411.08459125427,79600.1142202902,5.16378210696333,3.26997444633731,5.50313742191936,24,0.5,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",2036,31,105.250388780987,2153.36129111505,1900.44585076477,"yes","no",6462.22904250591,1495.21406848481,16634.9010408127,6.07619074120472,3.26997444633731,5.50313742191936,0,0.5,2033,17,29.8359111831622,1319.49428255672,628.997158591203,"yes","no",2565.74451149325,1175.39712320126,89167.6722382616,2.26463975273486,3.26997444633731,5.50313742191936,14,0.5,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",2036,31,105.250388780987,2153.36129111505,1900.44585076477,"yes","no",6462.22904250591,1495.21406848481,16634.9010408127,6.07619074120472,3.26997444633731,5.50313742191936,0,0.5,2033,12,0,1453.38245806651,762.382865024733,"yes","no",2492.18777629869,1457.13057731623,80610.0476087952,2.74988456643394,3.26997444633731,5.50313742191936,19,0.5,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",2036,31,105.250388780987,2153.36129111505,1900.44585076477,"yes","no",6462.22904250591,1495.21406848481,16634.9010408127,6.07619074120472,3.26997444633731,5.50313742191936,0,0.5,2033,2,0.182417711235303,2049.80915351435,1673.66887963548,"yes","no",2149.26054717936,2046.91480683749,73492.6021753595,5.49913601381842,3.26997444633731,5.50313742191936,29,0.5,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",2036,31,105.250388780987,2153.36129111505,1900.44585076477,"yes","no",6462.22904250591,1495.21406848481,16634.9010408127,6.07619074120472,3.26997444633731,5.50313742191936,0,0.5,2033,22,47.4840786880887,1262.13988283229,639.019104659152,"yes","no",2846.7635496524,1021.8240400859,98138.410959424,2.07332767491099,3.26997444633731,5.50313742191936,9,0.5,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"196",2036,31,105.250388780987,2153.36129111505,1900.44585076477,"yes","no",6462.22904250591,1495.21406848481,16634.9010408127,6.07619074120472,3.26997444633731,5.50313742191936,0,0.5,2033,31,49.0248252383146,1259.29746164466,631.578303261555,"yes","no",3848.08016954346,890.358971852166,114307.725327311,2.06381021223822,3.26997444633731,5.50313742191936,-1,0.5,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",2036,31,105.250388780987,2153.36129111505,1900.44585076477,"yes","no",6462.22904250591,1495.21406848481,16634.9010408127,6.07619074120472,3.26997444633731,5.50313742191936,0,0.5,2033,31,49.0344777832057,1259.26931769114,631.596202485081,"yes","no",3847.93502025361,890.325387579808,114307.356193596,2.06371903404453,3.26997444633731,5.50313742191936,0,0.5,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",2037,32,98.6281765982645,2181.21075159034,1852.96495222353,"yes","no",6933.7358314781,1527.91438699153,17198.3156341481,6.23024597082666,3.42948608745031,5.54300113571834,0,0.5,2033,28,45.5757064550194,1264.79459525951,618.837930319784,"yes","no",3546.51478437291,949.928023303774,109317.33454742,2.0813589296153,3.42948608745031,5.54300113571834,4,0.5,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",2037,32,98.6281765982645,2181.21075159034,1852.96495222353,"yes","no",6933.7358314781,1527.91438699153,17198.3156341481,6.23024597082666,3.42948608745031,5.54300113571834,0,0.5,2033,18,28.8178476049168,1303.3121378391,606.745164666876,"yes","no",2639.65067090516,1151.6708441657,90922.2409134479,2.20897252693767,3.42948608745031,5.54300113571834,14,0.5,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",2037,32,98.6281765982645,2181.21075159034,1852.96495222353,"yes","no",6933.7358314781,1527.91438699153,17198.3156341481,6.23024597082666,3.42948608745031,5.54300113571834,0,0.5,2033,8,0,1916.01761324937,1338.79365716535,"yes","no",3270.88469609933,2324.55668652613,80154.0917279114,4.79407955915906,3.42948608745031,5.54300113571834,24,0.5,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"201",2037,32,98.6281765982645,2181.21075159034,1852.96495222353,"yes","no",6933.7358314781,1527.91438699153,17198.3156341481,6.23024597082666,3.42948608745031,5.54300113571834,0,0.5,2033,32,43.0310164024536,1264.48043335741,617.883767941625,"yes","no",4097.99708126246,903.032485011104,115970.522551328,2.08029962616301,3.42948608745031,5.54300113571834,0,0.5,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",2037,32,98.6281765982645,2181.21075159034,1852.96495222353,"yes","no",6933.7358314781,1527.91438699153,17198.3156341481,6.23024597082666,3.42948608745031,5.54300113571834,0,0.5,2033,13,6.532201115479,1402.44801356932,663.311355572455,"yes","no",2382.18534699026,1326.48993823847,82004.39681347,2.55801076858815,3.42948608745031,5.54300113571834,19,0.5,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",2037,32,98.6281765982645,2181.21075159034,1852.96495222353,"yes","no",6933.7358314781,1527.91438699153,17198.3156341481,6.23024597082666,3.42948608745031,5.54300113571834,0,0.5,2033,3,0.0296445639227585,1976.58814272946,1440.11626812242,"yes","no",2399.1218663387,2176.07425518249,76485.5327611636,5.10475562169292,3.42948608745031,5.54300113571834,29,0.5,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",2037,32,98.6281765982645,2181.21075159034,1852.96495222353,"yes","no",6933.7358314781,1527.91438699153,17198.3156341481,6.23024597082666,3.42948608745031,5.54300113571834,0,0.5,2033,23,42.0106790048048,1265.6959605444,618.459285993306,"yes","no",2924.94147838759,999.890867322712,101912.169703279,2.08429882781227,3.42948608745031,5.54300113571834,9,0.5,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",2037,32,98.6281765982645,2181.21075159034,1852.96495222353,"yes","no",6933.7358314781,1527.91438699153,17198.3156341481,6.23024597082666,3.42948608745031,5.54300113571834,0,0.5,2033,32,43.0254117622804,1264.49790178012,617.871171217346,"yes","no",4098.08805550198,903.052532046755,115970.758775857,2.08035639705602,3.42948608745031,5.54300113571834,-1,0.5,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"206",2038,33,95.2782779378894,2201.36400742159,1845.90346669529,"yes","no",7269.57902870411,1525.63868341377,17616.7553447418,6.34446299008527,3.54911981828507,5.70251277683135,0,0.5,2033,24,51.068212366647,1263.6499123095,601.424506748855,"yes","no",3075.34745046628,1001.24488522711,101968.912084832,2.07705021078492,3.54911981828507,5.70251277683135,9,0.5,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",2038,33,95.2782779378894,2201.36400742159,1845.90346669529,"yes","no",7269.57902870411,1525.63868341377,17616.7553447418,6.34446299008527,3.54911981828507,5.70251277683135,0,0.5,2033,33,49.9247985051471,1263.49896412631,602.836752015579,"yes","no",4199.61241260702,881.356558160984,117478.195258247,2.07660216832512,3.54911981828507,5.70251277683135,0,0.5,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",2038,33,95.2782779378894,2201.36400742159,1845.90346669529,"yes","no",7269.57902870411,1525.63868341377,17616.7553447418,6.34446299008527,3.54911981828507,5.70251277683135,0,0.5,2033,29,44.1391902424712,1266.34635668642,608.891996580174,"yes","no",3656.08103702418,932.643009424354,111054.732516944,2.08612050020486,3.54911981828507,5.70251277683135,4,0.5,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",2038,33,95.2782779378894,2201.36400742159,1845.90346669529,"yes","no",7269.57902870411,1525.63868341377,17616.7553447418,6.34446299008527,3.54911981828507,5.70251277683135,0,0.5,2033,19,34.7886667547937,1286.70325771817,588.328100074443,"yes","no",2677.81013537051,1112.68542105994,92690.9210983725,2.15270248948342,3.54911981828507,5.70251277683135,14,0.5,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",2038,33,95.2782779378894,2201.36400742159,1845.90346669529,"yes","no",7269.57902870411,1525.63868341377,17616.7553447418,6.34446299008527,3.54911981828507,5.70251277683135,0,0.5,2033,33,49.9207937565831,1263.51019278836,602.829296112291,"yes","no",4199.67510160386,881.369714460437,117478.349373633,2.07663864868811,3.54911981828507,5.70251277683135,-1,0.5,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"211",2038,33,95.2782779378894,2201.36400742159,1845.90346669529,"yes","no",7269.57902870411,1525.63868341377,17616.7553447418,6.34446299008527,3.54911981828507,5.70251277683135,0,0.5,2033,4,262.986922581037,1906.02776603382,1286.88626347776,"yes","no",2105.92259588531,1819.17511792274,76501.1534692657,4.74206173083765,3.54911981828507,5.70251277683135,29,0.5,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",2038,33,95.2782779378894,2201.36400742159,1845.90346669529,"yes","no",7269.57902870411,1525.63868341377,17616.7553447418,6.34446299008527,3.54911981828507,5.70251277683135,0,0.5,2033,9,0,1847.73987381487,1198.32326981754,"yes","no",3231.18395310215,2186.99248541499,80683.7808394289,4.45431062835658,3.54911981828507,5.70251277683135,24,0.5,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",2038,33,95.2782779378894,2201.36400742159,1845.90346669529,"yes","no",7269.57902870411,1525.63868341377,17616.7553447418,6.34446299008527,3.54911981828507,5.70251277683135,0,0.5,2033,14,15.3708280993399,1359.92312139962,613.528459288931,"yes","no",2385.20497666712,1264.92512479198,83590.7629799025,2.40427008221467,3.54911981828507,5.70251277683135,19,0.5,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",2039,34,101.775045604114,2217.38752604766,1854.8639832117,"yes","no",7458.13292495115,1490.67596839343,18081.991974435,6.43683958540094,3.62887563884157,5.78226859738785,0,0.5,2033,15,27.3477488589431,1327.79800724326,591.881954938775,"yes","no",2333.15910792822,1178.40389465416,85271.0728409293,2.29182587836429,3.62887563884157,5.78226859738785,19,0.5,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",2039,34,101.775045604114,2217.38752604766,1854.8639832117,"yes","no",7458.13292495115,1490.67596839343,18081.991974435,6.43683958540094,3.62887563884157,5.78226859738785,0,0.5,2033,30,46.6550403200505,1266.40545481145,603.215045695232,"yes","no",3788.94268795921,920.509686855434,112772.029723744,2.08613038166685,3.62887563884157,5.78226859738785,4,0.5,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216",2039,34,101.775045604114,2217.38752604766,1854.8639832117,"yes","no",7458.13292495115,1490.67596839343,18081.991974435,6.43683958540094,3.62887563884157,5.78226859738785,0,0.5,2033,20,47.0573703535644,1276.67128225621,586.430191215658,"yes","no",2693.61156137288,1065.95356184789,94526.807560891,2.11936722354869,3.62887563884157,5.78226859738785,14,0.5,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",2039,34,101.775045604114,2217.38752604766,1854.8639832117,"yes","no",7458.13292495115,1490.67596839343,18081.991974435,6.43683958540094,3.62887563884157,5.78226859738785,0,0.5,2033,34,43.1308635362994,1269.4542680287,612.378443457288,"yes","no",4357.29743006866,870.904103145674,119621.054136775,2.09643314814965,3.62887563884157,5.78226859738785,-1,0.5,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",2039,34,101.775045604114,2217.38752604766,1854.8639832117,"yes","no",7458.13292495115,1490.67596839343,18081.991974435,6.43683958540094,3.62887563884157,5.78226859738785,0,0.5,2033,5,0,2101.11906433617,1746.58490957695,"yes","no",3027.89034952818,2491.05288395529,77782.5997379554,5.77935616877941,3.62887563884157,5.78226859738785,29,0.5,2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
