"","year","time.oa","launches.oa","satellites.oa","debris.oa","runaway.oa","kessler.oa","fleet_flowv.oa","fleet_pv.oa","fleet_vfn_path.oa","collision_rate.oa","returns.oa","costs.oa","start_time.oa","R_frac.oa","R_start_year.oa","time.opt","launches.opt","satellites.opt","debris.opt","runaway.opt","kessler.opt","fleet_flowv.opt","fleet_pv.opt","fleet_vfn_path.opt","collision_rate.opt","returns.opt","costs.opt","start_time.opt","R_frac.opt","R_start_year.opt","X","payloads_in_orbit","launch_successes","payloads_decayed","launch_failures","num_destr_asat","num_destr_satsat","num_destr_debsat","debris","risk.x","tot_rev","tot_cost","r_s","r_s_raw","risk.y","share_in_LEO","Ft_Ft","implied_r"
"160",2031,26,82.6258972973822,2140.49947817921,1708.52467389813,"yes","no",5477.84885431642,1617.62394962105,15448.3336801034,5.99400141534674,2.75156161272005,4.9847245883021,0,0.5,2023,26,44.6529121998781,1267.68507461269,599.28771109907,"yes","no",3265.53111894038,964.320390488389,105674.911305503,2.09019950484112,2.75156161272005,4.9847245883021,0,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161",2032,27,91.2288093533492,2146.23112754361,1715.96770849765,"yes","no",5607.35906101311,1577.01778344927,15656.8162355091,6.02627946199383,2.83131743327655,5.14423622941511,0,0.5,2023,18,27.7462610673369,1306.83892903188,591.33085382076,"yes","no",2651.37784513056,1156.78737143528,90954.1257963168,2.22036873647878,2.83131743327655,5.14423622941511,9,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",2032,27,91.2288093533492,2146.23112754361,1715.96770849765,"yes","no",5607.35906101311,1577.01778344927,15656.8162355091,6.02627946199383,2.83131743327655,5.14423622941511,0,0.5,2023,13,0,1493.34122581944,732.395113995249,"yes","no",2560.70707897577,1425.89751856587,82908.4712615701,2.90115139110151,2.83131743327655,5.14423622941511,14,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",2032,27,91.2288093533492,2146.23112754361,1715.96770849765,"yes","no",5607.35906101311,1577.01778344927,15656.8162355091,6.02627946199383,2.83131743327655,5.14423622941511,0,0.5,2023,27,46.9881774898901,1268.30112801627,601.757705783705,"yes","no",3349.2448093991,941.944071723711,107536.480925504,2.09230135580592,2.83131743327655,5.14423622941511,-1,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",2032,27,91.2288093533492,2146.23112754361,1715.96770849765,"yes","no",5607.35906101311,1577.01778344927,15656.8162355091,6.02627946199383,2.83131743327655,5.14423622941511,0,0.5,2023,8,0,1799.15916659196,1114.4394320506,"yes","no",3071.39252956677,2182.78132826423,78342.7819118285,4.22089060663459,2.83131743327655,5.14423622941511,19,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",2032,27,91.2288093533492,2146.23112754361,1715.96770849765,"yes","no",5607.35906101311,1577.01778344927,15656.8162355091,6.02627946199383,2.83131743327655,5.14423622941511,0,0.5,2023,27,47.0203587487673,1268.20948400356,601.812272371589,"yes","no",3348.81978811042,941.824538424112,107535.419074274,2.09200230294993,2.83131743327655,5.14423622941511,0,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166",2032,27,91.2288093533492,2146.23112754361,1715.96770849765,"yes","no",5607.35906101311,1577.01778344927,15656.8162355091,6.02627946199383,2.83131743327655,5.14423622941511,0,0.5,2023,23,39.9128198294341,1273.42372737578,605.84756874777,"yes","no",2954.25401010074,1009.91135251007,101994.427374992,2.10928387261327,2.83131743327655,5.14423622941511,4,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",2032,27,91.2288093533492,2146.23112754361,1715.96770849765,"yes","no",5607.35906101311,1577.01778344927,15656.8162355091,6.02627946199383,2.83131743327655,5.14423622941511,0,0.5,2023,3,0.0313013249172656,1984.83111004321,1391.4957231044,"yes","no",2409.12388540002,2185.14638131521,76478.10208043,5.14462357552526,2.83131743327655,5.14423622941511,24,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",2033,28,88.3442257795507,2160.34409923094,1743.01052710931,"yes","no",6003.23339264176,1607.95597278519,16103.9816262979,6.10660714654473,2.99082907438955,5.18411413969336,0,0.5,2023,14,0,1440.93325898698,677.009659005255,"yes","no",2585.74286866823,1371.27465053357,84334.4577151274,2.70009469895929,2.99082907438955,5.18411413969336,14,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",2033,28,88.3442257795507,2160.34409923094,1743.01052710931,"yes","no",6003.23339264176,1607.95597278519,16103.9816262979,6.10660714654473,2.99082907438955,5.18411413969336,0,0.5,2023,24,49.1257259527049,1268.99897747106,596.610014589805,"yes","no",3098.95363939917,1008.93038298288,102026.372132191,2.09442572642706,2.99082907438955,5.18411413969336,4,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",2033,28,88.3442257795507,2160.34409923094,1743.01052710931,"yes","no",6003.23339264176,1607.95597278519,16103.9816262979,6.10660714654473,2.99082907438955,5.18411413969336,0,0.5,2023,9,0.218285540058483,1735.31717515581,1023.07721746671,"yes","no",3033.89951545541,2053.46261249998,78993.5857539377,3.9245199121702,2.99082907438955,5.18411413969336,19,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171",2033,28,88.3442257795507,2160.34409923094,1743.01052710931,"yes","no",6003.23339264176,1607.95597278519,16103.9816262979,6.10660714654473,2.99082907438955,5.18411413969336,0,0.5,2023,4,270.790890854943,1913.96004603642,1275.21477013484,"yes","no",2104.17103256337,1817.66205166904,76737.2476087422,4.78075637715382,2.99082907438955,5.18411413969336,24,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",2033,28,88.3442257795507,2160.34409923094,1743.01052710931,"yes","no",6003.23339264176,1607.95597278519,16103.9816262979,6.10660714654473,2.99082907438955,5.18411413969336,0,0.5,2023,28,43.4666969086645,1271.08217811912,608.115137426628,"yes","no",3576.25321620708,957.89341228026,109393.104111703,2.10164708596204,2.99082907438955,5.18411413969336,0,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",2033,28,88.3442257795507,2160.34409923094,1743.01052710931,"yes","no",6003.23339264176,1607.95597278519,16103.9816262979,6.10660714654473,2.99082907438955,5.18411413969336,0,0.5,2023,19,34.0363863388343,1289.03029795985,582.648264876263,"yes","no",2686.03388884033,1116.10256048719,92712.2765097947,2.16027043272575,2.99082907438955,5.18411413969336,9,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",2033,28,88.3442257795507,2160.34409923094,1743.01052710931,"yes","no",6003.23339264176,1607.95597278519,16103.9816262979,6.10660714654473,2.99082907438955,5.18411413969336,0,0.5,2023,28,43.4477896189384,1271.13830768398,608.073818222065,"yes","no",3576.51910768961,957.964630866892,109393.779104791,2.10183041020459,2.99082907438955,5.18411413969336,-1,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",2034,29,88.4642580385408,2171.02604798678,1760.40444283877,"yes","no",6200.65543903776,1581.74774861518,16354.8380827181,6.16758884470766,3.07058489494605,5.26386996024986,0,0.5,2023,25,39.7721413748188,1273.94847185949,611.389614426002,"yes","no",3210.24782464754,995.394834477887,102000.308694274,2.11119427077429,3.07058489494605,5.26386996024986,4,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"176",2034,29,88.4642580385408,2171.02604798678,1760.40444283877,"yes","no",6200.65543903776,1581.74774861518,16354.8380827181,6.16758884470766,3.07058489494605,5.26386996024986,0,0.5,2023,10,0.582646669219985,1674.10058655321,942.878227822995,"yes","no",2868.89785552278,1849.3171373881,79726.7136846063,3.65077279616115,3.07058489494605,5.26386996024986,19,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",2034,29,88.4642580385408,2171.02604798678,1760.40444283877,"yes","no",6200.65543903776,1581.74774861518,16354.8380827181,6.16758884470766,3.07058489494605,5.26386996024986,0,0.5,2023,29,42.8336326869282,1270.29646587737,603.937166446479,"yes","no",3675.08246783732,937.490153521401,111103.515600454,2.098927221783,3.07058489494605,5.26386996024986,0,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",2034,29,88.4642580385408,2171.02604798678,1760.40444283877,"yes","no",6200.65543903776,1581.74774861518,16354.8380827181,6.16758884470766,3.07058489494605,5.26386996024986,0,0.5,2023,15,9.03614014026707,1390.46046611136,626.283884877941,"yes","no",2516.74645917533,1271.12798234441,85809.8572495894,2.5133728965577,3.07058489494605,5.26386996024986,14,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",2034,29,88.4642580385408,2171.02604798678,1760.40444283877,"yes","no",6200.65543903776,1581.74774861518,16354.8380827181,6.16758884470766,3.07058489494605,5.26386996024986,0,0.5,2023,20,46.5128971855263,1278.1614299898,584.090009990317,"yes","no",2699.40878140083,1068.24771866925,94540.7472908204,2.1242167049504,3.07058489494605,5.26386996024986,9,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",2034,29,88.4642580385408,2171.02604798678,1760.40444283877,"yes","no",6200.65543903776,1581.74774861518,16354.8380827181,6.16758884470766,3.07058489494605,5.26386996024986,0,0.5,2023,5,0,2116.55442273952,1765.64508491576,"yes","no",3050.13400698877,2509.35279599654,78037.3986150494,5.86485877740504,3.07058489494605,5.26386996024986,24,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181",2034,29,88.4642580385408,2171.02604798678,1760.40444283877,"yes","no",6200.65543903776,1581.74774861518,16354.8380827181,6.16758884470766,3.07058489494605,5.26386996024986,0,0.5,2023,29,42.8219876241955,1270.3316465045,603.911044428378,"yes","no",3675.25179103548,937.533346791871,111103.949630661,2.09904204232986,3.07058489494605,5.26386996024986,-1,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",2035,30,86.6072163262457,2181.41425871103,1777.48265368754,"yes","no",6492.93812991685,1577.43543171952,16693.7825520539,6.22719285050603,3.19021862578081,5.38350369108461,0,0.5,2023,26,44.0888661840325,1269.36376651945,598.435888733517,"yes","no",3272.96175719474,966.514678560383,105693.838544128,2.09568323551385,3.19021862578081,5.38350369108461,4,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",2035,30,86.6072163262457,2181.41425871103,1777.48265368754,"yes","no",6492.93812991685,1577.43543171952,16693.7825520539,6.22719285050603,3.19021862578081,5.38350369108461,0,0.5,2023,30,45.7930963010474,1268.90641734092,600.740888064517,"yes","no",3801.56158401092,923.575401227397,112803.665458839,2.09425577463583,3.19021862578081,5.38350369108461,0,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",2035,30,86.6072163262457,2181.41425871103,1777.48265368754,"yes","no",6492.93812991685,1577.43543171952,16693.7825520539,6.22719285050603,3.19021862578081,5.38350369108461,0,0.5,2023,11,0.625889769846911,1615.54639825403,871.16340449274,"yes","no",2768.36152725969,1699.53383217706,80678.4806249008,3.39838673298432,3.19021862578081,5.38350369108461,19,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",2035,30,86.6072163262457,2181.41425871103,1777.48265368754,"yes","no",6492.93812991685,1577.43543171952,16693.7825520539,6.22719285050603,3.19021862578081,5.38350369108461,0,0.5,2023,1,0,2181.41425871103,1777.48265368754,"yes","no",2181.41425871103,2181.41425871103,71535.0534859086,6.22719285050603,3.19021862578081,5.38350369108461,29,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"186",2035,30,86.6072163262457,2181.41425871103,1777.48265368754,"yes","no",6492.93812991685,1577.43543171952,16693.7825520539,6.22719285050603,3.19021862578081,5.38350369108461,0,0.5,2023,16,16.0127784713878,1350.88084939138,599.45803813132,"yes","no",2524.45431464167,1214.30568869217,87441.8403571527,2.37207276188077,3.19021862578081,5.38350369108461,14,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",2035,30,86.6072163262457,2181.41425871103,1777.48265368754,"yes","no",6492.93812991685,1577.43543171952,16693.7825520539,6.22719285050603,3.19021862578081,5.38350369108461,0,0.5,2023,30,45.785410453253,1268.92867333052,600.72487150402,"yes","no",3801.67396227343,923.602703112844,112803.946735499,2.094328347796,3.19021862578081,5.38350369108461,-1,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",2035,30,86.6072163262457,2181.41425871103,1777.48265368754,"yes","no",6492.93812991685,1577.43543171952,16693.7825520539,6.22719285050603,3.19021862578081,5.38350369108461,0,0.5,2023,21,42.705967797722,1280.1649519536,606.220132434308,"yes","no",2816.10246856474,1061.35940309474,96436.0102553197,2.13157301139477,3.19021862578081,5.38350369108461,9,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",2035,30,86.6072163262457,2181.41425871103,1777.48265368754,"yes","no",6492.93812991685,1577.43543171952,16693.7825520539,6.22719285050603,3.19021862578081,5.38350369108461,0,0.5,2023,6,0,2040.58039252349,1535.47844954559,"yes","no",3152.99219083272,2470.45188418815,78690.5200036212,5.4429530100123,3.19021862578081,5.38350369108461,24,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",2036,31,93.2152310132209,2189.54274623602,1789.89774989804,"yes","no",6646.77260327327,1537.91328674102,16920.1586501103,6.2739778985755,3.26997444633731,5.50313742191936,0,0.5,2023,27,46.6503507443487,1269.2630684792,601.16048208647,"yes","no",3353.70622878525,943.198804590793,107547.623944573,2.09544085545208,3.26997444633731,5.50313742191936,4,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"191",2036,31,93.2152310132209,2189.54274623602,1789.89774989804,"yes","no",6646.77260327327,1537.91328674102,16920.1586501103,6.2739778985755,3.26997444633731,5.50313742191936,0,0.5,2023,7,0.0488624158143089,1967.53782558439,1378.18298897604,"yes","no",3199.48956650921,2387.50837590742,79286.7426999917,5.05536411522298,3.26997444633731,5.50313742191936,24,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",2036,31,93.2152310132209,2189.54274623602,1789.89774989804,"yes","no",6646.77260327327,1537.91328674102,16920.1586501103,6.2739778985755,3.26997444633731,5.50313742191936,0,0.5,2023,17,30.0050655539681,1319.72916373201,583.505089878684,"yes","no",2565.55439889291,1175.31003042856,89170.699926273,2.26390688135916,3.26997444633731,5.50313742191936,14,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",2036,31,93.2152310132209,2189.54274623602,1789.89774989804,"yes","no",6646.77260327327,1537.91328674102,16920.1586501103,6.2739778985755,3.26997444633731,5.50313742191936,0,0.5,2023,12,0,1559.22440578289,805.615777867786,"yes","no",2673.68027117119,1563.2454801928,81781.956750484,3.16427877330231,3.26997444633731,5.50313742191936,19,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",2036,31,93.2152310132209,2189.54274623602,1789.89774989804,"yes","no",6646.77260327327,1537.91328674102,16920.1586501103,6.2739778985755,3.26997444633731,5.50313742191936,0,0.5,2023,2,0,2102.93552990977,1600.2297946875,"yes","no",2205.33571258425,2100.31972627072,73446.7799358393,5.78140403145718,3.26997444633731,5.50313742191936,29,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",2036,31,93.2152310132209,2189.54274623602,1789.89774989804,"yes","no",6646.77260327327,1537.91328674102,16920.1586501103,6.2739778985755,3.26997444633731,5.50313742191936,0,0.5,2023,22,41.9990240315934,1278.28788310529,606.366772951492,"yes","no",2911.85453846947,1045.18795352872,98301.6959646044,2.12536310925729,3.26997444633731,5.50313742191936,9,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"196",2036,31,93.2152310132209,2189.54274623602,1789.89774989804,"yes","no",6646.77260327327,1537.91328674102,16920.1586501103,6.2739778985755,3.26997444633731,5.50313742191936,0,0.5,2023,31,45.1852259971372,1270.54028160279,605.41837681865,"yes","no",3905.97374578059,903.754239815476,114454.82063064,2.0997770413812,3.26997444633731,5.50313742191936,-1,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",2036,31,93.2152310132209,2189.54274623602,1789.89774989804,"yes","no",6646.77260327327,1537.91328674102,16920.1586501103,6.2739778985755,3.26997444633731,5.50313742191936,0,0.5,2023,31,45.1899799850217,1270.52652088383,605.429051897518,"yes","no",3905.90258673262,903.737775216508,114454.641529503,2.09973213655326,3.26997444633731,5.50313742191936,0,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",2037,32,91.0628391340589,2203.96401962961,1816.93475345875,"yes","no",7053.70252181901,1554.35018388178,17381.3044018182,6.35769453118628,3.42948608745031,5.54300113571834,0,0.5,2023,28,43.24933032809,1271.72743413867,607.63197461962,"yes","no",3579.30991983463,958.712145208581,109400.862764667,2.10375476695751,3.42948608745031,5.54300113571834,4,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",2037,32,91.0628391340589,2203.96401962961,1816.93475345875,"yes","no",7053.70252181901,1554.35018388178,17381.3044018182,6.35769453118628,3.42948608745031,5.54300113571834,0,0.5,2023,18,28.6863567895246,1303.70908004381,591.82857479229,"yes","no",2641.01397025527,1152.26564715637,90925.770314411,2.20981430817943,3.42948608745031,5.54300113571834,14,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",2037,32,91.0628391340589,2203.96401962961,1816.93475345875,"yes","no",7053.70252181901,1554.35018388178,17381.3044018182,6.35769453118628,3.42948608745031,5.54300113571834,0,0.5,2023,8,0,1897.34503515469,1255.70843732527,"yes","no",3239.00824073469,2301.90268482776,79855.5546220207,4.69775556647209,3.42948608745031,5.54300113571834,24,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"201",2037,32,91.0628391340589,2203.96401962961,1816.93475345875,"yes","no",7053.70252181901,1554.35018388178,17381.3044018182,6.35769453118628,3.42948608745031,5.54300113571834,0,0.5,2023,32,40.7762734068106,1271.4843999046,606.521227514252,"yes","no",4134.51513007863,911.079583072987,116064.996035641,2.10291876036532,3.42948608745031,5.54300113571834,0,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",2037,32,91.0628391340589,2203.96401962961,1816.93475345875,"yes","no",7053.70252181901,1554.35018388178,17381.3044018182,6.35769453118628,3.42948608745031,5.54300113571834,0,0.5,2023,13,0,1504.37366014303,744.063570313825,"yes","no",2579.62494729836,1436.43169552004,83032.7096538386,2.94439520688096,3.42948608745031,5.54300113571834,19,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",2037,32,91.0628391340589,2203.96401962961,1816.93475345875,"yes","no",7053.70252181901,1554.35018388178,17381.3044018182,6.35769453118628,3.42948608745031,5.54300113571834,0,0.5,2023,3,0.0190563127307968,2027.49455080162,1458.46128000332,"yes","no",2460.93301455883,2232.13878871549,76492.4887764432,5.36993478740067,3.42948608745031,5.54300113571834,29,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",2037,32,91.0628391340589,2203.96401962961,1816.93475345875,"yes","no",7053.70252181901,1554.35018388178,17381.3044018182,6.35769453118628,3.42948608745031,5.54300113571834,0,0.5,2023,23,39.2809154732402,1275.77222329303,603.887481671364,"yes","no",2963.13474165406,1012.94722944673,102019.468782088,2.11696746247631,3.42948608745031,5.54300113571834,9,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",2037,32,91.0628391340589,2203.96401962961,1816.93475345875,"yes","no",7053.70252181901,1554.35018388178,17381.3044018182,6.35769453118628,3.42948608745031,5.54300113571834,0,0.5,2023,32,40.773534935523,1271.49290614307,606.514375533686,"yes","no",4134.55948145456,911.089356318898,116065.110607113,2.10294653120062,3.42948608745031,5.54300113571834,-1,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"206",2038,33,90.4957972703334,2215.6729447829,1836.59882343666,"yes","no",7347.63531898342,1542.02005783225,17734.0127504632,6.42594379299408,3.54911981828507,5.70251277683135,0,0.5,2023,24,48.529882423384,1270.63013245785,595.790189240771,"yes","no",3106.16931559034,1011.27960010265,102043.850083906,2.09975970174842,3.54911981828507,5.70251277683135,9,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",2038,33,90.4957972703334,2215.6729447829,1836.59882343666,"yes","no",7347.63531898342,1542.02005783225,17734.0127504632,6.42594379299408,3.54911981828507,5.70251277683135,0,0.5,2023,33,48.3252982863136,1267.99367443142,597.71915399751,"yes","no",4224.68584846278,886.618624027053,117539.83973404,2.09116127970055,3.54911981828507,5.70251277683135,0,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",2038,33,90.4957972703334,2215.6729447829,1836.59882343666,"yes","no",7347.63531898342,1542.02005783225,17734.0127504632,6.42594379299408,3.54911981828507,5.70251277683135,0,0.5,2023,29,42.699759909293,1270.70088466569,603.634159577527,"yes","no",3677.02895895264,937.986691019675,111108.504564907,2.10024724186636,3.54911981828507,5.70251277683135,4,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",2038,33,90.4957972703334,2215.6729447829,1836.59882343666,"yes","no",7347.63531898342,1542.02005783225,17734.0127504632,6.42594379299408,3.54911981828507,5.70251277683135,0,0.5,2023,19,34.6988987274216,1286.95471035946,583.212847481212,"yes","no",2678.73393302866,1113.06927806782,92693.1993009442,2.15337148730981,3.54911981828507,5.70251277683135,14,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",2038,33,90.4957972703334,2215.6729447829,1836.59882343666,"yes","no",7347.63531898342,1542.02005783225,17734.0127504632,6.42594379299408,3.54911981828507,5.70251277683135,0,0.5,2023,33,48.3233464827266,1267.99913280495,597.715275201192,"yes","no",4224.71635106932,886.625025492159,117539.914448929,2.0911790669035,3.54911981828507,5.70251277683135,-1,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"211",2038,33,90.4957972703334,2215.6729447829,1836.59882343666,"yes","no",7347.63531898342,1542.02005783225,17734.0127504632,6.42594379299408,3.54911981828507,5.70251277683135,0,0.5,2023,4,333.072465476565,1954.97629546823,1337.17394412213,"yes","no",2060.74522810422,1780.14920903075,78276.7150857606,4.98945159592727,3.54911981828507,5.70251277683135,29,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",2038,33,90.4957972703334,2215.6729447829,1836.59882343666,"yes","no",7347.63531898342,1542.02005783225,17734.0127504632,6.42594379299408,3.54911981828507,5.70251277683135,0,0.5,2023,9,0,1829.78065303021,1151.93651013224,"yes","no",3199.77826292251,2165.73587810973,80402.3593057837,4.36657055464805,3.54911981828507,5.70251277683135,24,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",2038,33,90.4957972703334,2215.6729447829,1836.59882343666,"yes","no",7347.63531898342,1542.02005783225,17734.0127504632,6.42594379299408,3.54911981828507,5.70251277683135,0,0.5,2023,14,0,1451.55742990382,687.871794279751,"yes","no",2604.80785589953,1381.38522031211,84444.332240531,2.74025661796045,3.54911981828507,5.70251277683135,19,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",2039,34,98.5929396815803,2226.35991932474,1854.33462089358,"yes","no",7509.09241548586,1500.86137118339,18157.7513479462,6.48854179740191,3.62887563884157,5.78226859738785,0,0.5,2023,15,6.73577141794888,1400.69291412458,636.325434330839,"yes","no",2544.13950523463,1284.96333204389,85905.1392788418,2.55067858197453,3.62887563884157,5.78226859738785,19,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",2039,34,98.5929396815803,2226.35991932474,1854.33462089358,"yes","no",7509.09241548586,1500.86137118339,18157.7513479462,6.48854179740191,3.62887563884157,5.78226859738785,0,0.5,2023,30,45.7047428865106,1269.16225390603,600.555861995751,"yes","no",3802.85340951936,923.88924548216,112806.898600154,2.09509006219299,3.62887563884157,5.78226859738785,4,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216",2039,34,98.5929396815803,2226.35991932474,1854.33462089358,"yes","no",7509.09241548586,1500.86137118339,18157.7513479462,6.48854179740191,3.62887563884157,5.78226859738785,0,0.5,2023,20,47.0082237914593,1276.82396778258,584.643281634509,"yes","no",2694.17616365523,1066.17699414322,94528.2646049999,2.11981335183404,3.62887563884157,5.78226859738785,14,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",2039,34,98.5929396815803,2226.35991932474,1854.33462089358,"yes","no",7509.09241548586,1500.86137118339,18157.7513479462,6.48854179740191,3.62887563884157,5.78226859738785,0,0.5,2023,34,42.2419123903978,1272.18259762164,609.485587339119,"yes","no",4372.33835315875,873.910370641637,119660.475001914,2.10531354441508,3.62887563884157,5.78226859738785,-1,0.5,2023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
