"","year","time.oa","launches.oa","satellites.oa","debris.oa","runaway.oa","kessler.oa","fleet_flowv.oa","fleet_pv.oa","fleet_vfn_path.oa","collision_rate.oa","returns.oa","costs.oa","start_time.oa","R_frac.oa","R_start_year.oa","time.opt","launches.opt","satellites.opt","debris.opt","runaway.opt","kessler.opt","fleet_flowv.opt","fleet_pv.opt","fleet_vfn_path.opt","collision_rate.opt","returns.opt","costs.opt","start_time.opt","R_frac.opt","R_start_year.opt","X","payloads_in_orbit","launch_successes","payloads_decayed","launch_failures","num_destr_asat","num_destr_satsat","num_destr_debsat","debris","risk.x","tot_rev","tot_cost","r_s","r_s_raw","risk.y","share_in_LEO","Ft_Ft","implied_r"
"49",2006,1,64,1881,4019,"yes","no",1704.50028392959,1704.50028392959,10348.5277950683,4.75053025179178,1,2.75780806360023,0,0,2030,1,0,1881,4019,"yes","no",1881,1881,70601.6667654755,4.75053025179178,1,2.75780806360023,0,0,2030,49,1881,43,18,21,0,0,0,4019,4.1071734234289,70.44,161.019,0.437463901775567,0.437463901775567,0.00218350527561345,0.449275362318841,1.20646016903435,0.435280396499953
"50",2006,1,64,1881,4019,"yes","no",1704.50028392959,1704.50028392959,10348.5277950683,4.75053025179178,1,2.75780806360023,0,0,2030,1,0,1296.09402938028,2668.31837464986,"no","no",1296.09402938028,1296.09402938028,64008.4940934221,2.25301353998924,1,2.75780806360023,-1,0,2030,49,1881,43,18,21,0,0,0,4019,4.1071734234289,70.44,161.019,0.437463901775567,0.437463901775567,0.00218350527561345,0.449275362318841,1.20646016903435,0.435280396499953
"51",2007,2,65,1877.92751677978,4669.65582655104,"yes","no",1840.43236321014,1752.7927268668,10623.1598128249,4.76656477126406,1.04869392390687,1.98367404883589,0,0,2030,2,0,1813.92751677978,4367.53291944597,"yes","no",1902.25476525443,1811.67120500422,72424.2408240227,4.4407767069235,1.04869392390687,1.98367404883589,0,0,2030,50,1918,59,22,6,1,0,0,6542,4.7396772164971,73.868,185.503,0.39820380263392,0.39820380263392,0.00247115600443019,0.574468085106383,1.15205658959502,0.395732646629489
"52",2007,2,65,1877.92751677978,4669.65582655104,"yes","no",1840.43236321014,1752.7927268668,10623.1598128249,4.76656477126406,1.04869392390687,1.98367404883589,0,0,2030,2,65,1250.86448194224,2454.80322853732,"no","no",1182.83516866941,1126.50968444706,64681.3366963519,2.09472407483976,1.04869392390687,1.98367404883589,-1,0,2030,50,1918,59,22,6,1,0,0,6542,4.7396772164971,73.868,185.503,0.39820380263392,0.39820380263392,0.00247115600443019,0.574468085106383,1.15205658959502,0.395732646629489
"53",2008,3,65,1875.94158798703,5307.74876224718,"yes","no",2148.08639654871,1948.37768394441,11305.4021755167,4.78731267645262,1.21379897785349,1.98353208404316,0,0,2030,3,36.5817554686896,1272.29032169805,2702.17652456101,"no","no",1471.74360634721,1334.91483568908,66243.5966256485,2.17374733875562,1.21379897785349,1.98353208404316,-1,0,2030,51,1957,59,20,6,1,0,0,6933,5.08921643427632,85.504,169.996,0.502976540624485,0.502976540624485,0.00260051938389183,0.517647058823529,0.916405664598416,0.500376021240594
"54",2008,3,65,1875.94158798703,5307.74876224718,"yes","no",2148.08639654871,1948.37768394441,11305.4021755167,4.78731267645262,1.21379897785349,1.98353208404316,0,0,2030,3,0.00327498121650915,1749.38239396639,4648.25877588705,"no","no",2123.39206564098,1925.9791978603,74584.9528320804,4.15004182424466,1.21379897785349,1.98353208404316,0,0,2030,51,1957,59,20,6,1,0,0,6933,5.08921643427632,85.504,169.996,0.502976540624485,0.502976540624485,0.00260051938389183,0.517647058823529,0.916405664598416,0.500376021240594
"55",2009,4,77,1874.0015655442,5789.36944248134,"no","no",2355.10769008438,2034.4305712855,11714.8101610746,4.80074296576312,1.32112436115843,1.56729131175468,0,0,2030,4,77,1687.26557019709,4736.7220172666,"no","no",2108.40621752614,1821.32056367662,76463.8796226058,3.87164927305611,1.32112436115843,1.56729131175468,0,0,2030,52,2008,72,21,5,0,1,0,9175,5.76191251482962,93.055,137.815,0.675216776112905,0.675216776112905,0.00286947834403866,0.591836734693878,0.810695545777548,0.672347297768866
"56",2009,4,77,1874.0015655442,5789.36944248134,"no","no",2355.10769008438,2034.4305712855,11714.8101610746,4.80074296576312,1.32112436115843,1.56729131175468,0,0,2030,4,26.3768722148963,1264.50983267559,2763.95558981215,"no","no",1629.23450221843,1407.39401984099,67682.1749169662,2.14978518697946,1.32112436115843,1.56729131175468,-1,0,2030,52,2008,72,21,5,0,1,0,9175,5.76191251482962,93.055,137.815,0.675216776112905,0.675216776112905,0.00286947834403866,0.591836734693878,0.810695545777548,0.672347297768866
"57",2010,5,77,1884.11299916714,6064.46219885054,"no","no",2554.24674255332,2101.38511632772,11479.4221805374,4.8643926857947,1.44108461101647,2.08986371379898,0,0,2030,5,0.54700412735686,1704.47790417961,4906.0351184851,"no","no",2455.15371345378,2019.8610360529,73601.5993127942,3.95626755797123,1.44108461101647,2.08986371379898,0,0,2030,53,2033,60,35,6,0,0,0,9518,5.69780954361475,101.507,136.162,0.745486993434292,0.745486993434292,0.00280266086749373,0.511904761904762,0.988005659761274,0.742684332566798
"58",2010,5,77,1884.11299916714,6064.46219885054,"no","no",2554.24674255332,2101.38511632772,11479.4221805374,4.8643926857947,1.44108461101647,2.08986371379898,0,0,2030,1,0,1884.11299916714,6064.46219885054,"no","no",1884.11299916714,1884.11299916714,71204.6864271625,4.8643926857947,1.44108461101647,2.08986371379898,4,0,2030,53,2033,60,35,6,0,0,0,9518,5.69780954361475,101.507,136.162,0.745486993434292,0.745486993434292,0.00280266086749373,0.511904761904762,0.988005659761274,0.742684332566798
"59",2010,5,77,1884.11299916714,6064.46219885054,"no","no",2554.24674255332,2101.38511632772,11479.4221805374,4.8643926857947,1.44108461101647,2.08986371379898,0,0,2030,5,63.8012600700931,1246.80606521039,2604.11693086673,"no","no",1663.41709518154,1368.49736081698,69286.3605232114,2.08617327942151,1.44108461101647,2.08986371379898,-1,0,2030,53,2033,60,35,6,0,0,0,9518,5.69780954361475,101.507,136.162,0.745486993434292,0.745486993434292,0.00280266086749373,0.511904761904762,0.988005659761274,0.742684332566798
"60",2011,6,77,1893.82703346694,6295.52604715437,"no","no",2760.08140719111,2162.59600411732,11663.1041585991,4.92431466774006,1.54514480408859,2.15786484951732,0,0,2030,6,49.0775366289305,1267.17623715122,2649.28606917165,"no","no",1852.06808750627,1451.14380864236,71068.6268464509,2.15495297376087,1.54514480408859,2.15786484951732,-1,0,2030,54,2063,67,37,9,0,0,0,9662,5.77111052579584,108.839,166.985,0.651789082851753,0.651789082851753,0.00279743602801543,0.540816326530612,1.2263700591942,0.648991646823738
"61",2011,6,77,1893.82703346694,6295.52604715437,"no","no",2760.08140719111,2162.59600411732,11663.1041585991,4.92431466774006,1.54514480408859,2.15786484951732,0,0,2030,2,0,1816.82703346694,5932.03442454359,"no","no",1905.29547078653,1814.56711503479,73139.5140003611,4.52727415523713,1.54514480408859,2.15786484951732,4,0,2030,54,2063,67,37,9,0,0,0,9662,5.77111052579584,108.839,166.985,0.651789082851753,0.651789082851753,0.00279743602801543,0.540816326530612,1.2263700591942,0.648991646823738
"62",2011,6,77,1893.82703346694,6295.52604715437,"no","no",2760.08140719111,2162.59600411732,11663.1041585991,4.92431466774006,1.54514480408859,2.15786484951732,0,0,2030,6,46.3661829516495,1644.58370568673,4702.17426753375,"no","no",2441.06801133296,1912.6406610085,74669.3472357179,3.68193939764585,1.54514480408859,2.15786484951732,0,0,2030,54,2063,67,37,9,0,0,0,9662,5.77111052579584,108.839,166.985,0.651789082851753,0.651789082851753,0.00279743602801543,0.540816326530612,1.2263700591942,0.648991646823738
"63",2012,7,77,1903.16047247162,6492.89249356428,"no","no",2884.35196084077,2152.34784249843,11740.2396405049,4.98102686439131,1.62620670073822,2.73480976717774,0,0,2030,3,0.0167490576209781,1752.10197528266,5688.57778314481,"no","no",2126.6663644,1928.94908335601,75354.8742207809,4.20919759144929,1.62620670073822,2.73480976717774,4,0,2030,55,2095,63,31,6,0,0,0,9427,5.66013796698894,114.545,186.885,0.612917034539958,0.612917034539958,0.00270173649975606,0.514851485148515,1.11917238075276,0.610215298040202
"64",2012,7,77,1903.16047247162,6492.89249356428,"no","no",2884.35196084077,2152.34784249843,11740.2396405049,4.98102686439131,1.62620670073822,2.73480976717774,0,0,2030,7,46.4019135186964,1272.07957003632,2636.30567426357,"no","no",1941.76391435858,1448.97412952778,72634.3301338462,2.17089962408784,1.62620670073822,2.73480976717774,-1,0,2030,55,2095,63,31,6,0,0,0,9427,5.66013796698894,114.545,186.885,0.612917034539958,0.612917034539958,0.00270173649975606,0.514851485148515,1.11917238075276,0.610215298040202
"65",2012,7,77,1903.16047247162,6492.89249356428,"no","no",2884.35196084077,2152.34784249843,11740.2396405049,4.98102686439131,1.62620670073822,2.73480976717774,0,0,2030,7,0.395052274200001,1632.76336210915,4658.00045622763,"no","no",2654.13032736374,1980.55291495903,75830.3813402508,3.62879839897477,1.62620670073822,2.73480976717774,0,0,2030,55,2095,63,31,6,0,0,0,9427,5.66013796698894,114.545,186.885,0.612917034539958,0.612917034539958,0.00270173649975606,0.514851485148515,1.11917238075276,0.610215298040202
"66",2013,8,101.700328022307,1912.12906129418,6664.29010450055,"no","no",2933.51824929806,2084.79665137213,11860.0583883096,5.03492981051786,1.70712663259512,3.25198750709824,0,0,2030,4,159,1689.85110048862,5373.25036811135,"no","no",1983.30413701691,1713.25268287823,77495.0110628693,3.91069009620443,1.70712663259512,3.25198750709824,4,0,2030,56,2209,151,37,8,0,0,3,9410,5.74487965357175,120.249,215.897,0.556973927382039,0.556973927382039,0.00260066982959337,0.792452830188679,1.15523985338577,0.554373257552445
"67",2013,8,101.700328022307,1912.12906129418,6664.29010450055,"no","no",2933.51824929806,2084.79665137213,11860.0583883096,5.03492981051786,1.70712663259512,3.25198750709824,0,0,2030,8,50.5451815175323,1274.12899256597,2621.03817564697,"no","no",2010.72723773193,1428.98630784019,74157.9570855346,2.17726149883825,1.70712663259512,3.25198750709824,-1,0,2030,56,2209,151,37,8,0,0,3,9410,5.74487965357175,120.249,215.897,0.556973927382039,0.556973927382039,0.00260066982959337,0.792452830188679,1.15523985338577,0.554373257552445
"68",2013,8,101.700328022307,1912.12906129418,6664.29010450055,"no","no",2933.51824929806,2084.79665137213,11860.0583883096,5.03492981051786,1.70712663259512,3.25198750709824,0,0,2030,8,0,1575.41589107955,4387.38203950708,"no","no",2689.43442507546,1911.33083451037,76795.4803540055,3.37418981362719,1.70712663259512,3.25198750709824,0,0,2030,56,2209,151,37,8,0,0,3,9410,5.74487965357175,120.249,215.897,0.556973927382039,0.556973927382039,0.00260066982959337,0.792452830188679,1.15523985338577,0.554373257552445
"69",2014,9,136.678607084934,1945.44796284599,6932.11684747262,"no","no",2971.03720998854,2010.91492977213,12176.6574292988,5.21934518104713,1.74872231686542,3.15346394094265,0,0,2030,9,44.0663881473356,1280.24745842636,2632.75763475704,"no","no",2099.8355356302,1421.25134430111,75720.3195935825,2.198185058446,1.74872231686542,3.15346394094265,-1,0,2030,57,2256,131,84,33,0,0,0,9130,5.88826953659207,123.183,254.387,0.484234650355561,0.484234650355561,0.00261004855345393,0.676646706586826,1.17827945733382,0.481624601802107
"70",2014,9,136.678607084934,1945.44796284599,6932.11684747262,"no","no",2971.03720998854,2010.91492977213,12176.6574292988,5.21934518104713,1.74872231686542,3.15346394094265,0,0,2030,9,0,1519.82438659089,4088.09740554102,"no","no",2657.75082254778,1798.87037116446,77771.3824568485,3.13476872624714,1.74872231686542,3.15346394094265,0,0,2030,57,2256,131,84,33,0,0,0,9130,5.88826953659207,123.183,254.387,0.484234650355561,0.484234650355561,0.00261004855345393,0.676646706586826,1.17827945733382,0.481624601802107
"71",2014,9,136.678607084934,1945.44796284599,6932.11684747262,"no","no",2971.03720998854,2010.91492977213,12176.6574292988,5.21934518104713,1.74872231686542,3.15346394094265,0,0,2030,5,0,1788.93980884227,5767.23819157395,"no","no",2578.01362855733,2120.93819226132,74816.0416336417,4.38607226344617,1.74872231686542,3.15346394094265,4,0,2030,57,2256,131,84,33,0,0,0,9130,5.88826953659207,123.183,254.387,0.484234650355561,0.484234650355561,0.00261004855345393,0.676646706586826,1.17827945733382,0.481624601802107
"72",2015,10,92.4337788282915,2012.46012503965,7379.00231608982,"no","no",3174.38408208643,2046.23628281276,12464.49076025,5.59554361199704,1.71473594548552,2.99082907438955,0,0,2030,10,17.4808051537175,1466.31089128467,3779.40804126673,"no","no",2462.05389224525,1587.06189115002,78842.8825874398,2.91183384217647,1.71473594548552,2.99082907438955,0,0,2030,58,2271,89,74,28,0,0,0,9331,5.96119901784433,NA,NA,NA,NA,NA,NA,NA,NA
"73",2015,10,92.4337788282915,2012.46012503965,7379.00231608982,"no","no",3174.38408208643,2046.23628281276,12464.49076025,5.59554361199704,1.71473594548552,2.99082907438955,0,0,2030,6,56.6297955497851,1725.27757110407,5506.89437373956,"no","no",2543.6042293498,1992.98047083541,75817.5023800052,4.07720497528897,1.71473594548552,2.99082907438955,4,0,2030,58,2271,89,74,28,0,0,0,9331,5.96119901784433,NA,NA,NA,NA,NA,NA,NA,NA
"74",2015,10,92.4337788282915,2012.46012503965,7379.00231608982,"no","no",3174.38408208643,2046.23628281276,12464.49076025,5.59554361199704,1.71473594548552,2.99082907438955,0,0,2030,10,49.4174437949222,1279.66366992755,2618.01200502444,"no","no",2046.48616527282,1319.18322905123,77318.4794172384,2.19573846049496,1.71473594548552,2.99082907438955,-1,0,2030,58,2271,89,74,28,0,0,0,9331,5.96119901784433,NA,NA,NA,NA,NA,NA,NA,NA
"75",2015,10,92.4337788282915,2012.46012503965,7379.00231608982,"no","no",3174.38408208643,2046.23628281276,12464.49076025,5.59554361199704,1.71473594548552,2.99082907438955,0,0,2030,1,0,2012.46012503965,7379.00231608982,"no","no",2012.46012503965,2012.46012503965,70949.5199540408,5.59554361199704,1.71473594548552,2.99082907438955,9,0,2030,58,2271,89,74,28,0,0,0,9331,5.96119901784433,NA,NA,NA,NA,NA,NA,NA,NA
"76",2016,11,69.1078748958971,2032.63786437076,7674.73826487495,"no","no",3276.02034735023,2011.19231010751,12569.9907463978,5.71974500238647,1.71475014196479,3.0307069846678,0,0,2030,7,0.427070336214097,1720.658356971,5451.93383092624,"no","no",2796.9781936607,2087.14819216652,76926.0801455907,4.05364644713656,1.71475014196479,3.0307069846678,4,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77",2016,11,69.1078748958971,2032.63786437076,7674.73826487495,"no","no",3276.02034735023,2011.19231010751,12569.9907463978,5.71974500238647,1.71475014196479,3.0307069846678,0,0,2030,2,0.000243474706394409,1940.20408554247,7238.38885902636,"no","no",2034.67975267322,1937.79024064116,72175.4596432932,5.20736984638549,1.71475014196479,3.0307069846678,9,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78",2016,11,69.1078748958971,2032.63786437076,7674.73826487495,"no","no",3276.02034735023,2011.19231010751,12569.9907463978,5.71974500238647,1.71475014196479,3.0307069846678,0,0,2030,11,16.4691464045128,1432.27124806894,3556.319153474,"no","no",2406.07416891864,1477.12082130122,80175.1559888138,2.77331808756838,1.71475014196479,3.0307069846678,0,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79",2016,11,69.1078748958971,2032.63786437076,7674.73826487495,"no","no",3276.02034735023,2011.19231010751,12569.9907463978,5.71974500238647,1.71475014196479,3.0307069846678,0,0,2030,11,48.6169558890325,1284.45269366647,2632.42045625396,"no","no",2055.17169102546,1261.6971394223,79042.8791417912,2.21234823018489,1.71475014196479,3.0307069846678,-1,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",2017,12,60.5968850835018,2028.69939524698,7844.54484011937,"no","no",3282.97878739947,1919.48970350257,12542.8923388886,5.70718559695282,1.71475014196479,3.23009653605906,0,0,2030,8,0.628799609355649,1660.01262655273,5136.77757431764,"no","no",2831.80691675825,2012.51230627343,77801.7630566348,3.76787433015307,1.71475014196479,3.23009653605906,4,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"81",2017,12,60.5968850835018,2028.69939524698,7844.54484011937,"no","no",3282.97878739947,1919.48970350257,12542.8923388886,5.70718559695282,1.71475014196479,3.23009653605906,0,0,2030,3,0.025960567901123,1870.7236435728,6957.20371061978,"no","no",2270.63095279568,2059.52920888497,73555.4587897111,4.84026956921484,1.71475014196479,3.23009653605906,9,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82",2017,12,60.5968850835018,2028.69939524698,7844.54484011937,"no","no",3282.97878739947,1919.48970350257,12542.8923388886,5.70718559695282,1.71475014196479,3.23009653605906,0,0,2030,12,14.068821716438,1398.48452984973,3341.58834429053,"no","no",2352.60789380269,1375.5211108477,81623.5228127169,2.63940117429256,1.71475014196479,3.23009653605906,0,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83",2017,12,60.5968850835018,2028.69939524698,7844.54484011937,"no","no",3282.97878739947,1919.48970350257,12542.8923388886,5.70718559695282,1.71475014196479,3.23009653605906,0,0,2030,12,47.6717283468692,1288.26609808131,2644.65006439556,"no","no",2055.07018997219,1201.55697769567,80825.2100589154,2.22564389312976,1.71475014196479,3.23009653605906,-1,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84",2018,13,65.652560655463,2016.39289967626,7927.12947459097,"no","no",3229.83738067991,1798.49430819117,12469.4598972547,5.64490579968199,1.71475014196479,3.46936399772856,0,0,2030,9,0.271730408282252,1601.85932839497,4788.91707890002,"no","no",2800.35026399915,1895.38728614205,78679.8893010756,3.50177294621937,1.71475014196479,3.46936399772856,4,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85",2018,13,65.652560655463,2016.39289967626,7927.12947459097,"no","no",3229.83738067991,1798.49430819117,12469.4598972547,5.64490579968199,1.71475014196479,3.46936399772856,0,0,2030,4,192,1803.93170432873,6582.02081474007,"no","no",2082.29818859784,1798.7674666648,75680.0485617389,4.4951725674944,1.71475014196479,3.46936399772856,9,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86",2018,13,65.652560655463,2016.39289967626,7927.12947459097,"no","no",3229.83738067991,1798.49430819117,12469.4598972547,5.64490579968199,1.71475014196479,3.46936399772856,0,0,2030,13,2.07336060894991,1363.54922338561,3129.3051119171,"no","no",2330.95298172546,1297.96184023729,83170.8577312501,2.50474838140471,1.71475014196479,3.46936399772856,0,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",2018,13,65.652560655463,2016.39289967626,7927.12947459097,"no","no",3229.83738067991,1798.49430819117,12469.4598972547,5.64490579968199,1.71475014196479,3.46936399772856,0,0,2030,13,38.022746935,1290.99475396615,2653.47900517891,"no","no",2081.81868832822,1159.23454352248,82653.6100318206,2.23518451778605,1.71475014196479,3.46936399772856,-1,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",2019,14,65.8133823262917,2009.61106628634,7984.68907732382,"no","no",3370.02643171964,1787.1969689799,12587.8582811496,5.61134738056795,1.79449176604202,3.58899772856332,0,0,2030,14,38.7232506479373,1317.90905547661,2874.49950346786,"no","no",2225.99928982696,1180.4949499165,84876.0790004802,2.33489430910442,1.79449176604202,3.58899772856332,0,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",2019,14,65.8133823262917,2009.61106628634,7984.68907732382,"no","no",3370.02643171964,1787.1969689799,12587.8582811496,5.61134738056795,1.79449176604202,3.58899772856332,0,0,2030,14,48.9491010550108,1283.97456902898,2617.5071640181,"no","no",2128.40357942821,1128.73786096065,84596.841719022,2.21024477343817,1.79449176604202,3.58899772856332,-1,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",2019,14,65.8133823262917,2009.61106628634,7984.68907732382,"no","no",3370.02643171964,1787.1969689799,12587.8582811496,5.61134738056795,1.79449176604202,3.58899772856332,0,0,2030,10,5.3855784625671,1545.53785744971,4426.70018220002,"no","no",2634.08197462944,1697.95272689472,79618.4999358332,3.252325257073,1.79449176604202,3.58899772856332,4,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91",2019,14,65.8133823262917,2009.61106628634,7984.68907732382,"no","no",3370.02643171964,1787.1969689799,12587.8582811496,5.61134738056795,1.79449176604202,3.58899772856332,0,0,2030,5,0.00181364910478621,1931.66601578761,7056.66391368143,"no","no",2783.69037869556,2290.14896360719,77095.1605229627,5.15427496084083,1.79449176604202,3.58899772856332,9,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",2020,15,70.7755854913127,2003.2477653084,8013.32608480192,"no","no",3409.39400947957,1721.97565332303,12628.5077422105,5.57865123402116,1.83436967632027,3.74850936967632,0,0,2030,11,9.79060043474857,1496.44218403805,4090.7336610132,"no","no",2536.35200639967,1557.10011237345,80796.9295574714,3.04160988553593,1.83436967632027,3.74850936967632,4,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",2020,15,70.7755854913127,2003.2477653084,8013.32608480192,"no","no",3409.39400947957,1721.97565332303,12628.5077422105,5.57865123402116,1.83436967632027,3.74850936967632,0,0,2030,15,39.9651984314324,1310.598984543,2808.34349058658,"no","no",2254.31311428062,1138.58131004066,86768.4552455025,2.30739295486304,1.83436967632027,3.74850936967632,0,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",2020,15,70.7755854913127,2003.2477653084,8013.32608480192,"no","no",3409.39400947957,1721.97565332303,12628.5077422105,5.57865123402116,1.83436967632027,3.74850936967632,0,0,2030,6,76.9379029012054,1862.52207784082,6797.60644330902,"no","no",2711.84471480993,2124.80129345277,77972.6260163203,4.79180620849724,1.83436967632027,3.74850936967632,9,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",2020,15,70.7755854913127,2003.2477653084,8013.32608480192,"no","no",3409.39400947957,1721.97565332303,12628.5077422105,5.57865123402116,1.83436967632027,3.74850936967632,0,0,2030,1,0,2003.2477653084,8013.32608480192,"no","no",2003.2477653084,2003.2477653084,70520.3397492165,5.57865123402116,1.83436967632027,3.74850936967632,14,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96",2020,15,70.7755854913127,2003.2477653084,8013.32608480192,"no","no",3409.39400947957,1721.97565332303,12628.5077422105,5.57865123402116,1.83436967632027,3.74850936967632,0,0,2030,15,47.7404603738331,1288.1380337004,2635.376542295,"no","no",2183.96578491087,1103.05112839718,86577.0727763966,2.22490484149536,1.83436967632027,3.74850936967632,-1,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",2021,16,77.37439225309,2002.0896425324,8043.13461925876,"no","no",3536.04113932625,1700.896247569,12781.7392589066,5.57396848353981,1.91412549687677,3.82826519023282,0,0,2030,12,5.99473698096924,1453.5860224761,3789.3381470627,"no","no",2473.17325924211,1446.01318300126,82138.8420329263,2.86312678176137,1.91412549687677,3.82826519023282,4,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",2021,16,77.37439225309,2002.0896425324,8043.13461925876,"no","no",3536.04113932625,1700.896247569,12781.7392589066,5.57396848353981,1.91412549687677,3.82826519023282,0,0,2030,16,43.421477735418,1304.80026232718,2758.84819343044,"no","no",2331.32251872898,1121.40599267314,88746.3771002837,2.2857923211068,1.91412549687677,3.82826519023282,0,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",2021,16,77.37439225309,2002.0896425324,8043.13461925876,"no","no",3536.04113932625,1700.896247569,12781.7392589066,5.57396848353981,1.91412549687677,3.82826519023282,0,0,2030,16,46.9030380624231,1290.94038993255,2647.27350897737,"no","no",2291.4646473874,1102.23367506434,88620.5796933666,2.23479521811246,1.91412549687677,3.82826519023282,-1,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",2021,16,77.37439225309,2002.0896425324,8043.13461925876,"no","no",3536.04113932625,1700.896247569,12781.7392589066,5.57396848353981,1.91412549687677,3.82826519023282,0,0,2030,2,3.14651157395929e-05,1931.31405704109,7709.02640612285,"no","no",2025.35725435838,1928.91167081751,71516.8481445171,5.18464490676967,1.91412549687677,3.82826519023282,14,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101",2021,16,77.37439225309,2002.0896425324,8043.13461925876,"no","no",3536.04113932625,1700.896247569,12781.7392589066,5.57396848353981,1.91412549687677,3.82826519023282,0,0,2030,7,0,1872.9613596971,6805.38682450368,"no","no",3045.82231336318,2272.839505651,79024.9367775566,4.84418641734374,1.91412549687677,3.82826519023282,9,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",2022,17,77.9712627476756,2007.57332220954,8094.55506740792,"no","no",3775.09810527532,1729.41593867453,13053.782782717,5.60602987925452,2.03375922771153,3.94789892106758,0,0,2030,17,42.7604611659771,1302.67131430694,2733.42034642341,"no","no",2480.50582764533,1136.34830001114,90720.64397402,2.27764555640191,2.03375922771153,3.94789892106758,0,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",2022,17,77.9712627476756,2007.57332220954,8094.55506740792,"no","no",3775.09810527532,1729.41593867453,13053.782782717,5.60602987925452,2.03375922771153,3.94789892106758,0,0,2030,13,5.67048435000016,1408.53007258085,3489.30080976003,"no","no",2395.60416766611,1333.9620396986,83621.7217015695,2.68189215660314,2.03375922771153,3.94789892106758,4,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",2022,17,77.9712627476756,2007.57332220954,8094.55506740792,"no","no",3775.09810527532,1729.41593867453,13053.782782717,5.60602987925452,2.03375922771153,3.94789892106758,0,0,2030,3,0.0399545024910708,1862.15066648604,7297.76090647287,"no","no",2260.19732455236,2050.06560050101,72798.9181708462,4.81375410768609,2.03375922771153,3.94789892106758,14,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
