"","year","time.oa","launches.oa","satellites.oa","debris.oa","runaway.oa","kessler.oa","fleet_flowv.oa","fleet_pv.oa","fleet_vfn_path.oa","collision_rate.oa","returns.oa","costs.oa","start_time.oa","R_frac.oa","R_start_year.oa","time.opt","launches.opt","satellites.opt","debris.opt","runaway.opt","kessler.opt","fleet_flowv.opt","fleet_pv.opt","fleet_vfn_path.opt","collision_rate.opt","returns.opt","costs.opt","start_time.opt","R_frac.opt","R_start_year.opt","X","payloads_in_orbit","launch_successes","payloads_decayed","launch_failures","num_destr_asat","num_destr_satsat","num_destr_debsat","debris","risk.x","tot_rev","tot_cost","r_s","r_s_raw","risk.y","share_in_LEO","Ft_Ft","implied_r"
"211",2038,33,160.480617989158,2836.39210953543,56411.4488566443,"yes","no",9151.55267386262,1920.60127793018,22548.7357096538,28.1112385077359,3.54911981828507,5.70251277683135,0,0,2030,4,0,2287.08763858097,48474.253829942,"no","no",3021.52719543363,2610.10879640093,31908.0715957664,19.0943770084177,3.54911981828507,5.70251277683135,29,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",2038,33,160.480617989158,2836.39210953543,56411.4488566443,"yes","no",9151.55267386262,1920.60127793018,22548.7357096538,28.1112385077359,3.54911981828507,5.70251277683135,0,0,2030,19,10.5407254159773,1431.96714444186,5194.10485097396,"no","no",3096.97639400914,1286.85765934781,90493.9657248201,3.26371718211509,3.54911981828507,5.70251277683135,14,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",2038,33,160.480617989158,2836.39210953543,56411.4488566443,"yes","no",9151.55267386262,1920.60127793018,22548.7357096538,28.1112385077359,3.54911981828507,5.70251277683135,0,0,2030,33,43.1767898900358,1204.32829416242,2493.05929587389,"no","no",4028.08922052278,845.35964335848,110874.512843898,2.0430183312426,3.54911981828507,5.70251277683135,-1,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",2039,34,179.358658629021,2875.4809571962,57347.0840166885,"yes","no",9397.66285606193,1878.33474135712,23290.7431038754,28.9425369101502,3.62887563884157,5.78226859738785,0,0,2030,5,0,2192.65905273762,43910.0723988518,"no","no",3159.80721810613,2599.58121820116,35108.9808990942,16.8955876563701,3.62887563884157,5.78226859738785,29,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",2039,34,179.358658629021,2875.4809571962,57347.0840166885,"yes","no",9397.66285606193,1878.33474135712,23290.7431038754,28.9425369101502,3.62887563884157,5.78226859738785,0,0,2030,15,0,1826.66948553366,19158.6323220694,"no","no",3350.78711292249,1692.37518804753,90381.0797978028,7.9998641008965,3.62887563884157,5.78226859738785,19,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216",2039,34,179.358658629021,2875.4809571962,57347.0840166885,"yes","no",9397.66285606193,1878.33474135712,23290.7431038754,28.9425369101502,3.62887563884157,5.78226859738785,0,0,2030,34,41.7014736562702,1205.52666927042,2498.79613723068,"no","no",4133.57724050178,826.188580696877,112871.394949661,2.04754670744347,3.62887563884157,5.78226859738785,-1,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",2039,34,179.358658629021,2875.4809571962,57347.0840166885,"yes","no",9397.66285606193,1878.33474135712,23290.7431038754,28.9425369101502,3.62887563884157,5.78226859738785,0,0,2030,25,39.0832492113727,1228.36439053706,2678.8869756897,"no","no",3091.807535106,958.670301406469,96540.7802946241,2.14502768344429,3.62887563884157,5.78226859738785,9,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",2039,34,179.358658629021,2875.4809571962,57347.0840166885,"yes","no",9397.66285606193,1878.33474135712,23290.7431038754,28.9425369101502,3.62887563884157,5.78226859738785,0,0,2030,10,0,2064.08917804765,38565.4334530222,"no","no",3539.36790828597,2281.50811145627,41373.5149888468,14.3060429795438,3.62887563884157,5.78226859738785,24,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",2039,34,179.358658629021,2875.4809571962,57347.0840166885,"yes","no",9397.66285606193,1878.33474135712,23290.7431038754,28.9425369101502,3.62887563884157,5.78226859738785,0,0,2030,30,41.7013837491448,1206.81006496437,2508.55718129347,"no","no",3625.48839369221,880.799067397123,106469.097615599,2.05291590178507,3.62887563884157,5.78226859738785,4,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",2039,34,179.358658629021,2875.4809571962,57347.0840166885,"yes","no",9397.66285606193,1878.33474135712,23290.7431038754,28.9425369101502,3.62887563884157,5.78226859738785,0,0,2030,34,41.6057372550558,1206.00883309893,2501.61556190893,"no","no",4135.88052665938,826.648944350625,112879.431395011,2.04944269124899,3.62887563884157,5.78226859738785,0,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",2039,34,179.358658629021,2875.4809571962,57347.0840166885,"yes","no",9397.66285606193,1878.33474135712,23290.7431038754,28.9425369101502,3.62887563884157,5.78226859738785,0,0,2030,20,4.94717269710839,1391.78799653276,4639.24805058643,"no","no",3141.67292941852,1243.26666001088,91646.1895437772,3.01621443573357,3.62887563884157,5.78226859738785,14,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222",2040,35,122.74889557786,2931.34577515071,58752.1064191642,"yes","no",10395.3059634656,1978.79638366623,23757.7483363749,30.1746495804356,3.78838727995457,5.78226859738785,0,0,2030,35,41.7656104321317,1205.2055446687,2497.25512820163,"no","no",4324.28537750119,823.148476534824,112866.049252613,2.04633223849154,3.78838727995457,5.78226859738785,-1,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223",2040,35,122.74889557786,2931.34577515071,58752.1064191642,"yes","no",10395.3059634656,1978.79638366623,23757.7483363749,30.1746495804356,3.78838727995457,5.78226859738785,0,0,2030,6,0,2103.49278331556,39170.3000219628,"no","no",3250.20094457787,2546.61748635726,37317.5748344837,14.8241164584855,3.78838727995457,5.78226859738785,29,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224",2040,35,122.74889557786,2931.34577515071,58752.1064191642,"yes","no",10395.3059634656,1978.79638366623,23757.7483363749,30.1746495804356,3.78838727995457,5.78226859738785,0,0,2030,11,0,1981.69704619831,33660.567393761,"no","no",3398.11529129976,2086.14801438844,46416.8959320552,12.4069306759257,3.78838727995457,5.78226859738785,24,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",2040,35,122.74889557786,2931.34577515071,58752.1064191642,"yes","no",10395.3059634656,1978.79638366623,23757.7483363749,30.1746495804356,3.78838727995457,5.78226859738785,0,0,2030,26,37.4690901922198,1224.57221523189,2641.03134851827,"no","no",3182.71280425316,939.863912613913,100007.047569549,2.12754353925212,3.78838727995457,5.78226859738785,9,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226",2040,35,122.74889557786,2931.34577515071,58752.1064191642,"yes","no",10395.3059634656,1978.79638366623,23757.7483363749,30.1746495804356,3.78838727995457,5.78226859738785,0,0,2030,31,41.7699551476732,1206.44103002606,2505.74725391067,"no","no",3715.16553591302,859.605523033726,107999.790380843,2.05137086703108,3.78838727995457,5.78226859738785,4,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227",2040,35,122.74889557786,2931.34577515071,58752.1064191642,"yes","no",10395.3059634656,1978.79638366623,23757.7483363749,30.1746495804356,3.78838727995457,5.78226859738785,0,0,2030,1,0,2931.34577515071,58752.1064191642,"yes","no",2931.34577515071,2931.34577515071,29654.9027256742,30.1746495804356,3.78838727995457,5.78226859738785,34,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228",2040,35,122.74889557786,2931.34577515071,58752.1064191642,"yes","no",10395.3059634656,1978.79638366623,23757.7483363749,30.1746495804356,3.78838727995457,5.78226859738785,0,0,2030,35,41.6923574574215,1205.57412342013,2499.39080398975,"no","no",4326.1052649301,823.494900841686,112872.187956332,2.04777829984559,3.78838727995457,5.78226859738785,0,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229",2040,35,122.74889557786,2931.34577515071,58752.1064191642,"yes","no",10395.3059634656,1978.79638366623,23757.7483363749,30.1746495804356,3.78838727995457,5.78226859738785,0,0,2030,21,13.1556347808292,1347.58917776649,4133.33164337555,"no","no",3110.25322409781,1172.2217292343,92770.8066618768,2.7708994223295,3.78838727995457,5.78226859738785,14,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230",2040,35,122.74889557786,2931.34577515071,58752.1064191642,"yes","no",10395.3059634656,1978.79638366623,23757.7483363749,30.1746495804356,3.78838727995457,5.78226859738785,0,0,2030,16,4.78682099946262,1758.26025453377,16490.1049943107,"no","no",3347.20556314403,1610.06310669749,90657.6370053432,7.00950718480253,3.78838727995457,5.78226859738785,19,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
